TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:11 AM,42.8,42.8,100,29.83,6.0,SW,8.1,-,0.00,Rain,Light Rain,230,1999-02-02 06:11:00
12:20 AM,42.8,42.8,100,29.83,5.0,SW,10.4,-,0.01,Rain,Light Rain,230,1999-02-02 06:20:00
12:36 AM,42.8,42.8,100,29.82,7.0,SW,6.9,-,0.01,Rain,Light Rain,230,1999-02-02 06:36:00
12:46 AM,42.8,42.8,100,29.81,8.0,SW,6.9,-,0.01,Rain,Light Rain,220,1999-02-02 06:46:00
12:53 AM,42.1,42.1,100,29.83,8.0,SW,6.9,-,0.01,Rain,Light Rain,220,1999-02-02 06:53:00
1:03 AM,42.8,42.8,100,29.80,7.0,SW,6.9,-,0.01,Rain,Light Rain,220,1999-02-02 07:03:00
2:53 AM,42.1,41.0,96,29.75,8.0,South,8.1,-,0.00,Rain,Light Rain,190,1999-02-02 08:53:00
3:37 AM,42.8,41.0,93,29.73,7.0,SSW,6.9,-,0.00,Rain,Light Rain,210,1999-02-02 09:37:00
3:53 AM,42.1,41.0,96,29.73,6.0,SSW,6.9,-,0.00,Rain,Light Rain,210,1999-02-02 09:53:00
4:02 AM,42.8,41.0,93,29.71,7.0,SSW,8.1,-,0.00,,Overcast,200,1999-02-02 10:02:00
4:24 AM,42.8,41.0,93,29.71,7.0,SSW,4.6,-,0.00,Rain,Light Rain,210,1999-02-02 10:24:00
4:53 AM,42.1,41.0,96,29.72,2.5,SW,5.8,-,0.01,Rain,Light Rain,220,1999-02-02 10:53:00
4:56 AM,42.8,41.0,93,29.70,3.0,SW,4.6,-,0.00,Rain,Light Rain,220,1999-02-02 10:56:00
5:04 AM,42.8,41.0,93,29.70,4.0,SW,5.8,-,0.00,Rain,Light Rain,220,1999-02-02 11:04:00
5:34 AM,42.8,41.0,93,29.69,2.5,SW,4.6,-,0.02,Rain,Light Rain,220,1999-02-02 11:34:00
5:53 AM,41.0,41.0,100,29.70,4.0,WSW,4.6,-,0.03,Rain,Light Rain,240,1999-02-02 11:53:00
6:39 AM,42.8,42.8,100,29.66,8.0,Calm,Calm,-,0.01,,Drizzle,0,1999-02-02 12:39:00
6:53 AM,42.1,42.1,100,29.67,9.0,SSW,3.5,-,0.01,,Drizzle,200,1999-02-02 12:53:00
7:24 AM,42.8,41.0,93,29.65,5.0,SW,5.8,-,0.02,Rain,Rain,220,1999-02-02 13:24:00
7:53 AM,42.1,41.0,96,29.67,5.0,SW,5.8,-,0.07,Rain,Light Rain,230,1999-02-02 13:53:00
8:22 AM,42.8,41.0,93,29.65,4.0,SW,6.9,-,0.02,Rain,Light Rain,230,1999-02-02 14:22:00
8:53 AM,42.1,41.0,96,29.66,5.0,WSW,10.4,-,0.05,Rain,Light Rain,250,1999-02-02 14:53:00
9:43 AM,42.8,39.2,87,29.64,10.0,West,12.7,-,0.01,Rain,Light Rain,260,1999-02-02 15:43:00
9:53 AM,42.1,39.9,92,29.65,10.0,West,11.5,-,0.01,Rain,Light Rain,260,1999-02-02 15:53:00
10:53 AM,39.9,37.9,93,29.68,10.0,West,16.1,24.2,0.01,Rain,Light Rain,280,1999-02-02 16:53:00
11:53 AM,39.0,36.0,89,29.68,10.0,West,15.0,-,0.00,,Overcast,270,1999-02-02 17:53:00
12:53 PM,39.0,35.1,86,29.69,10.0,WNW,17.3,24.2,N/A,,Overcast,300,1999-02-02 18:53:00
1:53 PM,39.9,35.1,83,29.72,10.0,WNW,18.4,24.2,N/A,,Overcast,300,1999-02-02 19:53:00
2:26 PM,42.8,33.8,70,29.71,10.0,NW,16.1,-,N/A,,Scattered Clouds,310,1999-02-02 20:26:00
2:53 PM,43.0,30.9,62,29.74,10.0,WNW,19.6,26.5,N/A,,Partly Cloudy,300,1999-02-02 20:53:00
3:53 PM,43.0,28.0,56,29.77,10.0,WNW,12.7,25.3,N/A,,Clear,290,1999-02-02 21:53:00
4:53 PM,41.0,27.0,57,29.81,10.0,West,15.0,-,N/A,,Clear,280,1999-02-02 22:53:00
5:53 PM,39.0,24.1,55,29.82,10.0,West,9.2,-,N/A,,Clear,270,1999-02-02 23:53:00
6:53 PM,37.0,28.0,70,29.83,10.0,WSW,11.5,-,N/A,,Clear,250,1999-02-03 00:53:00
7:53 PM,36.0,27.0,70,29.85,10.0,WSW,11.5,-,N/A,,Clear,240,1999-02-03 01:53:00
8:53 PM,35.1,27.0,72,29.85,10.0,SW,8.1,-,N/A,,Clear,220,1999-02-03 02:53:00
9:53 PM,36.0,27.0,70,29.83,10.0,SW,8.1,-,N/A,,Clear,220,1999-02-03 03:53:00
10:53 PM,36.0,28.0,73,29.82,10.0,SW,12.7,-,N/A,,Clear,220,1999-02-03 04:53:00
11:53 PM,36.0,27.0,70,29.83,10.0,SW,10.4,-,N/A,,Scattered Clouds,220,1999-02-03 05:53:00
