TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,25.0,23.0,92,30.31,6.0,WSW,8.1,-,N/A,,Overcast,250,2001-01-17 06:53:00
1:53 AM,25.0,21.9,88,30.32,6.0,West,8.1,-,N/A,,Overcast,260,2001-01-17 07:53:00
2:53 AM,24.1,19.9,84,30.34,6.0,West,11.5,-,0.00,Snow,Light Snow,260,2001-01-17 08:53:00
3:41 AM,24.8,19.4,80,30.29,6.0,West,8.1,-,0.00,,Overcast,260,2001-01-17 09:41:00
3:53 AM,24.1,19.0,81,30.34,8.0,West,8.1,-,0.00,,Overcast,270,2001-01-17 09:53:00
4:53 AM,24.1,19.0,81,30.32,9.0,West,6.9,-,N/A,,Overcast,260,2001-01-17 10:53:00
5:53 AM,24.1,21.0,88,30.32,8.0,West,6.9,-,N/A,,Overcast,260,2001-01-17 11:53:00
6:53 AM,24.1,19.9,84,30.34,7.0,WSW,8.1,-,N/A,,Overcast,240,2001-01-17 12:53:00
7:53 AM,24.1,21.0,88,30.36,6.0,WSW,8.1,-,N/A,,Overcast,250,2001-01-17 13:53:00
8:53 AM,25.0,19.9,81,30.34,6.0,West,5.8,-,N/A,,Haze,260,2001-01-17 14:53:00
9:53 AM,25.0,21.0,85,30.35,9.0,WSW,9.2,-,N/A,,Overcast,250,2001-01-17 15:53:00
10:53 AM,26.1,21.0,81,30.34,7.0,WSW,8.1,-,N/A,,Overcast,240,2001-01-17 16:53:00
11:53 AM,26.1,21.0,81,30.32,9.0,West,10.4,-,N/A,,Overcast,260,2001-01-17 17:53:00
12:07 PM,26.6,21.2,80,30.26,8.0,SW,6.9,-,N/A,,Overcast,220,2001-01-17 18:07:00
12:40 PM,26.6,21.2,80,30.25,8.0,SW,8.1,-,N/A,,Mostly Cloudy,230,2001-01-17 18:40:00
12:53 PM,27.0,21.0,78,30.29,8.0,WSW,11.5,-,N/A,,Mostly Cloudy,240,2001-01-17 18:53:00
1:37 PM,26.6,21.2,80,30.24,5.0,West,12.7,-,N/A,,Haze,270,2001-01-17 19:37:00
1:53 PM,26.1,21.0,81,30.27,5.0,WSW,8.1,-,N/A,,Haze,240,2001-01-17 19:53:00
2:53 PM,26.1,21.0,81,30.26,6.0,SW,5.8,-,N/A,,Haze,220,2001-01-17 20:53:00
3:53 PM,26.1,19.9,78,30.26,6.0,WSW,6.9,-,N/A,,Haze,240,2001-01-17 21:53:00
4:53 PM,25.0,19.9,81,30.26,5.0,SW,8.1,-,N/A,,Haze,220,2001-01-17 22:53:00
5:53 PM,24.1,18.0,77,30.27,7.0,WSW,8.1,-,N/A,,Partly Cloudy,240,2001-01-17 23:53:00
6:53 PM,23.0,18.0,81,30.27,7.0,SW,6.9,-,N/A,,Clear,230,2001-01-18 00:53:00
7:53 PM,21.9,19.0,89,30.26,6.0,SW,9.2,-,N/A,,Clear,230,2001-01-18 01:53:00
8:53 PM,21.9,19.9,92,30.24,5.0,WSW,6.9,-,N/A,,Partly Cloudy,240,2001-01-18 02:53:00
9:53 PM,21.9,19.0,89,30.22,5.0,SW,5.8,-,N/A,,Clear,230,2001-01-18 03:53:00
10:53 PM,21.0,18.0,88,30.21,5.0,SSW,8.1,-,N/A,,Partly Cloudy,210,2001-01-18 04:53:00
11:29 PM,21.2,17.6,86,30.16,4.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,2001-01-18 05:29:00
11:53 PM,21.0,19.0,92,30.19,4.0,SSW,12.7,-,N/A,,Mostly Cloudy,200,2001-01-18 05:53:00
