TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,31.1,17.2,57,30.64,15.0,SSW,13.8,-,N/A,,Mostly Cloudy,210,1991-12-20 06:00:00
1:00 AM,32.0,17.2,55,30.62,15.0,South,11.5,-,N/A,,Mostly Cloudy,190,1991-12-20 07:00:00
2:00 AM,31.1,17.2,57,30.62,15.0,South,11.5,-,N/A,,Mostly Cloudy,190,1991-12-20 08:00:00
3:00 AM,31.1,18.1,59,30.61,20.0,South,11.5,-,N/A,,Mostly Cloudy,190,1991-12-20 09:00:00
4:00 AM,31.1,18.1,59,30.59,20.0,SSW,11.5,-,N/A,,Overcast,200,1991-12-20 10:00:00
5:00 AM,31.1,18.1,59,30.57,20.0,SSW,13.8,-,N/A,,Mostly Cloudy,200,1991-12-20 11:00:00
6:00 AM,32.0,18.1,57,30.58,20.0,SSW,13.8,-,N/A,,Mostly Cloudy,200,1991-12-20 12:00:00
8:00 AM,32.0,18.1,57,30.55,15.0,SSW,11.5,-,N/A,,Overcast,200,1991-12-20 14:00:00
9:00 AM,33.1,18.1,54,30.55,10.0,SSW,16.1,-,N/A,,Overcast,210,1991-12-20 15:00:00
11:00 AM,33.1,25.2,73,30.51,8.0,SSW,17.3,-,N/A,,Overcast,210,1991-12-20 17:00:00
12:00 PM,33.1,29.1,85,30.46,8.0,SSW,12.7,-,N/A,,Light Drizzle,210,1991-12-20 18:00:00
2:00 PM,34.0,29.1,82,30.39,7.0,SW,11.5,-,N/A,,Light Drizzle,220,1991-12-20 20:00:00
3:00 PM,34.0,30.2,86,30.38,4.0,SSW,11.5,-,N/A,Snow,Light Snow Showers,210,1991-12-20 21:00:00
4:00 PM,33.1,31.1,92,30.36,5.5,SSW,17.3,-,0.10,Snow,Snow Showers,210,1991-12-20 22:00:00
5:00 PM,33.1,32.0,96,30.34,5.5,SW,10.4,-,N/A,Fog-Snow,Light Snow Showers,230,1991-12-20 23:00:00
6:00 PM,33.1,32.0,96,30.34,5.5,SW,11.5,-,N/A,Fog,Fog,230,1991-12-21 00:00:00
7:00 PM,33.1,32.0,96,30.33,3.0,SW,11.5,-,N/A,Fog,Fog,220,1991-12-21 01:00:00
8:00 PM,33.1,32.0,96,30.34,3.0,SW,11.5,-,N/A,Snow,Light Snow,220,1991-12-21 02:00:00
9:00 PM,34.0,33.1,96,30.35,4.0,WSW,11.5,-,N/A,Fog,Fog,250,1991-12-21 03:00:00
10:00 PM,34.0,32.0,92,30.33,4.0,West,13.8,-,N/A,Fog,Fog,270,1991-12-21 04:00:00
11:00 PM,34.0,32.0,92,30.34,5.0,West,11.5,-,N/A,Fog,Fog,270,1991-12-21 05:00:00
