TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
2:53 AM,45.0,45.0,100,29.58,0.2,NE,3.5,-,0.02,Fog-Rain,Light Rain,50,1999-01-23 08:53:00
3:08 AM,44.6,44.6,100,29.57,0.2,ENE,3.5,-,0.01,Fog-Rain,Light Rain,60,1999-01-23 09:08:00
3:53 AM,43.0,43.0,100,29.57,1.0,NNE,4.6,-,0.05,Rain,Light Rain,30,1999-01-23 09:53:00
4:53 AM,41.0,41.0,100,29.55,2.0,North,10.4,-,0.03,Rain,Light Rain,360,1999-01-23 10:53:00
5:04 AM,39.2,39.2,100,29.54,3.0,North,8.1,-,0.01,Rain,Light Rain,360,1999-01-23 11:04:00
5:53 AM,39.9,39.9,100,29.53,2.5,NNE,6.9,-,0.03,Rain,Light Rain,20,1999-01-23 11:53:00
6:53 AM,39.0,39.0,100,29.52,2.0,North,5.8,-,0.06,Rain,Light Rain,360,1999-01-23 12:53:00
7:53 AM,39.0,39.0,100,29.52,2.5,North,8.1,-,0.12,Rain,Light Rain,360,1999-01-23 13:53:00
8:38 AM,39.2,39.2,100,29.50,1.5,North,8.1,-,0.09,Rain,Rain,360,1999-01-23 14:38:00
9:07 AM,39.2,39.2,100,29.49,2.5,North,6.9,-,0.02,Rain,Light Rain,360,1999-01-23 15:07:00
9:53 AM,39.9,39.9,100,29.51,4.0,NNW,4.6,-,0.04,Rain,Light Rain,340,1999-01-23 15:53:00
10:53 AM,39.9,39.9,100,29.50,2.0,NE,10.4,-,0.02,Rain,Light Rain,50,1999-01-23 16:53:00
10:57 AM,39.2,33.8,81,29.49,1.2,NE,9.2,-,0.01,Rain,Heavy Rain,50,1999-01-23 16:57:00
11:24 AM,39.2,39.2,100,29.47,3.0,North,4.6,-,0.04,Rain,Light Rain,350,1999-01-23 17:24:00
11:53 AM,39.0,39.0,100,29.49,2.5,WNW,4.6,-,0.07,Rain,Light Rain,290,1999-01-23 17:53:00
12:26 PM,39.2,39.2,100,29.49,3.0,West,6.9,-,0.01,Rain,Light Rain,270,1999-01-23 18:26:00
12:43 PM,39.2,39.2,100,29.49,4.0,WSW,6.9,-,0.02,Rain,Light Rain,250,1999-01-23 18:43:00
12:53 PM,39.9,39.9,100,29.51,5.0,West,8.1,-,0.02,Rain,Light Rain,270,1999-01-23 18:53:00
1:39 PM,39.2,39.2,100,29.49,2.5,West,8.1,-,0.00,,Overcast,280,1999-01-23 19:39:00
1:53 PM,39.0,39.0,100,29.53,6.0,West,12.7,-,0.00,,Overcast,270,1999-01-23 19:53:00
2:53 PM,36.0,36.0,100,29.60,6.0,WSW,12.7,16.1,0.03,Rain,Light Rain,240,1999-01-23 20:53:00
3:53 PM,35.1,34.0,96,29.65,8.0,WSW,13.8,-,0.01,,Drizzle,250,1999-01-23 21:53:00
4:24 PM,33.8,32.0,93,29.64,1.8,WSW,16.1,-,0.00,Snow,Light Snow,250,1999-01-23 22:24:00
4:46 PM,33.8,33.8,100,29.66,4.0,WSW,13.8,-,0.01,Snow,Light Snow,250,1999-01-23 22:46:00
4:53 PM,34.0,32.0,92,29.69,5.0,WSW,17.3,-,0.01,Snow,Light Snow,250,1999-01-23 22:53:00
5:53 PM,34.0,32.0,92,29.73,8.0,WSW,15.0,-,0.00,Snow,Light Snow,250,1999-01-23 23:53:00
6:53 PM,34.0,32.0,92,29.77,10.0,WSW,15.0,-,0.00,Snow,Light Snow,250,1999-01-24 00:53:00
7:53 PM,34.0,31.1,89,29.80,9.0,West,12.7,-,0.00,Snow,Light Snow,260,1999-01-24 01:53:00
8:53 PM,34.0,31.1,89,29.83,6.0,West,15.0,23.0,0.00,,Overcast,260,1999-01-24 02:53:00
9:53 PM,34.0,30.0,85,29.84,7.0,West,13.8,23.0,N/A,,Overcast,260,1999-01-24 03:53:00
10:53 PM,34.0,30.0,85,29.87,7.0,West,17.3,24.2,N/A,,Overcast,270,1999-01-24 04:53:00
11:53 PM,34.0,28.9,82,29.89,8.0,West,15.0,21.9,N/A,,Overcast,270,1999-01-24 05:53:00
