TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,66.9,48.9,52,30.08,10.0,ENE,6.9,-,N/A,,Clear,70,2005-09-15 05:53:00
1:53 AM,64.9,48.9,56,30.09,10.0,ENE,5.8,-,N/A,,Clear,60,2005-09-15 06:53:00
2:53 AM,64.9,48.9,56,30.09,10.0,ENE,4.6,-,N/A,,Clear,70,2005-09-15 07:53:00
3:53 AM,63.0,48.9,60,30.07,10.0,ENE,5.8,-,N/A,,Clear,60,2005-09-15 08:53:00
4:53 AM,64.0,46.9,54,30.07,10.0,NE,9.2,-,N/A,,Clear,40,2005-09-15 09:53:00
5:53 AM,66.0,48.9,54,30.08,10.0,East,9.2,-,N/A,,Mostly Cloudy,80,2005-09-15 10:53:00
6:53 AM,66.9,46.9,49,30.12,10.0,East,10.4,-,N/A,,Mostly Cloudy,80,2005-09-15 11:53:00
7:53 AM,66.9,46.0,47,30.12,10.0,East,11.5,-,N/A,,Overcast,90,2005-09-15 12:53:00
8:53 AM,68.0,46.9,47,30.13,10.0,East,11.5,-,N/A,,Overcast,80,2005-09-15 13:53:00
9:53 AM,68.0,46.0,45,30.13,10.0,ENE,11.5,-,N/A,,Overcast,70,2005-09-15 14:53:00
10:53 AM,69.1,46.0,44,30.12,10.0,ENE,12.7,25.3,N/A,,Overcast,70,2005-09-15 15:53:00
11:53 AM,69.1,46.0,44,30.13,10.0,ENE,15.0,-,N/A,,Overcast,60,2005-09-15 16:53:00
12:53 PM,69.1,50.0,51,30.12,10.0,ENE,12.7,-,N/A,,Overcast,60,2005-09-15 17:53:00
1:53 PM,70.0,51.1,51,30.10,10.0,NE,15.0,-,N/A,,Overcast,50,2005-09-15 18:53:00
2:53 PM,69.1,54.0,58,30.07,10.0,NE,17.3,-,N/A,,Overcast,50,2005-09-15 19:53:00
3:53 PM,68.0,55.9,65,30.05,10.0,ENE,17.3,-,N/A,,Overcast,60,2005-09-15 20:53:00
4:53 PM,68.0,57.0,68,30.04,10.0,ENE,16.1,-,0.00,Rain,Light Rain,60,2005-09-15 21:53:00
5:10 PM,68.0,57.2,68,30.04,10.0,ENE,20.7,26.5,0.00,,Overcast,60,2005-09-15 22:10:00
5:53 PM,68.0,57.0,68,30.02,10.0,NE,18.4,25.3,0.00,,Overcast,40,2005-09-15 22:53:00
6:53 PM,66.9,59.0,76,30.03,10.0,NE,16.1,-,0.00,Rain,Light Rain,50,2005-09-15 23:53:00
7:53 PM,68.0,57.0,68,30.01,10.0,NE,18.4,21.9,0.00,Rain,Light Rain,40,2005-09-16 00:53:00
8:53 PM,66.9,57.9,73,30.02,10.0,ENE,17.3,-,0.01,Rain,Light Rain,60,2005-09-16 01:53:00
9:53 PM,63.0,59.0,87,30.03,5.0,NE,15.0,-,0.13,Rain,Rain,40,2005-09-16 02:53:00
10:45 PM,62.6,60.8,94,30.04,3.0,NE,15.0,-,0.17,Rain,Rain,50,2005-09-16 03:45:00
10:53 PM,62.1,60.1,93,30.03,4.0,NE,16.1,-,0.21,Rain,Heavy Rain,50,2005-09-16 03:53:00
11:16 PM,62.6,60.8,94,30.05,4.0,NE,10.4,-,0.12,Rain,Rain,50,2005-09-16 04:16:00
11:43 PM,62.6,60.8,94,30.02,3.0,ENE,15.0,-,0.24,Rain,Rain,70,2005-09-16 04:43:00
11:53 PM,62.1,60.1,93,30.02,5.0,East,12.7,-,0.26,Rain,Light Rain,80,2005-09-16 04:53:00
