TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,-1.1,-5.1,83,30.68,10.0,WSW,6.9,-,N/A,,Clear,240,1994-01-21 06:00:00
1:00 AM,-0.0,-5.1,79,30.68,10.0,WSW,8.1,-,N/A,,Scattered Clouds,250,1994-01-21 07:00:00
2:00 AM,-0.0,-4.0,83,30.67,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,240,1994-01-21 08:00:00
4:00 AM,-9999,-9999,N/A,30.62,10.0,SW,11.5,-,N/A,,Mostly Cloudy,220,1994-01-21 10:00:00
5:00 AM,1.9,-2.0,83,30.61,10.0,SW,13.8,-,N/A,,Mostly Cloudy,230,1994-01-21 11:00:00
6:00 AM,1.9,-2.0,83,30.61,10.0,SW,13.8,-,N/A,,Mostly Cloudy,230,1994-01-21 12:00:00
7:00 AM,5.0,-0.0,80,30.59,7.0,SW,13.8,-,N/A,,Overcast,230,1994-01-21 13:00:00
8:00 AM,5.0,-0.0,80,30.56,7.0,SW,15.0,-,N/A,,Overcast,230,1994-01-21 14:00:00
9:00 AM,7.0,1.9,80,30.54,6.0,SW,16.1,-,N/A,,Overcast,230,1994-01-21 15:00:00
10:00 AM,9.0,3.9,80,30.52,6.0,SW,16.1,-,N/A,,Overcast,220,1994-01-21 16:00:00
11:00 AM,11.8,5.0,74,30.49,10.0,SW,20.7,-,N/A,,Mostly Cloudy,230,1994-01-21 17:00:00
12:00 PM,14.9,7.0,71,30.45,10.0,WSW,17.3,-,N/A,,Mostly Cloudy,240,1994-01-21 18:00:00
1:00 PM,18.0,7.9,65,30.41,10.0,WSW,17.3,-,N/A,,Mostly Cloudy,250,1994-01-21 19:00:00
2:00 PM,19.9,9.9,65,30.35,15.0,SW,18.4,-,N/A,,Clear,220,1994-01-21 20:00:00
3:00 PM,21.9,10.9,63,30.35,10.0,WSW,20.7,-,N/A,,Scattered Clouds,240,1994-01-21 21:00:00
4:00 PM,19.9,11.8,71,30.33,10.0,WSW,17.3,28.8,N/A,,Mostly Cloudy,240,1994-01-21 22:00:00
5:00 PM,19.9,11.8,71,30.33,10.0,WSW,17.3,-,N/A,,Mostly Cloudy,240,1994-01-21 23:00:00
6:00 PM,19.9,12.9,74,30.33,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,240,1994-01-22 00:00:00
7:00 PM,19.9,12.9,74,30.34,15.0,WSW,17.3,-,N/A,,Mostly Cloudy,240,1994-01-22 01:00:00
8:00 PM,19.9,14.0,78,30.34,15.0,WSW,17.3,-,N/A,,Mostly Cloudy,240,1994-01-22 02:00:00
9:00 PM,20.8,16.0,81,30.34,15.0,West,11.5,-,N/A,,Mostly Cloudy,270,1994-01-22 03:00:00
10:00 PM,20.8,14.9,78,30.33,15.0,WSW,11.5,-,N/A,,Mostly Cloudy,250,1994-01-22 04:00:00
11:00 PM,19.9,14.9,81,30.33,15.0,WSW,11.5,-,N/A,,Mostly Cloudy,250,1994-01-22 05:00:00
