TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:04 AM,28.4,26.6,93,30.06,3.0,Calm,Calm,-,0.00,Snow,Light Snow,0,2009-02-14 06:04:00
12:20 AM,28.4,26.6,93,30.06,4.0,North,3.5,-,0.00,Snow,Light Snow,10,2009-02-14 06:20:00
12:36 AM,30.2,26.6,86,30.06,4.0,North,3.5,-,0.00,Snow,Light Snow,350,2009-02-14 06:36:00
12:48 AM,30.2,26.6,86,30.06,3.0,NNW,5.8,-,0.00,Snow,Light Snow,330,2009-02-14 06:48:00
12:51 AM,30.0,27.0,88,30.09,2.5,NW,6.9,-,0.00,Snow,Light Snow,320,2009-02-14 06:51:00
1:32 AM,28.4,26.6,93,30.05,3.0,North,9.2,-,0.01,Snow,Light Snow,350,2009-02-14 07:32:00
1:51 AM,28.9,26.1,89,30.09,3.0,North,10.4,-,0.01,Snow,Light Snow,350,2009-02-14 07:51:00
2:30 AM,30.2,26.6,86,30.04,5.0,North,5.8,-,0.00,Snow,Light Snow,360,2009-02-14 08:30:00
2:51 AM,30.0,27.0,88,30.08,4.0,North,6.9,-,0.00,Snow,Light Snow,350,2009-02-14 08:51:00
3:51 AM,30.0,27.0,88,30.09,6.0,North,5.8,-,0.00,Snow,Light Snow,360,2009-02-14 09:51:00
4:51 AM,30.0,26.1,85,30.09,6.0,North,12.7,-,0.00,Snow,Light Snow,350,2009-02-14 10:51:00
5:51 AM,28.9,26.1,89,30.09,7.0,NW,10.4,-,0.00,,Overcast,320,2009-02-14 11:51:00
6:51 AM,28.9,26.1,89,30.11,7.0,NNW,10.4,-,N/A,,Overcast,330,2009-02-14 12:51:00
7:51 AM,28.9,26.1,89,30.13,6.0,NW,10.4,-,N/A,,Overcast,310,2009-02-14 13:51:00
8:51 AM,28.9,25.0,85,30.14,6.0,NNW,12.7,-,N/A,,Overcast,330,2009-02-14 14:51:00
9:51 AM,30.9,26.1,82,30.14,9.0,NNW,12.7,-,N/A,,Mostly Cloudy,340,2009-02-14 15:51:00
10:51 AM,30.9,26.1,82,30.16,10.0,NW,11.5,-,N/A,,Overcast,320,2009-02-14 16:51:00
11:51 AM,32.0,24.1,73,30.16,10.0,NW,11.5,-,N/A,,Mostly Cloudy,310,2009-02-14 17:51:00
12:51 PM,33.1,23.0,66,30.15,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,330,2009-02-14 18:51:00
1:51 PM,33.1,21.9,64,30.16,10.0,NW,8.1,-,N/A,,Mostly Cloudy,310,2009-02-14 19:51:00
2:09 PM,33.8,21.2,60,30.12,10.0,NW,10.4,-,N/A,,Mostly Cloudy,310,2009-02-14 20:09:00
2:51 PM,33.1,21.0,61,30.17,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,340,2009-02-14 20:51:00
3:51 PM,33.1,21.0,61,30.19,10.0,NNW,8.1,-,N/A,,Mostly Cloudy,340,2009-02-14 21:51:00
4:51 PM,32.0,19.0,59,30.21,10.0,WNW,9.2,-,N/A,,Scattered Clouds,300,2009-02-14 22:51:00
5:51 PM,30.9,19.0,61,30.22,10.0,NW,10.4,-,N/A,,Clear,310,2009-02-14 23:51:00
6:51 PM,28.9,18.0,64,30.24,10.0,NW,8.1,-,N/A,,Clear,310,2009-02-15 00:51:00
7:51 PM,27.0,18.0,69,30.25,10.0,NW,4.6,-,N/A,,Clear,310,2009-02-15 01:51:00
8:51 PM,27.0,19.0,72,30.27,10.0,WNW,5.8,-,N/A,,Clear,290,2009-02-15 02:51:00
9:51 PM,25.0,19.0,78,30.27,10.0,WNW,3.5,-,N/A,,Clear,290,2009-02-15 03:51:00
10:51 PM,24.1,18.0,77,30.27,10.0,West,3.5,-,N/A,,Clear,260,2009-02-15 04:51:00
11:51 PM,24.1,17.1,75,30.28,10.0,West,3.5,-,N/A,,Clear,280,2009-02-15 05:51:00
