TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,34.0,34.0,100,29.26,5.0,North,13.8,24.2,0.04,Rain,Light Rain,360,2008-12-01 06:51:00
1:41 AM,35.6,35.6,100,29.25,6.0,North,17.3,23.0,0.02,Rain,Light Rain,10,2008-12-01 07:41:00
1:51 AM,36.0,35.1,97,29.28,7.0,North,20.7,25.3,0.02,,Overcast,10,2008-12-01 07:51:00
2:10 AM,33.8,33.8,100,29.27,1.0,NNW,18.4,26.5,0.01,Snow,Light Snow,330,2008-12-01 08:10:00
2:12 AM,33.8,33.8,100,29.27,0.8,NNW,19.6,27.6,0.02,Snow,Light Snow,340,2008-12-01 08:12:00
2:23 AM,32.0,32.0,100,29.27,0.5,North,25.3,32.2,0.02,Fog-Snow,Snow,360,2008-12-01 08:23:00
2:26 AM,32.0,32.0,100,29.28,0.8,NNW,21.9,32.2,0.02,Snow,Light Snow,340,2008-12-01 08:26:00
2:51 AM,30.9,30.9,100,29.32,0.8,NNW,23.0,33.4,0.02,Snow,Light Snow,340,2008-12-01 08:51:00
3:00 AM,30.2,30.2,100,29.29,1.2,NNW,19.6,32.2,0.00,Snow,Light Snow,340,2008-12-01 09:00:00
3:04 AM,30.2,30.2,100,29.29,2.0,NNW,20.7,29.9,0.00,Snow,Light Snow,340,2008-12-01 09:04:00
3:10 AM,30.2,30.2,100,29.29,4.0,NNW,24.2,29.9,0.00,Snow,Light Snow,340,2008-12-01 09:10:00
3:24 AM,30.2,30.2,100,29.30,6.0,NNW,27.6,36.8,0.00,Snow,Light Snow,340,2008-12-01 09:24:00
3:51 AM,30.9,28.0,89,29.35,3.0,NNW,23.0,31.1,0.00,Snow,Light Snow,340,2008-12-01 09:51:00
4:24 AM,30.2,26.6,86,29.34,5.0,NNW,19.6,32.2,0.00,Snow,Light Snow,330,2008-12-01 10:24:00
4:51 AM,30.0,27.0,88,29.38,3.0,NNW,20.7,33.4,0.00,Snow,Light Snow,330,2008-12-01 10:51:00
4:56 AM,28.4,26.6,93,29.35,2.5,NNW,20.7,27.6,0.00,Snow,Light Snow,330,2008-12-01 10:56:00
5:14 AM,28.4,26.6,93,29.36,1.8,NNW,16.1,29.9,0.00,Snow,Light Snow,330,2008-12-01 11:14:00
5:21 AM,28.4,26.6,93,29.37,2.0,NNW,18.4,-,0.00,Snow,Light Snow,330,2008-12-01 11:21:00
5:37 AM,28.4,24.8,86,29.38,3.0,NNW,21.9,32.2,0.00,Snow,Light Snow,330,2008-12-01 11:37:00
5:51 AM,28.0,25.0,88,29.42,4.0,NNW,19.6,27.6,0.00,Snow,Light Snow,330,2008-12-01 11:51:00
6:01 AM,28.4,24.8,86,29.40,2.0,NNW,19.6,29.9,0.00,Snow,Light Snow,330,2008-12-01 12:01:00
6:51 AM,27.0,24.1,89,29.46,2.0,NNW,19.6,26.5,0.00,Snow,Light Snow,330,2008-12-01 12:51:00
7:13 AM,26.6,24.8,93,29.44,0.8,NNW,19.6,25.3,0.00,Snow,Light Snow,330,2008-12-01 13:13:00
7:42 AM,26.6,24.8,93,29.45,0.5,NW,17.3,-,0.00,Fog-Snow,Light Snow,320,2008-12-01 13:42:00
7:51 AM,27.0,25.0,92,29.49,0.5,NW,17.3,24.2,0.00,Fog-Snow,Light Snow,320,2008-12-01 13:51:00
8:51 AM,27.0,24.1,89,29.52,0.5,NW,18.4,26.5,0.01,Fog-Snow,Light Snow,320,2008-12-01 14:51:00
9:11 AM,26.6,24.8,93,29.49,1.0,NW,16.1,26.5,0.00,Snow,Light Snow,320,2008-12-01 15:11:00
9:51 AM,28.0,23.0,81,29.56,1.5,NW,18.4,26.5,0.00,Snow,Light Snow,320,2008-12-01 15:51:00
10:51 AM,28.0,24.1,85,29.59,1.8,NW,15.0,-,0.00,Snow,Light Snow,310,2008-12-01 16:51:00
11:36 AM,28.4,23.0,80,29.58,2.0,NW,18.4,25.3,0.00,Snow,Light Snow,320,2008-12-01 17:36:00
11:51 AM,28.0,24.1,85,29.62,2.0,NW,17.3,-,0.00,Snow,Light Snow,310,2008-12-01 17:51:00
12:14 PM,28.4,24.8,86,29.59,1.0,NW,13.8,24.2,0.00,Snow,Light Snow,310,2008-12-01 18:14:00
12:51 PM,27.0,24.1,89,29.65,1.0,WNW,18.4,23.0,0.00,Snow,Light Snow,300,2008-12-01 18:51:00
1:10 PM,26.6,23.0,86,29.63,3.0,WNW,15.0,-,0.00,Snow,Light Snow,300,2008-12-01 19:10:00
1:19 PM,26.6,24.8,93,29.63,3.0,WNW,10.4,20.7,0.00,Snow,Light Snow,300,2008-12-01 19:19:00
1:51 PM,27.0,21.9,81,29.69,1.5,WNW,15.0,25.3,0.00,Snow,Light Snow,300,2008-12-01 19:51:00
2:15 PM,26.6,21.2,80,29.67,2.5,NW,17.3,-,0.00,Snow,Light Snow,310,2008-12-01 20:15:00
2:28 PM,26.6,21.2,80,29.68,1.0,WNW,18.4,26.5,0.00,Snow,Light Snow,300,2008-12-01 20:28:00
2:51 PM,27.0,21.0,78,29.74,4.0,NW,17.3,23.0,0.00,Snow,Light Snow,310,2008-12-01 20:51:00
3:17 PM,26.6,21.2,80,29.72,4.0,WNW,10.4,-,0.00,Snow,Light Snow,300,2008-12-01 21:17:00
