TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,62.1,48.9,62,30.02,10.0,Calm,Calm,-,N/A,,Clear,0,2006-06-05 05:53:00
1:53 AM,59.0,46.9,64,30.02,10.0,Calm,Calm,-,N/A,,Clear,0,2006-06-05 06:53:00
2:53 AM,57.9,48.0,70,30.02,10.0,NNW,3.5,-,N/A,,Clear,330,2006-06-05 07:53:00
3:53 AM,57.0,46.9,69,30.03,10.0,Calm,Calm,-,N/A,,Clear,0,2006-06-05 08:53:00
4:53 AM,55.0,46.0,72,30.04,10.0,Calm,Calm,-,N/A,,Clear,0,2006-06-05 09:53:00
5:53 AM,55.9,46.9,72,30.05,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2006-06-05 10:53:00
6:53 AM,61.0,48.0,62,30.06,10.0,WNW,4.6,-,N/A,,Partly Cloudy,300,2006-06-05 11:53:00
7:53 AM,66.0,48.0,52,30.07,10.0,NW,3.5,-,N/A,,Partly Cloudy,310,2006-06-05 12:53:00
8:53 AM,72.0,43.0,35,30.06,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2006-06-05 13:53:00
9:53 AM,73.9,41.0,30,30.05,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2006-06-05 14:53:00
10:53 AM,75.9,41.0,29,30.04,10.0,Variable,3.5,-,N/A,,Partly Cloudy,0,2006-06-05 15:53:00
11:53 AM,77.0,39.9,26,30.04,10.0,Variable,5.8,-,N/A,,Partly Cloudy,0,2006-06-05 16:53:00
12:53 PM,79.0,41.0,26,30.02,10.0,SW,6.9,-,N/A,,Partly Cloudy,230,2006-06-05 17:53:00
1:53 PM,79.0,42.1,27,30.01,10.0,SE,5.8,-,N/A,,Partly Cloudy,130,2006-06-05 18:53:00
2:53 PM,80.1,45.0,29,29.99,10.0,East,9.2,-,N/A,,Partly Cloudy,80,2006-06-05 19:53:00
3:53 PM,79.0,44.1,29,29.97,10.0,East,12.7,-,N/A,,Scattered Clouds,90,2006-06-05 20:53:00
4:53 PM,78.1,45.0,31,29.96,10.0,East,11.5,-,N/A,,Mostly Cloudy,90,2006-06-05 21:53:00
5:53 PM,75.9,44.1,32,29.95,10.0,East,11.5,-,N/A,,Mostly Cloudy,90,2006-06-05 22:53:00
6:53 PM,73.9,44.1,34,29.95,10.0,East,10.4,-,N/A,,Mostly Cloudy,90,2006-06-05 23:53:00
7:53 PM,73.0,44.1,35,29.95,10.0,East,6.9,-,N/A,,Mostly Cloudy,100,2006-06-06 00:53:00
8:53 PM,71.1,45.0,39,29.94,10.0,East,8.1,-,N/A,,Mostly Cloudy,100,2006-06-06 01:53:00
9:53 PM,69.1,46.9,45,29.94,10.0,ESE,8.1,-,N/A,,Scattered Clouds,110,2006-06-06 02:53:00
10:53 PM,68.0,48.9,50,29.94,10.0,SE,5.8,-,N/A,,Partly Cloudy,130,2006-06-06 03:53:00
11:53 PM,68.0,48.9,50,29.94,10.0,SSE,4.6,-,N/A,,Partly Cloudy,160,2006-06-06 04:53:00
