TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,75.9,64.9,69,29.78,10.0,West,3.5,-,N/A,,Overcast,280,2009-06-21 05:51:00
1:51 AM,75.9,64.9,69,29.78,10.0,Calm,Calm,-,N/A,,Overcast,0,2009-06-21 06:51:00
2:51 AM,75.0,64.9,71,29.78,10.0,Calm,Calm,-,N/A,,Overcast,0,2009-06-21 07:51:00
3:51 AM,73.9,64.9,73,29.80,10.0,Calm,Calm,-,N/A,,Overcast,0,2009-06-21 08:51:00
4:51 AM,73.9,64.9,73,29.81,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2009-06-21 09:51:00
5:51 AM,75.0,64.9,71,29.81,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2009-06-21 10:51:00
6:51 AM,73.9,66.0,76,29.83,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2009-06-21 11:51:00
7:51 AM,77.0,66.0,69,29.83,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2009-06-21 12:51:00
8:51 AM,79.0,66.0,64,29.84,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2009-06-21 13:51:00
9:51 AM,82.0,64.9,56,29.83,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2009-06-21 14:51:00
10:51 AM,82.9,66.0,56,29.83,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,70,2009-06-21 15:51:00
11:51 AM,82.9,64.9,54,29.83,10.0,East,4.6,-,N/A,,Mostly Cloudy,90,2009-06-21 16:51:00
12:51 PM,84.0,66.0,55,29.83,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2009-06-21 17:51:00
1:51 PM,82.0,64.9,56,29.83,10.0,Calm,Calm,-,0.00,,Mostly Cloudy,0,2009-06-21 18:51:00
2:51 PM,84.9,66.9,55,29.82,10.0,Calm,Calm,-,0.00,,Mostly Cloudy,0,2009-06-21 19:51:00
3:51 PM,82.0,63.0,52,29.80,10.0,East,11.5,-,N/A,,Overcast,100,2009-06-21 20:51:00
4:51 PM,81.0,64.0,56,29.79,10.0,East,9.2,-,N/A,,Overcast,100,2009-06-21 21:51:00
5:51 PM,80.1,64.0,58,29.78,10.0,East,8.1,-,0.00,Rain,Light Rain,100,2009-06-21 22:51:00
6:51 PM,79.0,62.1,56,29.78,10.0,East,8.1,-,0.00,,Mostly Cloudy,100,2009-06-21 23:51:00
7:51 PM,77.0,61.0,58,29.79,10.0,East,5.8,-,N/A,,Mostly Cloudy,80,2009-06-22 00:51:00
8:51 PM,75.0,61.0,62,29.78,10.0,East,6.9,-,N/A,,Overcast,80,2009-06-22 01:51:00
9:51 PM,73.9,61.0,64,29.80,10.0,East,4.6,-,N/A,,Overcast,100,2009-06-22 02:51:00
10:51 PM,73.0,62.1,68,29.80,10.0,East,4.6,-,N/A,,Overcast,90,2009-06-22 03:51:00
11:51 PM,73.0,61.0,66,29.79,10.0,East,4.6,-,N/A,,Overcast,100,2009-06-22 04:51:00
