TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,48.9,36.0,61,30.06,10.0,Calm,Calm,-,N/A,,Clear,0,2003-06-02 05:53:00
1:53 AM,48.0,37.0,66,30.05,10.0,South,3.5,-,N/A,,Clear,180,2003-06-02 06:53:00
2:53 AM,46.9,37.0,68,30.05,10.0,Calm,Calm,-,N/A,,Clear,0,2003-06-02 07:53:00
3:53 AM,46.0,36.0,68,30.04,10.0,South,3.5,-,N/A,,Clear,170,2003-06-02 08:53:00
4:53 AM,45.0,36.0,71,30.05,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-06-02 09:53:00
5:53 AM,46.0,35.1,66,30.05,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-06-02 10:53:00
6:53 AM,48.9,36.0,61,30.07,10.0,South,3.5,-,N/A,,Partly Cloudy,180,2003-06-02 11:53:00
7:53 AM,53.1,37.0,55,30.06,10.0,SE,5.8,-,N/A,,Scattered Clouds,130,2003-06-02 12:53:00
8:53 AM,57.9,41.0,53,30.05,10.0,SE,6.9,-,N/A,,Mostly Cloudy,130,2003-06-02 13:53:00
9:53 AM,62.1,42.1,48,30.04,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,200,2003-06-02 14:53:00
10:53 AM,64.0,41.0,43,30.03,10.0,SSW,6.9,-,N/A,,Overcast,210,2003-06-02 15:53:00
11:53 AM,66.9,39.9,37,30.02,10.0,Variable,5.8,-,N/A,,Overcast,0,2003-06-02 16:53:00
12:53 PM,68.0,41.0,37,29.99,10.0,South,8.1,-,N/A,,Overcast,180,2003-06-02 17:53:00
1:53 PM,66.2,42.8,43,29.98,10.0,East,11.5,-,N/A,,Overcast,80,2003-06-02 18:53:00
2:53 PM,66.0,44.1,45,29.96,10.0,East,10.4,-,N/A,,Overcast,80,2003-06-02 19:53:00
3:53 PM,64.9,43.0,45,29.96,10.0,East,10.4,-,N/A,,Overcast,100,2003-06-02 20:53:00
4:53 PM,63.0,43.0,48,29.96,10.0,East,10.4,-,N/A,,Overcast,100,2003-06-02 21:53:00
5:53 PM,62.1,42.1,48,29.94,10.0,East,8.1,-,N/A,,Overcast,100,2003-06-02 22:53:00
6:53 PM,60.1,43.0,53,29.95,10.0,ESE,9.2,-,N/A,,Overcast,120,2003-06-02 23:53:00
7:53 PM,57.0,45.0,64,29.96,10.0,SE,6.9,-,0.00,Rain,Light Rain,140,2003-06-03 00:53:00
8:53 PM,55.9,48.9,77,29.95,8.0,SSE,5.8,-,0.01,Rain,Light Rain,160,2003-06-03 01:53:00
9:53 PM,55.9,46.9,72,29.95,10.0,South,5.8,-,0.00,Rain,Light Rain,170,2003-06-03 02:53:00
10:53 PM,55.9,48.0,75,29.94,9.0,East,3.5,-,0.00,Rain,Light Rain,90,2003-06-03 03:53:00
11:53 PM,55.0,48.9,80,29.94,6.0,East,3.5,-,0.03,Rain,Light Rain,90,2003-06-03 04:53:00
