TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,45.9,36.9,71,30.21,20.0,North,5.8,-,N/A,,Clear,360,1996-05-30 05:00:00
1:00 AM,45.0,38.8,79,30.21,20.0,North,5.8,-,N/A,,Clear,360,1996-05-30 06:00:00
2:00 AM,45.0,37.9,76,30.21,20.0,North,5.8,-,N/A,,Clear,360,1996-05-30 07:00:00
3:00 AM,43.9,38.8,82,30.21,20.0,North,6.9,-,N/A,,Clear,10,1996-05-30 08:00:00
4:00 AM,43.0,38.8,85,30.22,20.0,North,3.5,-,N/A,,Clear,10,1996-05-30 09:00:00
5:00 AM,43.0,38.8,85,30.24,20.0,North,4.6,-,N/A,,Clear,350,1996-05-30 10:00:00
6:00 AM,43.9,39.9,86,30.25,10.0,Calm,Calm,-,N/A,,Clear,0,1996-05-30 11:00:00
7:00 AM,48.9,41.0,74,30.27,10.0,North,5.8,-,N/A,,Clear,360,1996-05-30 12:00:00
8:00 AM,54.0,39.9,59,30.29,10.0,NE,5.8,-,N/A,,Clear,50,1996-05-30 13:00:00
9:00 AM,57.9,38.8,49,30.30,15.0,Calm,Calm,-,N/A,,Clear,0,1996-05-30 14:00:00
10:00 AM,59.9,39.9,48,30.30,15.0,ENE,9.2,-,N/A,,Clear,60,1996-05-30 15:00:00
11:00 AM,61.0,37.9,42,30.29,15.0,ENE,5.8,-,N/A,,Clear,60,1996-05-30 16:00:00
12:00 PM,63.0,37.9,40,30.29,20.0,ENE,8.1,-,N/A,,Clear,60,1996-05-30 17:00:00
1:00 PM,64.9,37.9,37,30.29,20.0,East,11.5,-,N/A,,Clear,90,1996-05-30 18:00:00
2:00 PM,64.9,32.9,30,30.28,20.0,ENE,11.5,-,N/A,,Clear,60,1996-05-30 19:00:00
3:00 PM,65.8,47.8,52,30.27,20.0,East,5.8,-,N/A,,Clear,80,1996-05-30 20:00:00
4:00 PM,65.8,48.9,54,30.24,20.0,East,11.5,-,N/A,,Clear,80,1996-05-30 21:00:00
5:00 PM,64.9,50.0,58,30.23,20.0,East,11.5,-,N/A,,Clear,80,1996-05-30 22:00:00
6:00 PM,63.9,48.9,58,30.22,20.0,East,8.1,-,N/A,,Clear,80,1996-05-30 23:00:00
7:00 PM,61.9,47.8,60,30.21,20.0,East,6.9,-,N/A,,Clear,80,1996-05-31 00:00:00
8:00 PM,59.0,48.9,69,30.21,20.0,East,10.4,-,N/A,,Clear,90,1996-05-31 01:00:00
10:00 PM,50.9,37.9,61,30.22,15.0,ENE,8.1,-,N/A,,Clear,70,1996-05-31 03:00:00
11:00 PM,48.9,38.8,68,30.23,15.0,East,9.2,-,N/A,,Clear,80,1996-05-31 04:00:00
