TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:32 AM,73.4,73.4,100,29.97,2.5,SE,8.1,-,0.00,,Overcast,140,1998-08-06 05:32:00
12:53 AM,73.0,73.0,100,29.94,2.5,SSE,8.1,-,0.00,,Overcast,150,1998-08-06 05:53:00
1:29 AM,73.4,73.4,100,29.95,2.5,South,8.1,-,N/A,,Overcast,190,1998-08-06 06:29:00
1:53 AM,73.0,73.0,100,29.92,3.0,South,8.1,-,N/A,,Mostly Cloudy,190,1998-08-06 06:53:00
2:53 AM,73.0,72.0,96,29.92,4.0,South,6.9,-,N/A,,Overcast,180,1998-08-06 07:53:00
4:53 AM,73.0,72.0,96,29.91,5.0,SSW,8.1,-,N/A,,Overcast,210,1998-08-06 09:53:00
5:31 AM,73.4,71.6,94,29.94,5.0,SSW,6.9,-,N/A,,Overcast,200,1998-08-06 10:31:00
5:53 AM,73.0,71.1,93,29.92,5.0,South,5.8,-,N/A,,Overcast,180,1998-08-06 10:53:00
6:53 AM,72.0,71.1,97,29.93,3.0,South,8.1,-,N/A,,Overcast,190,1998-08-06 11:53:00
7:53 AM,73.0,71.1,93,29.94,4.0,SSW,8.1,-,N/A,,Overcast,200,1998-08-06 12:53:00
8:53 AM,73.9,72.0,93,29.94,4.0,South,4.6,-,N/A,,Overcast,180,1998-08-06 13:53:00
9:22 AM,75.2,73.4,94,29.96,4.0,Variable,5.8,-,N/A,,Overcast,0,1998-08-06 14:22:00
9:53 AM,75.0,72.0,90,29.93,5.0,South,8.1,-,0.00,,Mostly Cloudy,180,1998-08-06 14:53:00
10:26 AM,75.2,73.4,94,29.96,6.0,South,6.9,-,N/A,,Overcast,170,1998-08-06 15:26:00
10:53 AM,78.1,73.0,84,29.93,7.0,South,5.8,-,N/A,,Overcast,190,1998-08-06 15:53:00
11:29 AM,78.8,71.6,78,29.96,8.0,SSW,5.8,-,N/A,,Overcast,200,1998-08-06 16:29:00
12:53 PM,80.1,72.0,76,29.91,10.0,South,11.5,-,N/A,,Mostly Cloudy,190,1998-08-06 17:53:00
1:53 PM,82.9,70.0,65,29.90,10.0,South,11.5,-,N/A,,Overcast,190,1998-08-06 18:53:00
3:53 PM,82.0,71.1,69,29.88,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,200,1998-08-06 20:53:00
4:53 PM,81.0,72.0,74,29.89,10.0,South,11.5,-,N/A,,Overcast,180,1998-08-06 21:53:00
5:53 PM,80.1,72.0,76,29.89,10.0,South,10.4,-,N/A,,Overcast,190,1998-08-06 22:53:00
7:53 PM,79.0,73.9,84,29.90,10.0,South,11.5,-,0.01,,Mostly Cloudy,190,1998-08-07 00:53:00
8:53 PM,77.0,73.0,88,29.91,10.0,South,8.1,-,N/A,,Partly Cloudy,180,1998-08-07 01:53:00
9:53 PM,77.0,73.9,90,29.92,10.0,South,11.5,-,N/A,,Scattered Clouds,170,1998-08-07 02:53:00
10:53 PM,75.9,72.0,87,29.92,10.0,South,9.2,-,N/A,,Scattered Clouds,180,1998-08-07 03:53:00
11:53 PM,73.9,71.1,91,29.93,10.0,South,8.1,-,N/A,,Scattered Clouds,190,1998-08-07 04:53:00
