TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:17 AM,28.4,24.8,86,29.85,2.5,ENE,8.1,-,N/A,,Overcast,60,2004-02-06 06:17:00
12:31 AM,28.4,24.8,86,29.86,2.0,East,6.9,-,0.00,,Light Freezing Drizzle,80,2004-02-06 06:31:00
12:53 AM,28.0,26.1,92,29.88,1.8,ENE,5.8,-,0.00,Snow,Light Freezing Drizzle,60,2004-02-06 06:53:00
1:27 AM,28.4,26.6,93,29.83,1.8,ENE,5.8,-,0.00,Snow,Light Freezing Drizzle,70,2004-02-06 07:27:00
1:53 AM,28.0,26.1,92,29.86,1.8,ENE,4.6,-,0.00,Snow,Light Freezing Drizzle,60,2004-02-06 07:53:00
2:53 AM,28.0,26.1,92,29.84,1.5,Calm,Calm,-,0.00,Snow,Light Snow,0,2004-02-06 08:53:00
3:00 AM,28.4,26.6,93,29.80,2.0,Calm,Calm,-,0.00,Snow,Light Snow,0,2004-02-06 09:00:00
3:08 AM,28.4,26.6,93,29.80,2.5,Calm,Calm,-,0.00,,Overcast,0,2004-02-06 09:08:00
3:17 AM,28.4,26.6,93,29.79,3.0,Calm,Calm,-,0.00,,Overcast,0,2004-02-06 09:17:00
3:34 AM,28.4,26.6,93,29.79,4.0,Calm,Calm,-,0.00,,Mostly Cloudy,0,2004-02-06 09:34:00
3:53 AM,28.0,26.1,92,29.84,5.0,West,3.5,-,0.00,,Mostly Cloudy,280,2004-02-06 09:53:00
4:53 AM,28.0,26.1,92,29.85,5.0,West,5.8,-,N/A,,Mostly Cloudy,260,2004-02-06 10:53:00
5:53 AM,28.0,26.1,92,29.86,6.0,WSW,10.4,-,N/A,,Overcast,250,2004-02-06 11:53:00
6:17 AM,28.4,24.8,86,29.81,6.0,West,10.4,-,0.00,Snow,Light Snow,260,2004-02-06 12:17:00
6:34 AM,28.4,24.8,86,29.81,6.0,West,11.5,-,0.00,,Overcast,270,2004-02-06 12:34:00
6:53 AM,28.0,25.0,88,29.85,8.0,West,11.5,-,0.00,,Overcast,270,2004-02-06 12:53:00
7:28 AM,28.4,24.8,86,29.80,6.0,WNW,10.4,-,N/A,,Overcast,290,2004-02-06 13:28:00
7:53 AM,28.0,24.1,85,29.86,8.0,WNW,11.5,-,N/A,,Overcast,290,2004-02-06 13:53:00
8:53 AM,28.0,24.1,85,29.91,8.0,West,9.2,-,N/A,,Overcast,260,2004-02-06 14:53:00
9:53 AM,28.9,25.0,85,29.91,5.0,West,10.4,-,0.00,Snow,Light Snow,270,2004-02-06 15:53:00
10:53 AM,30.0,24.1,79,29.91,9.0,West,11.5,-,0.00,,Mostly Cloudy,270,2004-02-06 16:53:00
11:53 AM,30.0,23.0,75,29.88,10.0,West,10.4,-,N/A,,Overcast,280,2004-02-06 17:53:00
12:53 PM,30.9,23.0,72,29.87,10.0,West,9.2,-,N/A,,Mostly Cloudy,280,2004-02-06 18:53:00
1:53 PM,30.0,21.9,72,29.88,10.0,WNW,10.4,-,N/A,,Overcast,290,2004-02-06 19:53:00
2:53 PM,30.0,21.0,69,29.88,10.0,NW,11.5,-,N/A,,Overcast,320,2004-02-06 20:53:00
3:53 PM,28.9,21.0,72,29.89,10.0,NW,11.5,-,N/A,,Overcast,320,2004-02-06 21:53:00
4:53 PM,28.9,19.9,69,29.90,10.0,WNW,6.9,-,N/A,,Overcast,300,2004-02-06 22:53:00
5:53 PM,28.9,21.0,72,29.91,10.0,West,9.2,-,N/A,,Overcast,280,2004-02-06 23:53:00
6:53 PM,28.9,21.9,75,29.91,9.0,WNW,9.2,-,0.00,Snow,Light Snow,300,2004-02-07 00:53:00
7:53 PM,28.0,21.9,78,29.92,8.0,NW,9.2,-,0.00,Snow,Light Snow,320,2004-02-07 01:53:00
8:34 PM,28.4,21.2,74,29.88,8.0,NNW,9.2,-,0.00,Snow,Light Snow,330,2004-02-07 02:34:00
8:53 PM,28.0,21.9,78,29.92,8.0,NNW,11.5,-,0.00,Snow,Light Snow,330,2004-02-07 02:53:00
9:53 PM,28.0,21.0,75,29.92,9.0,NNW,12.7,-,0.00,,Overcast,330,2004-02-07 03:53:00
10:53 PM,27.0,21.0,78,29.92,9.0,NW,9.2,-,N/A,,Overcast,320,2004-02-07 04:53:00
11:53 PM,28.0,21.0,75,29.93,8.0,WNW,6.9,-,0.00,Snow,Light Snow,290,2004-02-07 05:53:00
