TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,59.9,59.9,100,29.79,10.0,WSW,17.3,-,N/A,,Overcast,240,1995-05-29 05:00:00
1:00 AM,59.9,59.9,100,29.80,10.0,WSW,13.8,-,N/A,,Overcast,250,1995-05-29 06:00:00
2:00 AM,57.9,56.8,96,29.81,10.0,WSW,13.8,-,N/A,,Overcast,250,1995-05-29 07:00:00
3:00 AM,56.8,55.9,97,29.83,10.0,West,13.8,-,N/A,,Overcast,270,1995-05-29 08:00:00
4:00 AM,56.8,56.8,100,29.85,10.0,West,13.8,-,N/A,,Overcast,270,1995-05-29 09:00:00
5:00 AM,55.9,55.9,100,29.87,8.0,West,19.6,-,N/A,,Overcast,280,1995-05-29 10:00:00
6:00 AM,54.9,54.9,100,29.89,8.0,West,13.8,-,N/A,,Overcast,270,1995-05-29 11:00:00
7:00 AM,55.9,55.9,100,29.92,15.0,West,10.4,-,N/A,,Overcast,280,1995-05-29 12:00:00
8:00 AM,55.9,55.9,100,29.93,15.0,West,11.5,-,N/A,,Overcast,280,1995-05-29 13:00:00
9:00 AM,55.9,54.9,96,29.96,20.0,WNW,13.8,-,N/A,,Overcast,290,1995-05-29 14:00:00
10:00 AM,54.0,54.0,100,29.99,7.0,West,12.7,-,N/A,,Light Drizzle,280,1995-05-29 15:00:00
11:00 AM,57.9,57.9,100,29.99,15.0,WNW,13.8,-,N/A,,Mostly Cloudy,290,1995-05-29 16:00:00
12:00 PM,57.9,54.9,90,30.02,10.0,WNW,11.5,-,N/A,,Overcast,290,1995-05-29 17:00:00
1:00 PM,61.9,56.8,84,30.03,10.0,WNW,11.5,-,N/A,,Mostly Cloudy,290,1995-05-29 18:00:00
2:00 PM,63.9,54.9,72,30.03,20.0,NW,10.4,-,N/A,,Mostly Cloudy,310,1995-05-29 19:00:00
3:00 PM,63.9,54.0,70,30.03,20.0,WNW,9.2,-,N/A,,Mostly Cloudy,290,1995-05-29 20:00:00
4:00 PM,65.8,54.9,68,30.02,20.0,WNW,9.2,-,N/A,,Overcast,300,1995-05-29 21:00:00
5:00 PM,66.9,54.0,63,30.04,20.0,WNW,13.8,-,N/A,,Mostly Cloudy,300,1995-05-29 22:00:00
6:00 PM,65.8,52.0,61,30.07,20.0,NNW,12.7,-,N/A,,Overcast,330,1995-05-29 23:00:00
7:00 PM,65.8,50.9,58,30.08,20.0,NNW,9.2,-,N/A,,Scattered Clouds,340,1995-05-30 00:00:00
8:00 PM,63.9,52.0,65,30.09,20.0,WNW,6.9,-,N/A,,Scattered Clouds,300,1995-05-30 01:00:00
9:00 PM,61.9,50.0,65,30.09,20.0,West,4.6,-,N/A,,Scattered Clouds,280,1995-05-30 02:00:00
10:00 PM,59.0,50.9,74,30.10,20.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1995-05-30 03:00:00
11:00 PM,59.0,52.0,78,30.11,20.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1995-05-30 04:00:00
