TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,75.0,64.9,71,29.86,10.0,SSW,6.9,-,N/A,,Overcast,200,2000-06-26 05:53:00
1:53 AM,73.9,64.9,73,29.83,10.0,South,10.4,-,N/A,,Clear,170,2000-06-26 06:53:00
2:53 AM,73.0,68.0,84,29.85,10.0,SW,6.9,-,N/A,,Clear,230,2000-06-26 07:53:00
3:53 AM,73.0,66.0,79,29.83,10.0,SSW,6.9,-,N/A,,Clear,200,2000-06-26 08:53:00
4:53 AM,73.0,66.0,79,29.84,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,210,2000-06-26 09:53:00
5:53 AM,72.0,66.0,81,29.87,10.0,West,3.5,-,N/A,,Mostly Cloudy,280,2000-06-26 10:53:00
6:53 AM,73.9,66.0,76,29.85,10.0,South,5.8,-,N/A,,Overcast,170,2000-06-26 11:53:00
7:53 AM,73.9,66.0,76,29.84,10.0,SSW,11.5,-,N/A,,Overcast,200,2000-06-26 12:53:00
8:53 AM,75.0,66.0,73,29.82,10.0,SW,16.1,20.7,0.00,,Overcast,220,2000-06-26 13:53:00
9:53 AM,75.0,68.0,79,29.81,10.0,SW,9.2,-,N/A,,Overcast,230,2000-06-26 14:53:00
10:53 AM,78.1,68.0,71,29.82,10.0,West,16.1,19.6,N/A,,Overcast,280,2000-06-26 15:53:00
11:53 AM,80.1,68.0,67,29.83,10.0,West,11.5,-,N/A,,Mostly Cloudy,260,2000-06-26 16:53:00
12:53 PM,80.1,66.9,64,29.83,10.0,WNW,16.1,-,N/A,,Mostly Cloudy,300,2000-06-26 17:53:00
1:53 PM,81.0,66.0,60,29.84,10.0,WNW,11.5,-,N/A,,Mostly Cloudy,290,2000-06-26 18:53:00
2:53 PM,79.0,66.0,64,29.85,10.0,NW,16.1,20.7,N/A,,Mostly Cloudy,320,2000-06-26 19:53:00
3:53 PM,79.0,64.9,62,29.86,10.0,NW,17.3,24.2,N/A,,Mostly Cloudy,310,2000-06-26 20:53:00
4:53 PM,78.1,62.1,58,29.88,10.0,NW,15.0,-,N/A,,Scattered Clouds,310,2000-06-26 21:53:00
5:53 PM,78.1,60.1,54,29.89,10.0,NW,15.0,-,N/A,,Scattered Clouds,310,2000-06-26 22:53:00
6:53 PM,75.9,57.9,54,29.90,10.0,NNW,12.7,-,N/A,,Scattered Clouds,330,2000-06-26 23:53:00
7:53 PM,75.0,57.0,53,29.91,10.0,NW,10.4,-,N/A,,Scattered Clouds,310,2000-06-27 00:53:00
8:53 PM,73.0,55.9,55,29.94,10.0,WNW,5.8,-,N/A,,Scattered Clouds,290,2000-06-27 01:53:00
9:53 PM,71.1,57.0,61,29.96,10.0,NW,5.8,-,N/A,,Scattered Clouds,310,2000-06-27 02:53:00
10:53 PM,69.1,57.0,65,29.98,10.0,West,4.6,-,N/A,,Partly Cloudy,270,2000-06-27 03:53:00
11:53 PM,68.0,57.0,68,29.99,10.0,WNW,5.8,-,N/A,,Clear,300,2000-06-27 04:53:00
