TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,25.9,23.9,92,29.83,2.0,ESE,11.5,-,N/A,Fog-Snow,Light Snow,120,1994-01-06 06:00:00
1:00 AM,25.9,25.0,96,29.82,1.0,SE,11.5,-,N/A,Fog-Snow,Light Snow,130,1994-01-06 07:00:00
3:00 AM,27.9,25.9,92,29.78,2.0,SE,11.5,-,N/A,Fog-Snow,Light Snow,130,1994-01-06 09:00:00
4:00 AM,27.9,25.9,92,29.77,2.0,SE,11.5,-,N/A,Fog-Snow,Light Snow,130,1994-01-06 10:00:00
5:00 AM,27.9,27.0,96,29.76,3.0,SSE,9.2,-,N/A,Fog,Fog,160,1994-01-06 11:00:00
6:00 AM,27.9,27.0,96,29.76,3.0,South,9.2,-,N/A,Fog,Fog,180,1994-01-06 12:00:00
8:00 AM,29.8,27.9,92,29.76,10.5,SW,6.9,-,N/A,Fog,Fog,220,1994-01-06 14:00:00
9:00 AM,30.9,29.8,96,29.76,0.8,SSW,4.6,-,N/A,Fog-Snow,Snow,200,1994-01-06 15:00:00
9:22 AM,-9999,-9999,N/A,29.76,0.5,SE,6.9,-,N/A,Fog,Unknown,130,1994-01-06 15:22:00
10:00 AM,30.9,29.8,96,29.76,0.8,East,5.8,-,0.10,Fog-Snow,Snow,90,1994-01-06 16:00:00
11:00 AM,30.9,30.9,100,29.77,0.8,West,4.6,-,N/A,Fog-Snow,Light Snow,270,1994-01-06 17:00:00
11:05 AM,-9999,-9999,N/A,29.77,0.2,WNW,4.6,-,N/A,Fog,Unknown,300,1994-01-06 17:05:00
11:30 AM,-9999,-9999,N/A,29.76,0.8,NE,4.6,-,N/A,Fog,Unknown,50,1994-01-06 17:30:00
12:00 PM,32.0,30.9,96,29.75,0.8,ENE,4.6,-,0.10,Fog-Snow,Light Snow,60,1994-01-06 18:00:00
1:00 PM,32.0,30.9,96,29.76,0.8,NE,6.9,-,N/A,Fog-Snow,Light Snow,40,1994-01-06 19:00:00
2:00 PM,32.0,30.9,96,29.77,5.5,NW,5.8,-,N/A,Snow,Light Snow,310,1994-01-06 20:00:00
3:00 PM,32.0,30.9,96,29.78,1.0,NE,5.8,-,N/A,Snow,Light Snow,40,1994-01-06 21:00:00
4:00 PM,29.8,28.9,96,29.80,5.0,ENE,5.8,-,N/A,Fog,Fog,60,1994-01-06 22:00:00
4:20 PM,-9999,-9999,N/A,29.83,7.0,ENE,4.6,-,N/A,,Overcast,60,1994-01-06 22:20:00
5:00 PM,28.9,27.0,92,29.84,7.0,ENE,4.6,-,N/A,,Overcast,60,1994-01-06 23:00:00
6:00 PM,29.8,27.0,89,29.87,8.0,Calm,Calm,-,N/A,,Overcast,0,1994-01-07 00:00:00
7:00 PM,28.9,25.9,88,29.88,7.0,NE,3.5,-,N/A,,Overcast,40,1994-01-07 01:00:00
8:00 PM,27.9,25.0,89,29.90,10.0,Calm,Calm,-,N/A,,Overcast,0,1994-01-07 02:00:00
9:00 PM,27.0,23.9,88,29.92,10.0,Calm,Calm,-,N/A,,Overcast,0,1994-01-07 03:00:00
10:00 PM,27.9,23.9,85,29.93,10.0,NNE,11.5,-,N/A,,Overcast,20,1994-01-07 04:00:00
11:00 PM,27.9,23.9,85,29.95,10.0,North,11.5,-,N/A,,Overcast,360,1994-01-07 05:00:00
