TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,23.0,19.9,88,29.56,8.0,WSW,15.0,-,0.00,Snow,Light Snow,240,2010-12-12 06:51:00
1:51 AM,21.9,19.0,89,29.58,7.0,WSW,12.7,-,0.00,Snow,Light Snow,250,2010-12-12 07:51:00
2:51 AM,21.9,18.0,85,29.57,7.0,West,13.8,-,0.00,Snow,Light Snow,260,2010-12-12 08:51:00
3:51 AM,21.9,18.0,85,29.55,7.0,West,10.4,-,0.00,Snow,Light Snow,260,2010-12-12 09:51:00
4:51 AM,21.9,18.0,85,29.54,7.0,West,11.5,-,0.00,Snow,Light Snow,270,2010-12-12 10:51:00
5:51 AM,21.9,18.0,85,29.55,8.0,WSW,6.9,-,0.00,Snow,Light Snow,250,2010-12-12 11:51:00
6:40 AM,21.2,19.4,93,29.52,2.5,WSW,8.1,-,0.00,Snow,Light Snow,240,2010-12-12 12:40:00
6:51 AM,21.9,19.0,89,29.56,1.2,WSW,8.1,-,0.01,Snow,Light Snow,240,2010-12-12 12:51:00
7:11 AM,21.2,19.4,93,29.51,0.8,WSW,9.2,-,0.01,Snow,Light Snow,240,2010-12-12 13:11:00
7:28 AM,21.2,19.4,93,29.52,0.8,WSW,8.1,-,0.02,Snow,Light Snow,250,2010-12-12 13:28:00
7:51 AM,23.0,21.0,92,29.55,0.5,WSW,6.9,-,0.04,Fog-Snow,Snow,250,2010-12-12 13:51:00
8:24 AM,32.0,28.4,87,29.51,0.8,North,25.3,36.8,0.01,Snow,Light Snow,350,2010-12-12 14:24:00
8:29 AM,32.0,30.2,93,29.51,1.0,North,23.0,36.8,0.01,Snow,Light Snow,350,2010-12-12 14:29:00
8:51 AM,30.9,28.9,92,29.55,1.0,NNW,21.9,29.9,0.01,Snow,Light Snow,340,2010-12-12 14:51:00
9:16 AM,30.2,26.6,86,29.53,1.0,NNW,28.8,35.7,0.01,Snow,Light Snow,340,2010-12-12 15:16:00
9:51 AM,28.9,25.0,85,29.58,1.5,NNW,28.8,41.4,0.01,Snow,Light Snow,340,2010-12-12 15:51:00
10:15 AM,28.4,24.8,86,29.55,2.0,NNW,23.0,40.3,0.00,Snow,Light Snow,340,2010-12-12 16:15:00
10:42 AM,28.4,23.0,80,29.56,4.0,NNW,27.6,40.3,0.00,Snow,Blowing Snow,340,2010-12-12 16:42:00
10:51 AM,28.0,21.9,78,29.60,6.0,North,27.6,36.8,0.00,Snow,Blowing Snow,350,2010-12-12 16:51:00
11:51 AM,27.0,19.9,75,29.62,7.0,NNW,25.3,39.1,0.00,Snow,Light Snow,340,2010-12-12 17:51:00
12:51 PM,27.0,19.9,75,29.63,6.0,NNW,25.3,42.6,0.00,Snow,Light Snow,340,2010-12-12 18:51:00
1:39 PM,26.6,19.4,74,29.61,2.5,NNW,31.1,43.7,0.00,Snow,Light Snow,330,2010-12-12 19:39:00
1:51 PM,26.1,19.0,75,29.66,2.0,NNW,27.6,38.0,0.00,Snow,Light Snow,340,2010-12-12 19:51:00
2:11 PM,24.8,17.6,74,29.63,1.5,NNW,28.8,39.1,0.00,Snow,Light Snow,330,2010-12-12 20:11:00
2:51 PM,24.1,18.0,77,29.71,1.0,NNW,20.7,35.7,0.00,Snow,Light Snow,330,2010-12-12 20:51:00
2:54 PM,23.0,17.6,80,29.66,0.8,NNW,20.7,35.7,0.00,Snow,Light Snow,330,2010-12-12 20:54:00
2:59 PM,23.0,17.6,80,29.67,0.5,NNW,27.6,36.8,0.00,Snow,Snow,330,2010-12-12 20:59:00
3:34 PM,21.2,17.6,86,29.70,0.5,NNW,27.6,36.8,0.00,Snow,Snow,340,2010-12-12 21:34:00
3:51 PM,21.0,16.0,81,29.76,0.8,NNW,27.6,40.3,0.00,Snow,Light Snow,330,2010-12-12 21:51:00
3:55 PM,21.2,15.8,80,29.71,1.0,NNW,26.5,40.3,0.00,Snow,Light Snow,340,2010-12-12 21:55:00
4:21 PM,21.2,15.8,80,29.73,1.0,NNW,25.3,39.1,0.00,Snow,Light Snow,340,2010-12-12 22:21:00
4:34 PM,21.2,15.8,80,29.74,2.0,NNW,28.8,39.1,0.00,Snow,Light Snow,340,2010-12-12 22:34:00
4:51 PM,21.9,14.0,72,29.80,3.0,NNW,26.5,44.9,0.00,Snow,Light Snow,330,2010-12-12 22:51:00
5:12 PM,21.2,14.0,74,29.76,2.0,NNW,31.1,41.4,0.00,Snow,Light Snow,330,2010-12-12 23:12:00
5:23 PM,21.2,14.0,74,29.77,1.5,NNW,29.9,40.3,0.00,Snow,Light Snow,340,2010-12-12 23:23:00
5:51 PM,21.0,12.0,68,29.83,4.0,NNW,33.4,43.7,0.00,Snow,Light Snow,330,2010-12-12 23:51:00
6:51 PM,19.4,10.4,68,29.82,6.0,NNW,27.6,40.3,N/A,Snow,Light Snow,330,2010-12-13 00:51:00
7:51 PM,19.9,7.0,57,29.89,9.0,NNW,28.8,42.6,0.00,,Overcast,340,2010-12-13 01:51:00
8:51 PM,19.0,6.1,57,29.91,9.0,NNW,26.5,41.4,0.00,,Overcast,340,2010-12-13 02:51:00
