TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,32.0,24.1,73,30.25,10.0,SE,9.2,-,N/A,,Overcast,140,2007-12-28 06:51:00
1:51 AM,30.9,23.0,72,30.25,10.0,ESE,6.9,-,N/A,,Overcast,110,2007-12-28 07:51:00
2:51 AM,30.9,25.0,79,30.21,10.0,East,9.2,-,N/A,,Overcast,90,2007-12-28 08:51:00
3:22 AM,30.2,26.6,86,30.17,8.0,East,9.2,-,N/A,,Overcast,90,2007-12-28 09:22:00
3:51 AM,32.0,26.1,79,30.18,8.0,ESE,8.1,-,N/A,,Overcast,110,2007-12-28 09:51:00
4:28 AM,32.0,26.6,80,30.13,9.0,East,8.1,-,N/A,,Overcast,100,2007-12-28 10:28:00
4:51 AM,32.0,27.0,82,30.15,9.0,East,12.7,-,N/A,,Overcast,100,2007-12-28 10:51:00
5:51 AM,32.0,27.0,82,30.09,9.0,East,16.1,21.9,N/A,,Overcast,90,2007-12-28 11:51:00
6:51 AM,33.1,27.0,78,30.08,8.0,ESE,15.0,-,N/A,,Overcast,110,2007-12-28 12:51:00
7:51 AM,33.1,27.0,78,30.12,8.0,SSE,5.8,-,N/A,,Overcast,160,2007-12-28 13:51:00
8:09 AM,32.0,26.6,80,30.04,1.8,ESE,10.4,-,0.01,Snow,Light Snow,110,2007-12-28 14:09:00
8:22 AM,32.0,28.4,87,30.02,0.8,East,9.2,-,0.01,Snow,Light Snow,100,2007-12-28 14:22:00
8:35 AM,32.0,28.4,87,30.01,0.8,East,10.4,-,0.01,Snow,Light Snow,90,2007-12-28 14:35:00
8:48 AM,32.0,28.4,87,29.98,0.5,East,15.0,-,0.02,Fog-Snow,Light Snow,100,2007-12-28 14:48:00
9:06 AM,32.0,28.4,87,29.97,0.8,East,13.8,-,0.00,Snow,Light Snow,100,2007-12-28 15:06:00
