TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,36.0,20.8,54,29.94,20.0,WNW,20.7,-,N/A,,Mostly Cloudy,290,1995-11-21 06:00:00
1:00 AM,34.9,18.0,50,29.94,15.0,WNW,17.3,-,N/A,,Overcast,290,1995-11-21 07:00:00
2:00 AM,34.9,23.0,62,29.93,6.0,WNW,17.3,-,N/A,Snow,Light Snow Showers,290,1995-11-21 08:00:00
3:00 AM,30.9,25.9,82,29.94,5.0,WNW,16.1,-,N/A,Snow,Light Snow Showers,300,1995-11-21 09:00:00
4:00 AM,32.9,21.9,64,29.93,8.0,WNW,16.1,-,N/A,,Mostly Cloudy,290,1995-11-21 10:00:00
5:00 AM,30.9,23.9,75,29.94,10.0,WNW,16.1,-,N/A,,Mostly Cloudy,290,1995-11-21 11:00:00
6:00 AM,30.9,23.0,72,29.95,7.0,NW,16.1,-,N/A,,Mostly Cloudy,310,1995-11-21 12:00:00
7:00 AM,30.9,18.9,61,29.98,7.0,NW,15.0,-,N/A,,Overcast,310,1995-11-21 13:00:00
8:00 AM,29.8,18.9,64,29.99,10.0,NW,15.0,-,N/A,Snow,Light Snow Showers,310,1995-11-21 14:00:00
9:00 AM,30.9,18.9,61,30.00,10.0,NW,13.8,-,N/A,,Overcast,310,1995-11-21 15:00:00
10:00 AM,30.9,19.9,64,30.01,15.0,WNW,15.0,-,N/A,,Overcast,300,1995-11-21 16:00:00
11:00 AM,32.0,18.9,58,30.01,15.0,WNW,13.8,-,N/A,,Mostly Cloudy,300,1995-11-21 17:00:00
12:00 PM,34.0,18.0,52,30.01,20.0,NW,16.1,-,N/A,,Mostly Cloudy,310,1995-11-21 18:00:00
1:00 PM,34.0,18.0,52,30.00,20.0,WNW,13.8,-,N/A,,Mostly Cloudy,300,1995-11-21 19:00:00
2:00 PM,34.0,18.0,52,30.01,15.0,WNW,15.0,-,N/A,,Overcast,300,1995-11-21 20:00:00
3:00 PM,32.9,18.0,54,30.03,15.0,WNW,17.3,-,N/A,,Mostly Cloudy,290,1995-11-21 21:00:00
4:00 PM,32.9,16.9,52,30.05,15.0,WNW,11.5,-,N/A,,Mostly Cloudy,300,1995-11-21 22:00:00
5:00 PM,32.9,16.0,50,30.06,15.0,WNW,11.5,-,N/A,,Mostly Cloudy,290,1995-11-21 23:00:00
6:00 PM,32.9,16.0,50,30.07,15.0,NW,11.5,-,N/A,,Mostly Cloudy,310,1995-11-22 00:00:00
7:00 PM,30.9,16.0,54,30.08,20.0,WNW,8.1,-,N/A,,Mostly Cloudy,300,1995-11-22 01:00:00
8:00 PM,30.9,16.9,56,30.09,20.0,NW,9.2,-,N/A,,Scattered Clouds,310,1995-11-22 02:00:00
9:00 PM,29.8,16.0,56,30.09,20.0,NW,9.2,-,N/A,,Clear,320,1995-11-22 03:00:00
10:00 PM,27.9,16.9,63,30.10,20.0,WNW,6.9,-,N/A,,Clear,300,1995-11-22 04:00:00
11:00 PM,25.9,14.0,61,30.10,20.0,WNW,6.9,-,N/A,,Clear,290,1995-11-22 05:00:00
