TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,-9999,-9999,N/A,29.93,7.0,WSW,18.4,-,N/A,,Overcast,250,1995-01-31 06:00:00
1:00 AM,-9999,-9999,N/A,29.91,7.0,WSW,16.1,-,N/A,,Overcast,250,1995-01-31 07:00:00
2:00 AM,-9999,-9999,N/A,29.89,7.0,West,18.4,-,N/A,,Overcast,260,1995-01-31 08:00:00
3:00 AM,-9999,-9999,N/A,29.86,7.0,SW,23.0,-,N/A,,Overcast,230,1995-01-31 09:00:00
4:00 AM,19.9,18.9,96,29.82,7.0,WSW,23.0,-,N/A,,Overcast,240,1995-01-31 10:00:00
5:00 AM,19.9,18.9,96,29.80,7.0,SW,16.1,-,N/A,,Overcast,220,1995-01-31 11:00:00
6:00 AM,25.0,20.8,84,29.79,7.0,SW,19.6,-,N/A,,Mostly Cloudy,230,1995-01-31 12:00:00
7:00 AM,25.9,23.0,89,29.77,7.0,SW,17.3,-,N/A,,Scattered Clouds,230,1995-01-31 13:00:00
8:00 AM,27.0,23.0,85,29.77,7.0,SW,15.0,-,N/A,,Scattered Clouds,220,1995-01-31 14:00:00
9:00 AM,27.9,21.9,78,29.77,8.0,WSW,18.4,-,N/A,,Scattered Clouds,240,1995-01-31 15:00:00
10:00 AM,29.8,21.9,72,29.78,7.0,WSW,19.6,-,N/A,,Mostly Cloudy,250,1995-01-31 16:00:00
11:00 AM,32.0,23.9,72,29.77,7.0,WSW,17.3,-,N/A,,Overcast,250,1995-01-31 17:00:00
12:00 PM,34.0,25.9,72,29.75,7.0,WSW,20.7,-,N/A,,Mostly Cloudy,240,1995-01-31 18:00:00
1:00 PM,36.0,32.0,86,29.72,7.0,WSW,17.3,-,N/A,,Mostly Cloudy,240,1995-01-31 19:00:00
2:00 PM,37.9,32.0,79,29.70,8.0,WSW,20.7,-,N/A,,Mostly Cloudy,250,1995-01-31 20:00:00
3:00 PM,38.8,32.0,76,29.70,8.0,WSW,17.3,-,N/A,,Mostly Cloudy,240,1995-01-31 21:00:00
4:00 PM,39.9,32.0,73,29.71,10.0,WSW,16.1,-,N/A,,Mostly Cloudy,240,1995-01-31 22:00:00
5:00 PM,37.9,32.0,79,29.70,8.0,WSW,16.1,-,N/A,,Mostly Cloudy,240,1995-01-31 23:00:00
6:00 PM,36.9,32.0,83,29.70,8.0,WSW,17.3,-,N/A,,Mostly Cloudy,240,1995-02-01 00:00:00
7:00 PM,36.9,32.0,83,29.70,10.0,SW,12.7,-,N/A,,Scattered Clouds,230,1995-02-01 01:00:00
8:00 PM,36.9,32.0,83,29.71,10.0,WSW,17.3,-,N/A,,Mostly Cloudy,240,1995-02-01 02:00:00
9:15 PM,-9999,-9999,N/A,29.68,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,250,1995-02-01 03:15:00
10:00 PM,36.0,32.0,86,29.67,10.0,West,8.1,-,N/A,,Mostly Cloudy,260,1995-02-01 04:00:00
11:00 PM,36.9,32.0,83,29.66,10.0,WSW,16.1,-,N/A,,Mostly Cloudy,250,1995-02-01 05:00:00
