TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:00 AM,77.0,68.0,74,30.04,10.0,SSW,8.1,-,N/A,,Scattered Clouds,200,1995-08-26 06:00:00
2:00 AM,74.8,66.9,76,30.03,10.0,SSW,8.1,-,N/A,,Scattered Clouds,200,1995-08-26 07:00:00
4:00 AM,73.0,63.0,71,30.04,10.0,SSW,6.9,-,N/A,,Clear,200,1995-08-26 09:00:00
5:00 AM,72.0,63.0,73,30.04,10.0,SSW,6.9,-,N/A,,Clear,200,1995-08-26 10:00:00
6:00 AM,70.9,63.0,76,30.05,10.0,SSW,6.9,-,N/A,,Clear,200,1995-08-26 11:00:00
7:00 AM,70.9,63.0,76,30.06,10.0,SSW,4.6,-,N/A,,Clear,200,1995-08-26 12:00:00
8:00 AM,72.9,64.9,76,30.06,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1995-08-26 13:00:00
9:00 AM,77.0,68.0,74,30.07,7.0,SW,5.8,-,N/A,,Scattered Clouds,220,1995-08-26 14:00:00
10:00 AM,81.9,68.9,65,30.07,6.0,South,4.6,-,N/A,,Drizzle,190,1995-08-26 15:00:00
1:00 PM,88.9,65.8,46,30.03,4.0,ENE,5.8,-,N/A,,Drizzle,60,1995-08-26 18:00:00
3:00 PM,86.9,68.9,55,30.01,5.0,NE,8.1,-,N/A,,Drizzle,50,1995-08-26 20:00:00
4:00 PM,88.0,68.0,51,30.00,5.0,NE,9.2,-,N/A,,Drizzle,40,1995-08-26 21:00:00
5:00 PM,86.9,66.9,51,30.00,5.0,NE,8.1,-,N/A,,Drizzle,50,1995-08-26 22:00:00
10:00 PM,81.0,68.0,65,30.01,6.0,East,5.8,-,N/A,,Drizzle,90,1995-08-27 03:00:00
