TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,57.9,39.0,49,30.14,10.0,SSE,6.9,-,N/A,,Clear,160,2007-09-17 05:51:00
1:51 AM,57.9,37.9,47,30.15,10.0,SSE,5.8,-,N/A,,Clear,160,2007-09-17 06:51:00
2:51 AM,57.0,39.0,51,30.16,10.0,SSE,5.8,-,N/A,,Clear,160,2007-09-17 07:51:00
3:51 AM,55.9,39.0,53,30.16,10.0,South,8.1,-,N/A,,Clear,170,2007-09-17 08:51:00
4:51 AM,55.9,39.0,53,30.17,10.0,South,5.8,-,N/A,,Partly Cloudy,170,2007-09-17 09:51:00
5:51 AM,55.0,39.0,55,30.17,10.0,South,9.2,-,N/A,,Partly Cloudy,170,2007-09-17 10:51:00
6:51 AM,55.9,39.0,53,30.17,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,160,2007-09-17 11:51:00
7:51 AM,57.9,39.9,51,30.17,10.0,SSE,9.2,-,N/A,,Overcast,160,2007-09-17 12:51:00
7:58 AM,57.2,39.2,51,30.18,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,150,2007-09-17 12:58:00
8:19 AM,60.8,41.0,48,30.18,10.0,South,10.4,18.4,N/A,,Mostly Cloudy,170,2007-09-17 13:19:00
8:51 AM,61.0,42.1,50,30.17,10.0,South,11.5,-,N/A,,Overcast,170,2007-09-17 13:51:00
9:51 AM,66.0,45.0,47,30.16,10.0,South,10.4,19.6,N/A,,Overcast,180,2007-09-17 14:51:00
10:51 AM,69.1,46.0,44,30.14,10.0,South,15.0,27.6,N/A,,Mostly Cloudy,180,2007-09-17 15:51:00
11:51 AM,73.0,48.0,41,30.13,10.0,South,12.7,20.7,N/A,,Scattered Clouds,180,2007-09-17 16:51:00
12:51 PM,73.9,48.9,41,30.13,10.0,South,11.5,-,N/A,,Mostly Cloudy,190,2007-09-17 17:51:00
1:51 PM,77.0,51.1,40,30.10,10.0,South,17.3,23.0,N/A,,Scattered Clouds,190,2007-09-17 18:51:00
2:51 PM,79.0,53.1,40,30.08,10.0,South,12.7,19.6,N/A,,Mostly Cloudy,180,2007-09-17 19:51:00
3:51 PM,78.1,52.0,40,30.08,10.0,SSE,15.0,-,N/A,,Mostly Cloudy,150,2007-09-17 20:51:00
4:51 PM,79.0,53.1,40,30.07,10.0,SSE,10.4,19.6,N/A,,Mostly Cloudy,160,2007-09-17 21:51:00
5:51 PM,78.1,53.1,42,30.07,10.0,SE,13.8,20.7,N/A,,Mostly Cloudy,140,2007-09-17 22:51:00
6:51 PM,77.0,54.0,45,30.07,10.0,SSE,11.5,-,N/A,,Scattered Clouds,150,2007-09-17 23:51:00
7:51 PM,75.0,55.0,50,30.07,10.0,SSE,11.5,19.6,N/A,,Scattered Clouds,160,2007-09-18 00:51:00
8:51 PM,73.9,54.0,50,30.07,10.0,SSE,12.7,20.7,N/A,,Partly Cloudy,160,2007-09-18 01:51:00
9:51 PM,72.0,53.1,51,30.06,10.0,South,11.5,19.6,N/A,,Clear,170,2007-09-18 02:51:00
10:51 PM,71.1,53.1,53,30.07,10.0,South,10.4,-,N/A,,Partly Cloudy,170,2007-09-18 03:51:00
11:51 PM,71.1,54.0,55,30.08,10.0,South,10.4,19.6,N/A,,Partly Cloudy,190,2007-09-18 04:51:00
