TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,59.0,55.9,90,29.50,4.0,SSW,27.6,36.8,0.20,Rain,Rain,200,1991-11-30 06:00:00
12:19 AM,-9999,-9999,N/A,29.47,10.0,SSW,26.5,36.8,N/A,,Overcast,210,1991-11-30 06:19:00
1:00 AM,62.1,55.0,78,29.47,15.0,SSW,23.0,39.1,N/A,,Mostly Cloudy,210,1991-11-30 07:00:00
2:00 AM,60.1,53.1,78,29.51,15.0,SSW,23.0,38.0,N/A,,Overcast,210,1991-11-30 08:00:00
3:00 AM,59.0,53.1,81,29.52,15.0,SSW,23.0,32.2,N/A,,Mostly Cloudy,210,1991-11-30 09:00:00
4:00 AM,59.0,50.0,72,29.54,15.0,SW,23.0,32.2,N/A,,Mostly Cloudy,220,1991-11-30 10:00:00
5:00 AM,57.0,39.9,53,29.56,15.0,SW,20.7,33.4,N/A,,Scattered Clouds,230,1991-11-30 11:00:00
6:00 AM,50.0,39.0,66,29.64,20.0,WSW,25.3,38.0,N/A,,Scattered Clouds,240,1991-11-30 12:00:00
7:00 AM,44.1,34.0,68,29.72,20.0,West,23.0,32.2,N/A,,Mostly Cloudy,260,1991-11-30 13:00:00
8:00 AM,42.1,32.0,67,29.75,20.0,WSW,23.0,34.5,N/A,,Overcast,250,1991-11-30 14:00:00
9:00 AM,39.9,31.1,71,29.85,15.0,West,28.8,-,N/A,,Overcast,260,1991-11-30 15:00:00
10:00 AM,37.9,27.1,65,29.92,15.0,West,23.0,34.5,N/A,,Overcast,260,1991-11-30 16:00:00
11:00 AM,37.9,29.1,71,29.96,15.0,West,17.3,28.8,N/A,,Overcast,260,1991-11-30 17:00:00
12:00 PM,37.9,29.1,71,30.00,15.0,West,17.3,-,N/A,,Overcast,280,1991-11-30 18:00:00
1:00 PM,39.0,29.1,68,30.04,15.0,West,18.4,-,N/A,,Overcast,260,1991-11-30 19:00:00
2:00 PM,39.0,28.2,65,30.08,15.0,West,17.3,-,N/A,,Overcast,270,1991-11-30 20:00:00
3:00 PM,39.0,28.2,65,30.10,15.0,West,17.3,-,N/A,,Overcast,280,1991-11-30 21:00:00
4:00 PM,39.0,29.1,68,30.12,15.0,WNW,17.3,-,N/A,,Overcast,290,1991-11-30 22:00:00
5:00 PM,37.0,28.2,70,30.15,15.0,West,11.5,-,N/A,,Overcast,280,1991-11-30 23:00:00
6:00 PM,36.0,28.2,73,30.19,15.0,West,11.5,-,N/A,,Overcast,270,1991-12-01 00:00:00
7:00 PM,34.0,26.2,73,30.22,15.0,West,17.3,-,N/A,,Overcast,270,1991-12-01 01:00:00
8:00 PM,32.0,25.2,76,30.25,15.0,WNW,17.3,-,N/A,,Overcast,290,1991-12-01 02:00:00
9:00 PM,31.1,24.3,76,30.26,15.0,West,11.5,-,N/A,,Mostly Cloudy,280,1991-12-01 03:00:00
10:00 PM,30.2,23.2,75,30.27,15.0,West,11.5,-,N/A,,Mostly Cloudy,280,1991-12-01 04:00:00
11:00 PM,29.1,22.1,75,30.28,20.0,WNW,10.4,-,N/A,,Mostly Cloudy,290,1991-12-01 05:00:00
