TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,37.0,28.9,73,30.20,10.0,NNE,8.1,-,N/A,,Clear,20,2003-04-13 05:53:00
1:53 AM,37.0,30.0,76,30.20,10.0,NNE,5.8,-,N/A,,Clear,20,2003-04-13 06:53:00
2:53 AM,36.0,30.0,79,30.21,10.0,NNW,4.6,-,N/A,,Clear,340,2003-04-13 07:53:00
3:53 AM,36.0,30.0,79,30.21,10.0,NNE,4.6,-,N/A,,Clear,20,2003-04-13 08:53:00
4:53 AM,36.0,30.0,79,30.21,10.0,North,3.5,-,N/A,,Clear,360,2003-04-13 09:53:00
5:53 AM,36.0,30.0,79,30.23,10.0,NNE,3.5,-,N/A,,Partly Cloudy,30,2003-04-13 10:53:00
6:53 AM,37.0,32.0,82,30.25,10.0,ESE,3.5,-,N/A,,Partly Cloudy,110,2003-04-13 11:53:00
7:53 AM,41.0,35.1,79,30.27,10.0,East,3.5,-,N/A,,Clear,100,2003-04-13 12:53:00
8:53 AM,45.0,36.0,71,30.27,10.0,SSE,5.8,-,N/A,,Clear,150,2003-04-13 13:53:00
9:53 AM,50.0,35.1,57,30.28,10.0,South,9.2,-,N/A,,Clear,180,2003-04-13 14:53:00
10:53 AM,54.0,36.0,51,30.27,10.0,South,11.5,-,N/A,,Clear,170,2003-04-13 15:53:00
11:53 AM,57.9,36.0,44,30.27,10.0,South,11.5,-,N/A,,Clear,170,2003-04-13 16:53:00
12:53 PM,59.0,36.0,42,30.25,10.0,South,10.4,-,N/A,,Clear,180,2003-04-13 17:53:00
1:53 PM,62.1,36.0,38,30.24,10.0,South,11.5,17.3,N/A,,Clear,180,2003-04-13 18:53:00
2:53 PM,64.0,36.0,35,30.22,10.0,SSE,11.5,-,N/A,,Clear,160,2003-04-13 19:53:00
4:53 PM,66.0,33.1,29,30.18,10.0,South,9.2,-,N/A,,Scattered Clouds,170,2003-04-13 21:53:00
5:53 PM,64.0,36.0,35,30.17,10.0,ESE,9.2,18.4,N/A,,Scattered Clouds,120,2003-04-13 22:53:00
6:53 PM,60.1,36.0,41,30.16,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,110,2003-04-13 23:53:00
7:53 PM,55.9,36.0,47,30.17,10.0,SE,9.2,-,N/A,,Scattered Clouds,130,2003-04-14 00:53:00
8:53 PM,54.0,37.0,53,30.17,10.0,SE,6.9,-,N/A,,Mostly Cloudy,140,2003-04-14 01:53:00
9:53 PM,57.9,33.1,39,30.18,10.0,SSE,8.1,-,N/A,,Scattered Clouds,160,2003-04-14 02:53:00
10:53 PM,55.9,33.1,42,30.18,10.0,SSE,8.1,-,N/A,,Scattered Clouds,160,2003-04-14 03:53:00
11:53 PM,55.0,32.0,42,30.16,10.0,South,10.4,-,N/A,,Partly Cloudy,170,2003-04-14 04:53:00
