TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,36.9,36.9,100,30.07,5.5,South,9.2,-,0.10,Fog-Rain,Light Rain,180,1993-01-21 06:00:00
1:00 AM,36.9,36.9,100,30.04,5.5,South,6.9,-,0.10,Fog-Rain,Light Rain,170,1993-01-21 07:00:00
2:00 AM,36.0,32.0,86,30.01,2.0,South,5.8,-,0.10,Fog-Rain,Light Rain,180,1993-01-21 08:00:00
3:00 AM,36.9,32.0,83,30.00,2.0,South,9.2,-,0.10,Fog-Rain,Rain,180,1993-01-21 09:00:00
4:00 AM,36.9,32.0,83,29.96,2.0,South,8.1,-,0.10,Fog-Rain,Light Rain,180,1993-01-21 10:00:00
5:00 AM,36.9,32.0,83,29.94,2.0,South,5.8,-,N/A,Fog-Rain,Light Rain Showers,190,1993-01-21 11:00:00
6:00 AM,36.9,32.0,83,29.94,2.0,South,5.8,-,N/A,Fog-Rain,Light Rain,190,1993-01-21 12:00:00
6:12 AM,-9999,-9999,N/A,29.93,1.0,South,4.6,-,N/A,Fog-Rain,Light Rain,190,1993-01-21 12:12:00
7:00 AM,36.9,32.0,83,29.93,1.0,South,4.6,-,0.10,Fog,Light Drizzle,190,1993-01-21 13:00:00
7:12 AM,-9999,-9999,N/A,29.93,0.6,South,6.9,-,N/A,Fog,Light Drizzle,190,1993-01-21 13:12:00
8:00 AM,37.9,32.0,79,29.92,0.2,South,5.8,-,N/A,Fog,Light Drizzle,190,1993-01-21 14:00:00
8:15 AM,-9999,-9999,N/A,29.90,0.1,Calm,Calm,-,N/A,Fog,Fog,0,1993-01-21 14:15:00
9:00 AM,38.8,32.0,76,29.90,0.1,SSW,5.8,-,N/A,Fog,Fog,200,1993-01-21 15:00:00
10:00 AM,37.9,32.0,79,29.90,0.2,SSW,6.9,-,N/A,Fog,Fog,200,1993-01-21 16:00:00
10:19 AM,-9999,-9999,N/A,29.89,1.0,SSW,6.9,-,N/A,Fog,Light Drizzle,210,1993-01-21 16:19:00
11:00 AM,37.9,32.0,79,29.89,1.0,SW,9.2,-,N/A,Fog,Light Drizzle,220,1993-01-21 17:00:00
11:25 AM,-9999,-9999,N/A,29.87,3.0,WSW,6.9,-,N/A,Fog,Fog,240,1993-01-21 17:25:00
12:00 PM,37.9,32.0,79,29.87,3.0,SW,8.1,-,N/A,Fog-Rain,Light Rain,230,1993-01-21 18:00:00
1:00 PM,38.8,32.0,76,29.84,5.0,West,5.8,-,N/A,Fog,Fog,260,1993-01-21 19:00:00
2:00 PM,37.9,32.0,79,29.83,5.0,West,9.2,-,N/A,Fog,Fog,260,1993-01-21 20:00:00
3:00 PM,36.0,32.0,86,29.84,10.5,WSW,9.2,-,N/A,Fog,Fog,250,1993-01-21 21:00:00
4:00 PM,36.0,32.0,86,29.85,10.5,WSW,6.9,-,N/A,Fog,Fog,250,1993-01-21 22:00:00
6:00 PM,34.9,32.0,89,29.88,3.0,SW,11.5,-,N/A,Fog,Fog,230,1993-01-22 00:00:00
7:00 PM,34.0,32.0,92,29.92,2.0,WSW,11.5,-,N/A,Fog,Fog,250,1993-01-22 01:00:00
8:00 PM,34.0,32.0,92,29.92,2.0,WSW,12.7,-,N/A,Fog,Fog,250,1993-01-22 02:00:00
9:00 PM,34.0,32.0,92,29.94,1.0,WSW,11.5,-,N/A,Fog,Fog,250,1993-01-22 03:00:00
10:00 PM,32.9,32.0,96,29.93,1.0,West,11.5,-,N/A,Fog,Fog,260,1993-01-22 04:00:00
