TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,63.0,42.1,46,29.91,10.0,East,8.1,-,0.00,,Light Drizzle,100,2009-05-26 05:51:00
1:51 AM,60.1,46.9,62,29.91,10.0,East,10.4,-,0.00,Rain,Light Rain,100,2009-05-26 06:51:00
2:51 AM,59.0,48.9,69,29.89,10.0,East,6.9,-,0.02,Rain,Light Rain,80,2009-05-26 07:51:00
3:51 AM,55.9,50.0,80,29.88,10.0,ENE,8.1,-,0.01,,Overcast,60,2009-05-26 08:51:00
4:51 AM,57.0,48.9,74,29.87,10.0,NE,6.9,-,N/A,,Overcast,50,2009-05-26 09:51:00
5:33 AM,57.2,48.2,72,29.88,10.0,NE,5.8,-,N/A,,Overcast,50,2009-05-26 10:33:00
5:51 AM,57.0,48.0,72,29.88,10.0,ENE,8.1,-,N/A,,Overcast,60,2009-05-26 10:51:00
6:51 AM,57.0,48.9,74,29.88,10.0,ENE,9.2,-,0.01,,Overcast,60,2009-05-26 11:51:00
7:51 AM,57.0,48.9,74,29.88,10.0,NE,6.9,-,N/A,,Overcast,50,2009-05-26 12:51:00
8:51 AM,59.0,48.9,69,29.88,10.0,NE,5.8,-,N/A,,Overcast,50,2009-05-26 13:51:00
9:51 AM,62.1,50.0,65,29.86,10.0,NE,4.6,-,N/A,,Overcast,50,2009-05-26 14:51:00
10:12 AM,62.6,50.0,63,29.86,10.0,ESE,4.6,-,N/A,,Overcast,110,2009-05-26 15:12:00
10:51 AM,64.9,52.0,63,29.85,10.0,Calm,Calm,-,N/A,,Overcast,0,2009-05-26 15:51:00
10:59 AM,64.4,53.6,68,29.85,10.0,East,3.5,-,N/A,,Overcast,100,2009-05-26 15:59:00
11:51 AM,68.0,54.0,61,29.83,10.0,ENE,4.6,-,N/A,,Overcast,60,2009-05-26 16:51:00
12:32 PM,69.8,55.4,60,29.83,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,70,2009-05-26 17:32:00
12:51 PM,71.1,55.9,59,29.81,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2009-05-26 17:51:00
1:51 PM,73.0,57.0,57,29.78,10.0,NE,9.2,-,N/A,,Mostly Cloudy,50,2009-05-26 18:51:00
2:51 PM,72.0,60.1,66,29.76,7.0,East,8.1,-,0.01,Rain,Light Rain,80,2009-05-26 19:51:00
3:51 PM,73.9,60.1,62,29.75,7.0,East,9.2,-,0.00,,Mostly Cloudy,80,2009-05-26 20:51:00
4:51 PM,66.9,61.0,81,29.75,7.0,ENE,6.9,-,0.07,Rain,Light Rain,60,2009-05-26 21:51:00
5:51 PM,64.0,57.0,78,29.74,7.0,East,10.4,-,0.00,,Mostly Cloudy,80,2009-05-26 22:51:00
6:51 PM,61.0,57.0,87,29.75,5.0,NNE,6.9,-,0.03,,Overcast,30,2009-05-26 23:51:00
7:12 PM,60.8,57.2,88,29.76,6.0,NE,4.6,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,40,2009-05-27 00:12:00
7:27 PM,60.8,57.2,88,29.75,2.5,NNE,8.1,-,0.08,Rain-Thunderstorm,Light Thunderstorms and Rain,30,2009-05-27 00:27:00
7:35 PM,60.8,57.2,88,29.75,3.0,North,6.9,-,0.08,Rain,Light Rain,350,2009-05-27 00:35:00
7:51 PM,60.1,57.0,90,29.75,5.0,North,5.8,-,0.08,,Overcast,350,2009-05-27 00:51:00
8:49 PM,60.8,57.2,88,29.75,3.0,WNW,3.5,-,0.05,Rain-Thunderstorm,Light Thunderstorms and Rain,290,2009-05-27 01:49:00
8:51 PM,60.1,57.9,93,29.76,2.5,WSW,3.5,-,0.06,Rain-Thunderstorm,Light Thunderstorms and Rain,250,2009-05-27 01:51:00
8:53 PM,60.8,57.2,88,29.78,3.0,SSW,8.1,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,210,2009-05-27 01:53:00
8:56 PM,60.8,57.2,88,29.77,2.0,SW,8.1,-,0.15,Rain-Thunderstorm,Thunderstorms and Rain,230,2009-05-27 01:56:00
8:58 PM,60.8,57.2,88,29.76,1.0,NW,5.8,-,0.26,Rain-Thunderstorm,Heavy Thunderstorms and Rain,310,2009-05-27 01:58:00
9:23 PM,60.8,59.0,94,29.75,1.5,NE,6.9,-,0.67,Rain-Thunderstorm,Heavy Thunderstorms and Rain,50,2009-05-27 02:23:00
9:36 PM,62.6,60.8,94,29.75,1.5,Variable,5.8,-,0.71,Rain-Thunderstorm,Light Thunderstorms and Rain,0,2009-05-27 02:36:00
9:51 PM,60.1,59.0,96,29.75,2.0,NNE,5.8,-,0.78,Rain-Thunderstorm,Thunderstorms and Rain,20,2009-05-27 02:51:00
10:08 PM,60.8,59.0,94,29.75,3.0,NE,3.5,-,0.07,Rain,Light Rain,50,2009-05-27 03:08:00
10:30 PM,60.8,59.0,94,29.74,3.0,NE,5.8,-,0.07,,Overcast,40,2009-05-27 03:30:00
10:42 PM,60.8,59.0,94,29.73,1.5,NE,6.9,-,0.19,Rain,Heavy Rain,50,2009-05-27 03:42:00
10:51 PM,60.1,59.0,96,29.71,0.8,ENE,9.2,-,0.27,Rain,Heavy Rain,60,2009-05-27 03:51:00
10:59 PM,60.8,60.8,100,29.72,1.8,NE,8.1,-,0.03,Rain,Light Rain,50,2009-05-27 03:59:00
11:01 PM,60.8,60.8,100,29.72,2.0,NE,8.1,-,0.03,Rain,Light Rain,50,2009-05-27 04:01:00
11:06 PM,60.8,59.0,94,29.71,3.0,East,8.1,-,0.03,Rain,Light Rain,80,2009-05-27 04:06:00
11:43 PM,60.8,59.0,94,29.72,4.0,NE,3.5,-,0.04,,Overcast,40,2009-05-27 04:43:00
11:51 PM,60.1,59.0,96,29.70,4.0,NE,5.8,-,0.04,,Overcast,50,2009-05-27 04:51:00
