TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,27.9,27.9,100,30.22,10.0,WNW,5.8,-,N/A,,Clear,300,1994-12-25 06:00:00
1:00 AM,27.9,27.9,100,30.21,10.0,WNW,6.9,-,N/A,,Clear,300,1994-12-25 07:00:00
2:00 AM,27.0,25.9,96,30.21,10.0,WNW,5.8,-,N/A,,Clear,300,1994-12-25 08:00:00
3:00 AM,28.9,25.9,88,30.20,15.0,WNW,4.6,-,N/A,,Clear,300,1994-12-25 09:00:00
4:00 AM,28.9,25.0,85,30.20,15.0,WNW,6.9,-,N/A,,Clear,290,1994-12-25 10:00:00
6:00 AM,25.9,23.9,92,30.21,15.0,West,5.8,-,N/A,,Clear,260,1994-12-25 12:00:00
7:00 AM,27.0,23.9,88,30.22,20.0,West,5.8,-,N/A,,Clear,270,1994-12-25 13:00:00
8:00 AM,27.0,23.0,85,30.22,20.0,West,6.9,-,N/A,,Clear,270,1994-12-25 14:00:00
9:00 AM,32.9,23.0,67,30.24,20.0,WNW,6.9,-,N/A,,Clear,300,1994-12-25 15:00:00
11:00 AM,45.0,19.9,37,30.24,20.0,North,11.5,-,N/A,,Clear,350,1994-12-25 17:00:00
12:00 PM,47.8,20.8,34,30.23,30.0,North,9.2,-,N/A,,Clear,360,1994-12-25 18:00:00
1:00 PM,50.0,23.0,35,30.21,20.0,North,9.2,-,N/A,,Clear,350,1994-12-25 19:00:00
2:00 PM,50.9,23.0,34,30.20,20.0,NNW,8.1,-,N/A,,Clear,340,1994-12-25 20:00:00
3:00 PM,50.9,23.0,34,30.20,20.0,NW,9.2,-,N/A,,Clear,320,1994-12-25 21:00:00
4:00 PM,45.9,30.9,56,30.22,20.0,ENE,11.5,-,N/A,,Clear,60,1994-12-25 22:00:00
5:00 PM,39.9,30.9,70,30.23,15.0,ENE,9.2,-,N/A,,Scattered Clouds,60,1994-12-25 23:00:00
6:00 PM,39.9,32.0,73,30.24,15.0,North,4.6,-,N/A,,Clear,360,1994-12-26 00:00:00
8:00 PM,34.9,32.0,89,30.25,15.0,Calm,Calm,-,N/A,,Clear,0,1994-12-26 02:00:00
9:00 PM,34.0,30.9,89,30.25,15.0,Calm,Calm,-,N/A,,Clear,0,1994-12-26 03:00:00
10:00 PM,30.9,29.8,96,30.26,10.0,Calm,Calm,-,N/A,,Clear,0,1994-12-26 04:00:00
11:00 PM,30.9,28.9,92,30.27,10.0,Calm,Calm,-,N/A,,Clear,0,1994-12-26 05:00:00
