TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,45.0,41.0,86,29.77,15.0,WSW,16.1,-,N/A,,Overcast,250,1995-04-12 05:00:00
1:00 AM,43.9,37.9,80,29.80,15.0,WSW,16.1,-,N/A,,Overcast,240,1995-04-12 06:00:00
2:00 AM,39.9,32.9,76,29.81,20.0,SW,13.8,-,N/A,,Clear,220,1995-04-12 07:00:00
3:00 AM,38.8,32.0,76,29.82,20.0,SW,11.5,-,N/A,,Clear,220,1995-04-12 08:00:00
4:00 AM,37.9,34.0,86,29.82,25.0,SSW,11.5,-,N/A,,Clear,210,1995-04-12 09:00:00
5:00 AM,37.9,34.9,89,29.82,25.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,1995-04-12 10:00:00
6:00 AM,39.9,34.9,82,29.81,20.0,South,13.8,-,N/A,,Overcast,180,1995-04-12 11:00:00
7:00 AM,39.9,36.0,86,29.82,10.0,SSW,10.4,-,N/A,Rain,Light Rain Showers,210,1995-04-12 12:00:00
8:00 AM,39.9,38.8,96,29.82,5.0,South,20.7,-,N/A,Rain,Light Rain Showers,190,1995-04-12 13:00:00
9:00 AM,41.0,38.8,92,29.80,6.0,South,16.1,-,N/A,,Overcast,190,1995-04-12 14:00:00
10:00 AM,41.9,37.9,86,29.78,10.0,South,17.3,-,N/A,,Mostly Cloudy,190,1995-04-12 15:00:00
11:00 AM,43.0,34.9,73,29.78,10.0,WSW,23.0,34.5,N/A,Rain,Light Rain Showers,240,1995-04-12 16:00:00
12:00 PM,41.9,34.0,73,29.77,10.0,SSW,19.6,-,N/A,,Overcast,210,1995-04-12 17:00:00
1:00 PM,43.0,34.0,71,29.77,10.0,WSW,16.1,-,N/A,,Overcast,240,1995-04-12 18:00:00
2:00 PM,41.9,32.9,70,29.79,10.0,WSW,18.4,-,N/A,,Overcast,240,1995-04-12 19:00:00
3:00 PM,41.0,34.9,79,29.80,10.0,SW,19.6,-,N/A,,Overcast,230,1995-04-12 20:00:00
4:00 PM,38.8,36.0,89,29.82,10.0,WSW,17.3,-,N/A,,Overcast,240,1995-04-12 21:00:00
5:00 PM,38.8,36.9,93,29.84,5.0,WSW,17.3,-,N/A,Fog-Rain,Light Rain Showers,240,1995-04-12 22:00:00
6:00 PM,39.9,37.9,93,29.85,6.0,WSW,17.3,23.0,N/A,Fog-Rain,Light Rain Showers,240,1995-04-12 23:00:00
7:00 PM,39.9,36.0,86,29.85,7.0,WSW,16.1,-,N/A,,Overcast,240,1995-04-13 00:00:00
8:00 PM,41.0,36.0,82,29.86,7.0,WSW,21.9,-,N/A,,Overcast,240,1995-04-13 01:00:00
9:00 PM,41.0,36.0,82,29.88,7.0,WSW,19.6,-,N/A,,Overcast,240,1995-04-13 02:00:00
10:00 PM,41.0,36.0,82,29.88,10.0,WSW,18.4,-,N/A,,Overcast,250,1995-04-13 03:00:00
11:00 PM,41.0,36.9,85,29.89,10.0,WSW,13.8,-,N/A,,Overcast,250,1995-04-13 04:00:00
