TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:11 AM,21.2,17.6,86,29.78,1.5,NNW,17.3,25.3,0.00,Snow,Light Snow,330,2000-01-20 06:11:00
12:53 AM,19.9,16.0,85,29.85,2.5,NNW,18.4,-,0.00,Snow,Light Snow,330,2000-01-20 06:53:00
1:53 AM,19.0,15.1,85,29.88,5.0,NNW,15.0,25.3,0.00,Snow,Light Snow,330,2000-01-20 07:53:00
2:53 AM,18.0,12.0,78,29.93,6.0,NNW,19.6,27.6,0.00,Snow,Light Snow,330,2000-01-20 08:53:00
3:53 AM,17.1,9.0,71,29.95,8.0,NNW,24.2,-,0.00,,Overcast,330,2000-01-20 09:53:00
4:53 AM,15.1,7.0,70,30.00,10.0,NNW,20.7,27.6,N/A,,Scattered Clouds,330,2000-01-20 10:53:00
5:53 AM,12.9,5.0,71,30.03,10.0,NNW,17.3,-,N/A,,Clear,330,2000-01-20 11:53:00
6:53 AM,10.9,3.9,73,30.07,10.0,NW,13.8,-,N/A,,Partly Cloudy,320,2000-01-20 12:53:00
7:53 AM,10.9,3.9,73,30.10,10.0,NNW,16.1,20.7,N/A,,Partly Cloudy,330,2000-01-20 13:53:00
8:53 AM,10.9,3.0,70,30.13,10.0,NW,15.0,20.7,0.00,,Partly Cloudy,320,2000-01-20 14:53:00
9:53 AM,12.9,3.0,65,30.16,10.0,NW,18.4,-,N/A,,Partly Cloudy,320,2000-01-20 15:53:00
10:53 AM,14.0,3.0,62,30.17,10.0,WNW,15.0,-,N/A,,Partly Cloudy,300,2000-01-20 16:53:00
11:53 AM,15.1,3.9,61,30.15,10.0,WNW,16.1,21.9,N/A,,Partly Cloudy,300,2000-01-20 17:53:00
12:53 PM,16.0,3.0,57,30.15,10.0,NW,13.8,-,N/A,,Partly Cloudy,310,2000-01-20 18:53:00
1:53 PM,15.1,4.1,62,30.15,10.0,WNW,13.8,-,N/A,,Partly Cloudy,300,2000-01-20 19:53:00
2:53 PM,14.0,3.0,62,30.16,10.0,WNW,15.0,-,N/A,,Partly Cloudy,290,2000-01-20 20:53:00
3:53 PM,10.9,1.9,67,30.19,10.0,West,11.5,-,N/A,,Clear,270,2000-01-20 21:53:00
4:53 PM,9.0,-0.0,67,30.21,10.0,West,12.7,-,N/A,,Clear,280,2000-01-20 22:53:00
5:53 PM,6.1,-2.0,69,30.22,10.0,West,11.5,-,N/A,,Clear,280,2000-01-20 23:53:00
6:53 PM,5.0,-2.9,70,30.23,10.0,West,10.4,-,N/A,,Clear,280,2000-01-21 00:53:00
7:53 PM,3.9,-4.0,70,30.22,10.0,WNW,12.7,-,N/A,,Mostly Cloudy,300,2000-01-21 01:53:00
8:53 PM,5.0,-4.0,66,30.23,10.0,WNW,12.7,-,N/A,,Overcast,290,2000-01-21 02:53:00
9:53 PM,5.0,-5.1,63,30.22,10.0,WNW,9.2,-,N/A,,Scattered Clouds,290,2000-01-21 03:53:00
10:53 PM,3.9,-6.0,64,30.23,10.0,WNW,15.0,-,N/A,,Clear,300,2000-01-21 04:53:00
11:53 PM,1.9,-6.0,69,30.23,10.0,WNW,10.4,-,N/A,,Clear,300,2000-01-21 05:53:00
