TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,36.0,30.0,79,30.20,10.0,NW,4.6,-,N/A,,Scattered Clouds,310,1999-11-17 06:53:00
1:53 AM,35.1,30.0,82,30.21,10.0,WNW,4.6,-,N/A,,Mostly Cloudy,290,1999-11-17 07:53:00
2:53 AM,37.9,30.9,76,30.22,10.0,SSW,3.5,-,N/A,,Mostly Cloudy,200,1999-11-17 08:53:00
3:53 AM,37.9,28.0,68,30.22,10.0,SW,4.6,-,N/A,,Overcast,230,1999-11-17 09:53:00
4:53 AM,37.9,28.9,70,30.22,10.0,SW,3.5,-,N/A,,Overcast,220,1999-11-17 10:53:00
5:53 AM,36.0,28.9,76,30.22,10.0,South,6.9,-,N/A,,Mostly Cloudy,170,1999-11-17 11:53:00
6:53 AM,36.0,26.1,67,30.23,10.0,South,5.8,-,N/A,,Mostly Cloudy,190,1999-11-17 12:53:00
7:53 AM,36.0,25.0,64,30.23,10.0,South,6.9,-,N/A,,Mostly Cloudy,190,1999-11-17 13:53:00
8:53 AM,37.0,24.1,59,30.25,10.0,South,10.4,-,N/A,,Mostly Cloudy,190,1999-11-17 14:53:00
9:53 AM,39.9,21.9,49,30.25,10.0,SSW,5.8,-,N/A,,Partly Cloudy,210,1999-11-17 15:53:00
10:53 AM,45.0,19.0,36,30.22,10.0,South,10.4,-,N/A,,Partly Cloudy,180,1999-11-17 16:53:00
11:53 AM,46.9,19.9,34,30.19,10.0,SSE,11.5,-,N/A,,Clear,160,1999-11-17 17:53:00
12:53 PM,48.0,22.1,36,30.16,10.0,South,10.4,-,N/A,,Clear,180,1999-11-17 18:53:00
1:53 PM,48.9,19.9,32,30.12,10.0,South,13.8,-,N/A,,Clear,180,1999-11-17 19:53:00
2:53 PM,50.0,21.0,32,30.09,10.0,South,11.5,-,N/A,,Clear,180,1999-11-17 20:53:00
3:53 PM,48.9,19.9,32,30.08,10.0,SSW,11.5,-,N/A,,Partly Cloudy,200,1999-11-17 21:53:00
4:53 PM,46.9,19.9,34,30.06,10.0,South,8.1,-,N/A,,Partly Cloudy,180,1999-11-17 22:53:00
5:53 PM,46.0,21.0,37,30.07,10.0,South,9.2,-,N/A,,Partly Cloudy,170,1999-11-17 23:53:00
6:53 PM,45.0,21.0,39,30.05,10.0,SSE,6.9,-,N/A,,Partly Cloudy,160,1999-11-18 00:53:00
7:53 PM,45.0,21.9,40,30.05,10.0,South,10.4,-,N/A,,Mostly Cloudy,170,1999-11-18 01:53:00
8:53 PM,46.0,21.9,39,30.05,10.0,South,10.4,-,N/A,,Mostly Cloudy,190,1999-11-18 02:53:00
9:53 PM,46.0,23.0,40,30.05,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,210,1999-11-18 03:53:00
10:53 PM,45.0,23.0,42,30.03,10.0,South,12.7,-,N/A,,Mostly Cloudy,190,1999-11-18 04:53:00
11:53 PM,46.0,25.0,44,30.01,10.0,SSW,9.2,-,N/A,,Overcast,200,1999-11-18 05:53:00
