TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,34.0,28.9,82,30.02,5.0,WNW,9.2,-,N/A,,Haze,290,1997-12-23 06:53:00
1:53 AM,34.0,30.9,89,30.04,6.0,WNW,11.5,-,0.00,Snow,Light Snow,300,1997-12-23 07:53:00
2:53 AM,33.1,32.0,96,30.06,4.0,WNW,9.2,-,0.00,Snow,Light Snow,300,1997-12-23 08:53:00
3:53 AM,33.1,30.0,89,30.06,7.0,WNW,6.9,-,0.00,,Overcast,300,1997-12-23 09:53:00
4:53 AM,32.0,30.0,92,30.05,7.0,NW,9.2,-,N/A,,Mostly Cloudy,310,1997-12-23 10:53:00
5:38 AM,32.0,28.4,87,30.03,6.0,WNW,6.9,-,N/A,,Mostly Cloudy,300,1997-12-23 11:38:00
5:53 AM,32.0,30.0,92,30.07,6.0,WNW,5.8,-,N/A,,Mostly Cloudy,300,1997-12-23 11:53:00
6:53 AM,32.0,28.9,88,30.09,6.0,West,4.6,-,N/A,,Mostly Cloudy,270,1997-12-23 12:53:00
7:31 AM,32.0,30.2,93,30.07,3.0,West,5.8,-,N/A,,Overcast,260,1997-12-23 13:31:00
7:53 AM,32.0,30.0,92,30.11,3.0,WSW,4.6,-,N/A,,Overcast,250,1997-12-23 13:53:00
8:28 AM,33.8,30.2,87,30.08,2.5,WSW,6.9,-,N/A,,Overcast,250,1997-12-23 14:28:00
8:53 AM,33.1,30.9,92,30.12,2.5,WSW,6.9,-,N/A,,Overcast,250,1997-12-23 14:53:00
9:38 AM,33.8,30.2,87,30.10,2.5,WSW,9.2,-,N/A,,Overcast,240,1997-12-23 15:38:00
9:53 AM,34.0,30.9,89,30.12,2.5,WSW,6.9,-,N/A,,Overcast,250,1997-12-23 15:53:00
10:20 AM,33.8,30.2,87,30.09,3.0,WSW,9.2,-,N/A,,Overcast,240,1997-12-23 16:20:00
10:53 AM,35.1,30.9,85,30.11,3.0,West,6.9,-,N/A,,Overcast,260,1997-12-23 16:53:00
11:32 AM,35.6,30.2,81,30.06,4.0,WNW,8.1,-,N/A,,Haze,300,1997-12-23 17:32:00
11:53 AM,36.0,28.9,76,30.07,4.0,WNW,9.2,-,N/A,,Haze,300,1997-12-23 17:53:00
12:53 PM,37.0,30.0,76,30.06,4.0,NW,8.1,-,N/A,,Haze,320,1997-12-23 18:53:00
1:53 PM,37.0,28.0,70,30.06,5.0,NW,8.1,-,N/A,,Haze,310,1997-12-23 19:53:00
2:23 PM,37.4,28.4,70,30.05,5.0,NNW,4.6,-,N/A,,Haze,330,1997-12-23 20:23:00
2:53 PM,37.0,28.9,73,30.09,6.0,WSW,5.8,-,N/A,,Haze,250,1997-12-23 20:53:00
3:53 PM,35.1,28.9,78,30.11,5.0,WNW,5.8,-,N/A,,Haze,300,1997-12-23 21:53:00
4:31 PM,35.6,28.4,75,30.09,4.0,NW,8.1,-,N/A,,Haze,320,1997-12-23 22:31:00
4:53 PM,34.0,28.0,79,30.12,5.0,NW,5.8,-,N/A,,Haze,320,1997-12-23 22:53:00
5:53 PM,34.0,28.0,79,30.14,7.0,WNW,4.6,-,N/A,,Overcast,290,1997-12-23 23:53:00
6:53 PM,34.0,28.0,79,30.11,7.0,WNW,3.5,-,N/A,,Overcast,300,1997-12-24 00:53:00
7:53 PM,35.1,28.9,78,30.12,6.0,Calm,Calm,-,N/A,,Haze,0,1997-12-24 01:53:00
8:53 PM,35.1,28.9,78,30.09,6.0,NE,4.6,-,N/A,,Haze,40,1997-12-24 02:53:00
9:53 PM,36.0,28.9,76,30.09,7.0,East,8.1,-,N/A,,Overcast,90,1997-12-24 03:53:00
10:53 PM,35.1,28.9,78,30.09,8.0,East,4.6,-,N/A,,Overcast,90,1997-12-24 04:53:00
11:53 PM,35.1,28.9,78,30.09,6.0,SE,9.2,-,N/A,,Haze,130,1997-12-24 05:53:00
