TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,-2.0,-9.9,69,30.59,10.0,WSW,6.9,-,N/A,,Clear,240,2008-01-25 06:51:00
1:51 AM,-2.0,-9.9,69,30.60,10.0,WSW,6.9,-,N/A,,Clear,240,2008-01-25 07:51:00
2:51 AM,-2.0,-9.0,72,30.60,10.0,SW,3.5,-,N/A,,Clear,220,2008-01-25 08:51:00
3:51 AM,-2.9,-9.9,72,30.59,10.0,SSW,5.8,-,N/A,,Clear,210,2008-01-25 09:51:00
4:51 AM,-2.9,-9.0,75,30.59,10.0,SSW,5.8,-,N/A,,Clear,210,2008-01-25 10:51:00
5:51 AM,-2.9,-8.0,79,30.59,10.0,SSW,5.8,-,N/A,,Clear,200,2008-01-25 11:51:00
6:51 AM,-2.0,-8.0,76,30.59,10.0,SSW,4.6,-,N/A,,Partly Cloudy,210,2008-01-25 12:51:00
7:51 AM,-0.0,-8.0,69,30.58,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,210,2008-01-25 13:51:00
8:51 AM,3.0,-6.0,66,30.58,10.0,SSW,9.2,-,N/A,,Scattered Clouds,210,2008-01-25 14:51:00
9:51 AM,9.0,-2.9,59,30.58,10.0,SW,9.2,-,N/A,,Mostly Cloudy,230,2008-01-25 15:51:00
10:51 AM,12.0,-4.0,49,30.55,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,2008-01-25 16:51:00
12:51 PM,15.1,-0.9,49,30.49,10.0,SSW,9.2,17.3,N/A,,Overcast,210,2008-01-25 18:51:00
1:51 PM,15.1,-0.0,51,30.44,10.0,SSW,9.2,-,N/A,,Overcast,200,2008-01-25 19:51:00
2:51 PM,16.0,-0.0,49,30.43,10.0,SSW,8.1,-,N/A,,Overcast,210,2008-01-25 20:51:00
3:51 PM,17.1,3.0,54,30.41,10.0,South,9.2,-,N/A,,Mostly Cloudy,190,2008-01-25 21:51:00
4:51 PM,18.0,6.1,60,30.38,10.0,South,10.4,18.4,N/A,,Overcast,190,2008-01-25 22:51:00
5:15 PM,17.6,8.6,68,30.30,2.0,SSW,9.2,-,0.00,Snow,Light Snow,200,2008-01-25 23:15:00
5:18 PM,17.6,8.6,68,30.30,1.2,SSW,8.1,-,0.00,Snow,Light Snow,210,2008-01-25 23:18:00
5:27 PM,17.6,12.2,79,30.30,0.5,South,8.1,-,0.00,Snow,Snow,190,2008-01-25 23:27:00
5:31 PM,17.6,12.2,79,30.29,0.8,SSW,8.1,-,0.00,Snow,Light Snow,200,2008-01-25 23:31:00
5:40 PM,17.6,12.2,79,30.29,0.8,South,5.8,-,0.01,Snow,Light Snow,190,2008-01-25 23:40:00
5:49 PM,17.6,12.2,79,30.28,1.2,South,6.9,-,0.01,Snow,Light Snow,180,2008-01-25 23:49:00
5:51 PM,17.1,12.9,84,30.36,0.5,South,6.9,-,0.01,Fog-Snow,Light Snow,170,2008-01-25 23:51:00
6:02 PM,17.6,14.0,86,30.28,1.0,South,5.8,-,0.01,Snow,Light Snow,190,2008-01-26 00:02:00
6:20 PM,17.6,12.2,79,30.27,2.0,South,6.9,-,0.01,Snow,Light Snow,170,2008-01-26 00:20:00
6:35 PM,17.6,14.0,86,30.27,2.5,South,5.8,-,0.01,Snow,Light Snow,170,2008-01-26 00:35:00
6:44 PM,17.6,14.0,86,30.27,3.0,South,9.2,-,0.01,Snow,Light Snow,170,2008-01-26 00:44:00
6:51 PM,18.0,14.0,84,30.34,4.0,South,8.1,-,0.01,Snow,Light Snow,180,2008-01-26 00:51:00
6:59 PM,17.6,14.0,86,30.27,2.0,South,6.9,-,0.00,Snow,Light Snow,170,2008-01-26 00:59:00
7:22 PM,17.6,14.0,86,30.26,4.0,South,8.1,-,N/A,Snow,Light Snow,190,2008-01-26 01:22:00
7:34 PM,17.6,14.0,86,30.26,3.0,South,10.4,18.4,0.01,Snow,Light Snow,170,2008-01-26 01:34:00
7:51 PM,18.0,14.0,84,30.32,2.5,SE,6.9,-,0.01,Snow,Light Snow,140,2008-01-26 01:51:00
8:08 PM,17.6,14.0,86,30.24,3.0,SSE,8.1,-,0.00,Snow,Light Snow,160,2008-01-26 02:08:00
8:51 PM,19.0,14.0,81,30.29,9.0,SSE,8.1,-,0.00,Snow,Light Snow,150,2008-01-26 02:51:00
9:51 PM,19.0,10.9,71,30.26,10.0,SE,6.9,-,0.00,,Overcast,140,2008-01-26 03:51:00
10:51 PM,19.9,10.0,65,30.23,5.0,South,8.1,-,0.00,Snow,Light Snow,170,2008-01-26 04:51:00
11:51 PM,21.0,10.9,65,30.22,9.0,SSW,6.9,-,0.00,Snow,Light Snow,200,2008-01-26 05:51:00
