TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,66.0,46.9,50,30.19,10.0,SSW,10.4,-,N/A,,Clear,200,2009-05-20 05:51:00
1:51 AM,64.0,46.9,54,30.19,10.0,SSW,9.2,17.3,N/A,,Clear,210,2009-05-20 06:51:00
2:51 AM,64.0,46.0,52,30.19,10.0,SSW,10.4,-,N/A,,Clear,200,2009-05-20 07:51:00
3:51 AM,63.0,45.0,52,30.20,10.0,SSW,10.4,-,N/A,,Clear,210,2009-05-20 08:51:00
4:51 AM,62.1,44.1,52,30.20,10.0,SW,9.2,-,N/A,,Clear,220,2009-05-20 09:51:00
5:51 AM,61.0,44.1,54,30.22,10.0,SSW,6.9,-,N/A,,Clear,210,2009-05-20 10:51:00
6:51 AM,63.0,44.1,50,30.22,10.0,SSW,10.4,-,N/A,,Clear,200,2009-05-20 11:51:00
7:51 AM,66.0,44.1,45,30.22,10.0,SSW,11.5,19.6,N/A,,Clear,210,2009-05-20 12:51:00
8:51 AM,69.1,46.0,44,30.22,10.0,SSW,11.5,23.0,N/A,,Clear,210,2009-05-20 13:51:00
9:51 AM,73.0,46.0,38,30.21,10.0,SSW,11.5,19.6,N/A,,Clear,210,2009-05-20 14:51:00
10:51 AM,75.9,46.9,36,30.19,10.0,SW,11.5,21.9,N/A,,Clear,220,2009-05-20 15:51:00
11:51 AM,78.1,46.0,32,30.17,10.0,SSW,16.1,25.3,N/A,,Clear,210,2009-05-20 16:51:00
12:51 PM,80.1,44.1,28,30.15,10.0,South,19.6,27.6,N/A,,Clear,180,2009-05-20 17:51:00
1:51 PM,82.0,43.0,25,30.13,10.0,SW,16.1,27.6,N/A,,Clear,220,2009-05-20 18:51:00
2:51 PM,82.9,43.0,24,30.10,10.0,SW,13.8,27.6,N/A,,Clear,220,2009-05-20 19:51:00
3:51 PM,84.0,43.0,24,30.08,10.0,SSW,15.0,25.3,N/A,,Clear,200,2009-05-20 20:51:00
4:51 PM,84.0,41.0,22,30.06,10.0,SSW,16.1,28.8,N/A,,Clear,200,2009-05-20 21:51:00
5:51 PM,82.9,41.0,23,30.06,10.0,SSW,20.7,27.6,N/A,,Clear,200,2009-05-20 22:51:00
6:51 PM,82.0,36.0,19,30.05,10.0,SSW,16.1,24.2,N/A,,Clear,200,2009-05-20 23:51:00
7:51 PM,80.1,36.0,20,30.04,10.0,SSW,10.4,18.4,N/A,,Partly Cloudy,200,2009-05-21 00:51:00
8:51 PM,77.0,39.9,26,30.05,10.0,South,9.2,-,N/A,,Partly Cloudy,190,2009-05-21 01:51:00
9:51 PM,73.9,43.0,33,30.05,10.0,SSW,10.4,-,N/A,,Clear,200,2009-05-21 02:51:00
10:51 PM,71.1,45.0,39,30.06,10.0,South,8.1,-,N/A,,Clear,190,2009-05-21 03:51:00
11:51 PM,69.1,46.9,45,30.07,10.0,SSW,9.2,-,N/A,,Clear,200,2009-05-21 04:51:00
