TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,66.9,61.0,81,29.82,8.0,South,5.8,-,N/A,,Mostly Cloudy,190,1991-04-28 05:00:00
1:00 AM,66.0,60.1,81,29.82,7.0,South,6.9,-,N/A,,Mostly Cloudy,190,1991-04-28 06:00:00
3:00 AM,64.0,60.1,87,29.82,5.0,SSW,6.9,-,N/A,Fog,Fog,200,1991-04-28 08:00:00
4:00 AM,62.1,57.9,86,29.81,3.0,SSW,5.8,-,N/A,Fog,Fog,200,1991-04-28 09:00:00
5:00 AM,61.0,57.9,90,29.82,3.0,SW,4.6,-,N/A,Fog,Fog,220,1991-04-28 10:00:00
6:00 AM,61.0,57.9,90,29.83,2.0,Calm,Calm,-,N/A,Fog,Fog,0,1991-04-28 11:00:00
7:00 AM,61.0,57.9,90,29.85,5.5,West,4.6,-,N/A,Fog,Fog,280,1991-04-28 12:00:00
8:00 AM,62.1,59.0,90,29.87,5.5,West,4.6,-,N/A,Fog,Fog,280,1991-04-28 13:00:00
9:00 AM,64.9,60.1,84,29.88,5.5,West,4.6,-,N/A,Fog,Fog,260,1991-04-28 14:00:00
10:00 AM,66.9,64.0,90,29.88,3.0,Calm,Calm,-,N/A,Fog,Fog,0,1991-04-28 15:00:00
11:00 AM,72.0,59.0,64,29.88,3.0,ESE,5.8,-,N/A,Fog,Fog,110,1991-04-28 16:00:00
12:00 PM,73.0,64.9,76,29.87,7.0,Calm,Calm,-,N/A,,Overcast,0,1991-04-28 17:00:00
1:00 PM,77.0,60.1,56,29.82,7.0,East,6.9,-,N/A,,Mostly Cloudy,100,1991-04-28 18:00:00
2:00 PM,73.9,64.0,71,29.86,8.0,SE,10.4,-,N/A,,Overcast,140,1991-04-28 19:00:00
3:00 PM,73.9,66.0,76,29.85,7.0,ESE,13.8,-,N/A,,Overcast,120,1991-04-28 20:00:00
4:00 PM,71.1,63.0,75,29.85,7.0,ENE,13.8,-,N/A,,Mostly Cloudy,70,1991-04-28 21:00:00
5:00 PM,69.1,57.9,68,29.84,7.0,ENE,11.5,-,N/A,,Overcast,70,1991-04-28 22:00:00
6:00 PM,66.0,61.0,84,29.82,7.0,ENE,10.4,-,N/A,,Scattered Clouds,60,1991-04-28 23:00:00
7:00 PM,64.9,57.0,75,29.81,5.0,ENE,11.5,-,N/A,,Drizzle,60,1991-04-29 00:00:00
8:00 PM,57.9,57.0,97,29.78,3.0,ENE,9.2,-,N/A,Fog,Fog,60,1991-04-29 01:00:00
9:00 PM,57.9,54.0,87,29.79,5.0,NE,8.1,-,N/A,Fog,Fog,50,1991-04-29 02:00:00
10:00 PM,57.9,53.1,84,29.82,7.0,ENE,6.9,-,N/A,,Mostly Cloudy,60,1991-04-29 03:00:00
11:00 PM,60.1,54.0,80,29.85,7.0,Calm,Calm,-,N/A,,Overcast,0,1991-04-29 04:00:00
