TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,59.0,45.0,60,30.09,10.0,SSW,13.8,-,N/A,,Partly Cloudy,200,2000-09-30 05:53:00
1:53 AM,57.9,46.0,65,30.10,10.0,SSW,10.4,-,N/A,,Partly Cloudy,200,2000-09-30 06:53:00
2:53 AM,57.0,46.0,67,30.09,10.0,SSW,8.1,-,N/A,,Partly Cloudy,200,2000-09-30 07:53:00
3:53 AM,55.9,46.0,69,30.08,10.0,South,10.4,-,N/A,,Partly Cloudy,190,2000-09-30 08:53:00
4:53 AM,55.0,46.0,72,30.07,10.0,SSW,9.2,-,N/A,,Partly Cloudy,210,2000-09-30 09:53:00
5:53 AM,55.0,46.0,72,30.07,10.0,SSW,9.2,-,N/A,,Scattered Clouds,210,2000-09-30 10:53:00
6:53 AM,55.0,46.0,72,30.07,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,2000-09-30 11:53:00
7:53 AM,55.9,46.9,72,30.07,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,2000-09-30 12:53:00
8:53 AM,57.9,48.9,72,30.07,10.0,SW,10.4,-,N/A,,Mostly Cloudy,220,2000-09-30 13:53:00
9:53 AM,63.0,50.0,63,30.07,10.0,SW,10.4,20.7,N/A,,Mostly Cloudy,220,2000-09-30 14:53:00
10:53 AM,66.9,51.1,57,30.05,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,210,2000-09-30 15:53:00
11:53 AM,72.0,50.0,46,30.02,10.0,SW,12.7,20.7,N/A,,Mostly Cloudy,230,2000-09-30 16:53:00
12:53 PM,75.0,50.0,41,30.00,10.0,SSW,12.7,19.6,N/A,,Mostly Cloudy,210,2000-09-30 17:53:00
1:53 PM,77.0,46.0,33,29.97,10.0,SSW,18.4,25.3,N/A,,Mostly Cloudy,210,2000-09-30 18:53:00
2:53 PM,78.1,46.0,32,29.96,10.0,SSW,13.8,21.9,N/A,,Mostly Cloudy,210,2000-09-30 19:53:00
3:53 PM,77.0,46.0,33,29.94,10.0,SSW,16.1,24.2,N/A,,Mostly Cloudy,210,2000-09-30 20:53:00
4:53 PM,75.9,46.9,36,29.94,10.0,SSW,10.4,18.4,N/A,,Mostly Cloudy,210,2000-09-30 21:53:00
5:53 PM,75.0,46.9,37,29.94,10.0,South,8.1,-,N/A,,Mostly Cloudy,180,2000-09-30 22:53:00
6:53 PM,73.0,45.0,37,29.94,10.0,South,6.9,-,N/A,,Mostly Cloudy,180,2000-09-30 23:53:00
7:53 PM,72.0,44.1,37,29.94,10.0,South,11.5,-,N/A,,Mostly Cloudy,190,2000-10-01 00:53:00
8:53 PM,69.1,46.0,44,29.94,10.0,South,10.4,-,N/A,,Mostly Cloudy,180,2000-10-01 01:53:00
9:53 PM,70.0,46.0,42,29.94,10.0,South,13.8,-,N/A,,Mostly Cloudy,190,2000-10-01 02:53:00
10:53 PM,68.0,48.0,49,29.94,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,2000-10-01 03:53:00
11:53 PM,64.9,48.9,56,29.94,10.0,South,13.8,-,N/A,,Mostly Cloudy,190,2000-10-01 04:53:00
