TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,55.0,45.0,69,29.91,10.0,WNW,6.9,-,N/A,,Overcast,290,1991-10-11 05:00:00
1:00 AM,53.1,46.0,77,29.90,7.0,West,11.5,-,N/A,Rain,Light Rain,270,1991-10-11 06:00:00
2:00 AM,50.0,45.0,83,29.85,7.0,NE,5.8,-,N/A,Rain,Light Rain,40,1991-10-11 07:00:00
3:00 AM,50.0,45.0,83,29.82,7.0,SW,4.6,-,N/A,Rain,Light Rain Showers,220,1991-10-11 08:00:00
4:00 AM,50.0,46.0,86,29.79,7.0,South,5.8,-,N/A,,Overcast,180,1991-10-11 09:00:00
5:00 AM,50.0,46.0,86,29.73,7.0,South,9.2,-,N/A,,Overcast,180,1991-10-11 10:00:00
6:00 AM,50.0,46.0,86,29.72,7.0,SSE,10.4,-,N/A,,Overcast,160,1991-10-11 11:00:00
7:00 AM,50.0,46.0,86,29.72,7.0,South,9.2,-,N/A,,Overcast,190,1991-10-11 12:00:00
8:00 AM,50.0,46.0,86,29.69,10.0,South,15.0,-,N/A,,Mostly Cloudy,190,1991-10-11 13:00:00
9:00 AM,53.1,46.0,77,29.70,10.0,South,8.1,-,N/A,,Clear,180,1991-10-11 14:00:00
10:00 AM,55.9,46.0,69,29.70,10.0,SSW,11.5,-,N/A,,Clear,200,1991-10-11 15:00:00
11:00 AM,59.0,45.0,60,29.69,10.0,South,11.5,-,N/A,,Clear,190,1991-10-11 16:00:00
12:00 PM,62.1,45.0,53,29.69,15.0,SSW,8.1,-,N/A,,Scattered Clouds,200,1991-10-11 17:00:00
1:00 PM,62.1,44.1,52,29.68,15.0,SSW,9.2,-,N/A,,Scattered Clouds,210,1991-10-11 18:00:00
2:00 PM,63.0,44.1,50,29.67,10.0,SW,5.8,-,N/A,,Scattered Clouds,230,1991-10-11 19:00:00
4:00 PM,64.0,39.9,41,29.68,15.0,WNW,17.3,-,N/A,,Scattered Clouds,290,1991-10-11 21:00:00
6:00 PM,63.0,37.0,38,29.72,15.0,NW,15.0,-,N/A,,Scattered Clouds,310,1991-10-11 23:00:00
7:00 PM,61.0,35.1,38,29.75,20.0,NW,9.2,-,N/A,,Scattered Clouds,310,1991-10-12 00:00:00
9:00 PM,57.0,37.9,49,29.76,20.0,West,6.9,-,N/A,,Scattered Clouds,270,1991-10-12 02:00:00
11:00 PM,52.0,37.0,57,29.75,20.0,West,5.8,-,N/A,,Scattered Clouds,260,1991-10-12 04:00:00
