TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:00 AM,36.9,36.9,100,29.82,5.0,NNE,11.5,-,0.10,Fog-Rain,Light Rain,20,1995-01-14 07:00:00
2:00 AM,36.9,36.9,100,29.80,5.0,NNE,17.3,-,0.10,Fog-Rain,Light Rain,20,1995-01-14 08:00:00
4:00 AM,36.9,36.9,100,29.74,5.0,NE,17.3,-,0.20,Fog-Rain,Light Rain,40,1995-01-14 10:00:00
5:00 AM,36.9,36.9,100,29.72,5.0,NNE,13.8,-,0.10,Fog-Rain,Light Rain,20,1995-01-14 11:00:00
6:00 AM,37.9,37.9,100,29.72,5.0,North,16.1,-,0.10,Fog-Rain,Light Rain,10,1995-01-14 12:00:00
7:00 AM,36.9,36.9,100,29.72,4.0,North,11.5,27.6,0.10,Fog-Rain,Light Rain,10,1995-01-14 13:00:00
8:00 AM,36.9,36.9,100,29.71,4.0,North,15.0,25.3,N/A,Fog-Rain,Light Rain,360,1995-01-14 14:00:00
9:00 AM,37.9,37.9,100,29.73,1.0,North,13.8,20.7,0.10,Fog,Light Drizzle,10,1995-01-14 15:00:00
10:00 AM,37.9,37.9,100,29.70,4.0,North,17.3,25.3,N/A,Fog-Rain,Light Rain,10,1995-01-14 16:00:00
11:00 AM,37.9,37.9,100,29.73,5.0,North,13.8,20.7,N/A,Fog,Light Drizzle,10,1995-01-14 17:00:00
12:00 PM,38.8,38.8,100,29.74,5.0,North,15.0,-,N/A,Fog,Fog,360,1995-01-14 18:00:00
1:00 PM,39.9,39.9,100,29.70,6.0,North,13.8,-,N/A,Fog,Fog,360,1995-01-14 19:00:00
2:00 PM,38.8,37.9,97,29.71,7.0,North,15.0,-,N/A,,Overcast,360,1995-01-14 20:00:00
4:00 PM,38.8,37.9,97,29.78,10.0,North,15.0,-,N/A,,Overcast,350,1995-01-14 22:00:00
5:00 PM,36.9,36.0,97,29.82,10.0,NNW,11.5,-,N/A,,Overcast,340,1995-01-14 23:00:00
6:00 PM,37.9,36.0,93,29.85,10.0,NW,13.8,-,N/A,,Overcast,320,1995-01-15 00:00:00
7:00 PM,36.0,34.9,96,29.86,7.0,NW,11.5,-,N/A,,Overcast,320,1995-01-15 01:00:00
8:00 PM,34.9,34.0,97,29.87,7.0,NNW,11.5,-,N/A,,Overcast,330,1995-01-15 02:00:00
9:00 PM,36.0,34.0,93,29.88,8.0,NNW,11.5,-,N/A,,Overcast,340,1995-01-15 03:00:00
10:00 PM,36.0,34.0,93,29.90,8.0,North,11.5,-,N/A,,Overcast,350,1995-01-15 04:00:00
11:00 PM,34.9,32.9,92,29.91,8.0,NNW,13.8,-,N/A,,Overcast,340,1995-01-15 05:00:00
