TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,10.0,1.9,70,30.68,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,2000-12-26 06:53:00
1:53 AM,10.0,1.9,70,30.66,10.0,SW,4.6,-,N/A,,Mostly Cloudy,230,2000-12-26 07:53:00
2:53 AM,10.0,3.9,76,30.66,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,240,2000-12-26 08:53:00
3:53 AM,10.0,1.9,70,30.66,10.0,SW,4.6,-,N/A,,Mostly Cloudy,220,2000-12-26 09:53:00
4:53 AM,10.0,3.0,73,30.66,10.0,SW,4.6,-,N/A,,Mostly Cloudy,230,2000-12-26 10:53:00
5:53 AM,10.9,3.9,73,30.66,10.0,WSW,6.9,-,N/A,,Overcast,240,2000-12-26 11:53:00
6:53 AM,10.9,5.0,77,30.64,10.0,SW,6.9,-,N/A,,Overcast,230,2000-12-26 12:53:00
7:53 AM,10.9,3.9,73,30.63,6.0,SW,5.8,-,0.00,Snow,Light Snow,220,2000-12-26 13:53:00
8:53 AM,12.0,6.1,77,30.62,4.0,SW,6.9,-,0.00,Snow,Light Snow,230,2000-12-26 14:53:00
9:02 AM,12.2,6.8,79,30.55,2.0,SW,6.9,-,0.00,Snow,Light Snow,230,2000-12-26 15:02:00
9:32 AM,14.0,8.6,79,30.55,1.0,SW,8.1,-,0.00,Snow,Light Snow,230,2000-12-26 15:32:00
9:53 AM,14.0,10.0,84,30.61,1.5,SW,9.2,-,0.00,Snow,Light Snow,230,2000-12-26 15:53:00
10:13 AM,14.0,10.4,86,30.54,2.5,SW,9.2,-,0.00,Snow,Light Snow,230,2000-12-26 16:13:00
10:22 AM,15.8,10.4,79,30.53,3.0,SW,9.2,-,0.00,Snow,Light Snow,230,2000-12-26 16:22:00
10:53 AM,16.0,12.0,84,30.58,3.0,WSW,8.1,-,0.00,Snow,Light Snow,240,2000-12-26 16:53:00
11:53 AM,19.0,12.9,77,30.55,7.0,WSW,12.7,-,0.00,Snow,Light Snow,250,2000-12-26 17:53:00
12:53 PM,19.0,12.9,77,30.52,8.0,WSW,11.5,-,0.00,Snow,Light Snow,250,2000-12-26 18:53:00
1:53 PM,19.0,12.9,77,30.48,9.0,WSW,15.0,-,0.00,Snow,Light Snow,240,2000-12-26 19:53:00
2:53 PM,19.9,15.1,81,30.47,10.0,WSW,15.0,-,0.00,,Overcast,250,2000-12-26 20:53:00
3:53 PM,19.9,15.1,81,30.49,10.0,West,12.7,-,N/A,,Overcast,260,2000-12-26 21:53:00
4:53 PM,19.0,15.1,85,30.46,10.0,WSW,10.4,-,N/A,,Overcast,240,2000-12-26 22:53:00
5:53 PM,19.9,15.1,81,30.46,10.0,West,9.2,-,N/A,,Overcast,260,2000-12-26 23:53:00
6:53 PM,19.9,15.1,81,30.45,10.0,WSW,11.5,-,N/A,,Overcast,250,2000-12-27 00:53:00
7:53 PM,19.0,15.1,85,30.43,10.0,WSW,11.5,-,N/A,,Overcast,250,2000-12-27 01:53:00
8:53 PM,19.9,15.1,81,30.43,9.0,West,11.5,-,N/A,,Overcast,260,2000-12-27 02:53:00
9:53 PM,19.0,15.1,85,30.41,5.0,WSW,9.2,-,0.00,Snow,Light Snow,250,2000-12-27 03:53:00
10:32 PM,19.4,15.8,86,30.33,7.0,West,8.1,-,0.00,Snow,Light Snow,260,2000-12-27 04:32:00
10:53 PM,19.9,15.1,81,30.39,8.0,West,9.2,-,0.00,Snow,Light Snow,270,2000-12-27 04:53:00
11:53 PM,19.0,12.9,77,30.37,9.0,West,11.5,-,0.00,Snow,Light Snow,270,2000-12-27 05:53:00
