TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,36.0,30.2,80,30.02,8.0,SW,8.1,-,N/A,,Overcast,230,1992-01-06 06:00:00
2:00 AM,35.1,30.2,82,30.02,8.0,SW,5.8,-,N/A,,Overcast,220,1992-01-06 08:00:00
4:00 AM,36.0,30.2,80,30.01,8.0,Calm,Calm,-,N/A,,Overcast,0,1992-01-06 10:00:00
5:00 AM,35.1,30.2,82,30.00,8.0,West,6.9,-,N/A,,Overcast,280,1992-01-06 11:00:00
6:00 AM,35.1,29.1,79,30.01,8.0,WNW,8.1,-,N/A,,Overcast,300,1992-01-06 12:00:00
7:00 AM,35.1,30.2,82,30.03,7.0,West,9.2,-,N/A,,Overcast,280,1992-01-06 13:00:00
8:00 AM,35.1,30.2,82,30.03,5.0,West,10.4,-,N/A,Fog,Fog,280,1992-01-06 14:00:00
9:00 AM,35.1,30.2,82,30.05,6.0,West,8.1,-,N/A,Fog,Fog,270,1992-01-06 15:00:00
10:00 AM,36.0,31.1,82,30.06,6.0,WNW,9.2,-,N/A,Fog,Fog,290,1992-01-06 16:00:00
11:00 AM,36.0,31.1,82,30.05,5.0,WSW,9.2,-,N/A,Fog,Fog,250,1992-01-06 17:00:00
12:00 PM,37.0,31.1,79,30.03,4.0,West,8.1,-,N/A,Fog,Fog,270,1992-01-06 18:00:00
2:00 PM,37.0,31.1,79,30.01,4.0,West,9.2,-,N/A,,Drizzle,260,1992-01-06 20:00:00
3:00 PM,36.0,32.0,86,30.02,3.0,West,11.5,-,N/A,Fog,Fog,270,1992-01-06 21:00:00
4:00 PM,35.1,33.1,92,30.04,2.0,WSW,9.2,-,N/A,Fog,Fog,240,1992-01-06 22:00:00
5:00 PM,35.1,33.1,92,30.05,2.0,West,11.5,-,N/A,Fog,Fog,260,1992-01-06 23:00:00
6:00 PM,35.1,33.1,92,30.06,5.5,West,9.2,-,N/A,Fog,Fog,270,1992-01-07 00:00:00
7:00 PM,34.0,33.1,96,30.06,5.5,WNW,9.2,-,N/A,Fog,Fog,290,1992-01-07 01:00:00
8:00 PM,33.1,32.0,96,30.08,5.5,West,9.2,-,N/A,Fog,Fog,270,1992-01-07 02:00:00
9:00 PM,33.1,32.0,96,30.08,5.5,West,6.9,-,N/A,Fog,Fog,270,1992-01-07 03:00:00
10:00 PM,33.1,32.0,96,30.09,10.5,West,9.2,-,N/A,Fog,Fog,280,1992-01-07 04:00:00
11:00 PM,33.1,31.1,92,30.10,4.0,NW,8.1,-,N/A,Fog,Fog,310,1992-01-07 05:00:00
