TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:00 AM,33.1,31.1,92,29.95,7.0,Calm,Calm,-,N/A,,Overcast,0,1992-01-22 07:00:00
2:00 AM,32.0,30.2,93,29.94,7.0,South,5.8,-,N/A,,Overcast,170,1992-01-22 08:00:00
3:00 AM,34.0,31.1,89,29.90,7.0,South,9.2,-,N/A,,Overcast,180,1992-01-22 09:00:00
5:00 AM,34.0,31.1,89,29.89,7.0,South,6.9,-,N/A,,Overcast,170,1992-01-22 11:00:00
6:00 AM,34.0,31.1,89,29.87,7.0,South,6.9,-,N/A,,Overcast,180,1992-01-22 12:00:00
7:00 AM,35.1,32.0,89,29.90,7.0,SSW,11.5,-,N/A,,Overcast,200,1992-01-22 13:00:00
8:00 AM,36.0,32.0,86,29.88,7.0,South,5.8,-,N/A,,Overcast,190,1992-01-22 14:00:00
10:00 AM,37.9,33.1,83,29.87,7.0,South,11.5,-,N/A,,Overcast,190,1992-01-22 16:00:00
11:00 AM,39.9,34.0,79,29.84,7.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,1992-01-22 17:00:00
12:00 PM,41.0,34.0,76,29.79,8.0,SSW,13.8,-,N/A,,Overcast,210,1992-01-22 18:00:00
1:00 PM,42.1,34.0,73,29.75,10.0,South,17.3,-,N/A,,Overcast,190,1992-01-22 19:00:00
2:00 PM,42.1,34.0,73,29.72,10.0,SSW,13.8,-,N/A,,Overcast,200,1992-01-22 20:00:00
3:00 PM,42.1,34.0,73,29.69,10.0,SSW,15.0,-,N/A,,Overcast,200,1992-01-22 21:00:00
4:00 PM,41.0,35.1,79,29.68,10.0,SSW,11.5,-,N/A,,Overcast,200,1992-01-22 22:00:00
5:00 PM,39.9,37.0,89,29.68,3.0,South,17.3,-,N/A,Fog-Rain,Light Rain Showers,190,1992-01-22 23:00:00
6:00 PM,39.0,37.0,93,29.67,5.0,South,17.3,-,N/A,Fog-Rain,Light Rain Showers,190,1992-01-23 00:00:00
9:00 PM,37.9,37.0,97,29.59,4.0,North,-9999.0,-,N/A,Fog-Rain,Light Rain,0,1992-01-23 03:00:00
10:00 PM,37.9,37.0,97,29.57,3.0,SW,17.3,-,N/A,Fog,Fog,220,1992-01-23 04:00:00
11:00 PM,37.9,37.0,97,29.55,10.5,SSW,17.3,-,N/A,Rain,Light Rain,210,1992-01-23 05:00:00
