TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,55.0,50.0,83,30.11,15.0,West,9.2,-,N/A,,Clear,280,1991-09-23 05:00:00
1:00 AM,54.0,48.9,83,30.12,15.0,West,9.2,-,N/A,,Clear,270,1991-09-23 06:00:00
2:00 AM,52.0,46.0,80,30.13,20.0,West,10.4,-,N/A,,Clear,280,1991-09-23 07:00:00
3:00 AM,51.1,44.1,77,30.13,20.0,West,10.4,-,N/A,,Clear,280,1991-09-23 08:00:00
4:00 AM,50.0,43.0,77,30.14,20.0,West,11.5,-,N/A,,Clear,270,1991-09-23 09:00:00
5:00 AM,48.0,41.0,77,30.15,20.0,West,9.2,-,N/A,,Clear,270,1991-09-23 10:00:00
6:00 AM,46.9,39.9,77,30.18,20.0,West,9.2,-,N/A,,Clear,280,1991-09-23 11:00:00
7:00 AM,46.9,39.0,74,30.19,20.0,West,9.2,-,N/A,,Clear,270,1991-09-23 12:00:00
8:00 AM,48.0,39.9,74,30.22,20.0,West,9.2,-,N/A,,Clear,270,1991-09-23 13:00:00
9:00 AM,51.1,39.9,66,30.22,20.0,West,8.1,-,N/A,,Clear,280,1991-09-23 14:00:00
10:00 AM,54.0,39.9,59,30.24,20.0,West,11.5,-,N/A,,Clear,260,1991-09-23 15:00:00
11:00 AM,57.9,39.0,49,30.24,20.0,West,11.5,-,N/A,,Scattered Clouds,270,1991-09-23 16:00:00
12:00 PM,60.1,37.0,42,30.24,20.0,West,11.5,-,N/A,,Scattered Clouds,280,1991-09-23 17:00:00
1:00 PM,62.1,36.0,38,30.24,20.0,West,11.5,-,N/A,,Scattered Clouds,280,1991-09-23 18:00:00
2:00 PM,63.0,35.1,35,30.24,20.0,West,11.5,-,N/A,,Scattered Clouds,280,1991-09-23 19:00:00
3:00 PM,63.0,35.1,35,30.23,20.0,West,11.5,-,N/A,,Mostly Cloudy,280,1991-09-23 20:00:00
4:00 PM,64.0,35.1,34,30.22,20.0,West,11.5,-,N/A,,Mostly Cloudy,270,1991-09-23 21:00:00
5:00 PM,64.0,35.1,34,30.22,20.0,West,12.7,-,N/A,,Mostly Cloudy,270,1991-09-23 22:00:00
6:00 PM,61.0,35.1,38,30.23,20.0,WNW,11.5,-,N/A,,Mostly Cloudy,300,1991-09-23 23:00:00
8:00 PM,59.0,37.0,44,30.24,15.0,NW,5.8,-,N/A,,Mostly Cloudy,310,1991-09-24 01:00:00
9:00 PM,59.0,37.0,44,30.23,15.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1991-09-24 02:00:00
10:00 PM,55.9,32.0,40,30.27,20.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1991-09-24 03:00:00
11:00 PM,53.1,45.0,74,30.28,20.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1991-09-24 04:00:00
