TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,36.0,36.0,100,29.52,5.0,WSW,17.3,-,N/A,,Overcast,250,1999-01-18 06:53:00
1:03 AM,35.6,35.6,100,29.50,5.0,WSW,15.0,23.0,N/A,,Overcast,250,1999-01-18 07:03:00
1:21 AM,35.6,35.6,100,29.50,6.0,West,15.0,-,N/A,,Overcast,260,1999-01-18 07:21:00
1:35 AM,35.6,35.6,100,29.49,6.0,West,16.1,-,N/A,,Mostly Cloudy,260,1999-01-18 07:35:00
1:53 AM,36.0,34.0,93,29.53,6.0,WSW,20.7,24.2,N/A,,Mostly Cloudy,250,1999-01-18 07:53:00
2:53 AM,36.0,34.0,93,29.52,9.0,WSW,13.8,-,N/A,,Overcast,240,1999-01-18 08:53:00
3:53 AM,36.0,30.0,79,29.53,10.0,WSW,15.0,21.9,N/A,,Overcast,240,1999-01-18 09:53:00
4:28 AM,35.6,30.2,81,29.51,10.0,WSW,15.0,24.2,N/A,,Overcast,250,1999-01-18 10:28:00
4:53 AM,36.0,30.0,79,29.53,10.0,SW,11.5,20.7,N/A,,Overcast,230,1999-01-18 10:53:00
5:53 AM,36.0,28.9,76,29.54,10.0,SW,18.4,29.9,N/A,,Overcast,230,1999-01-18 11:53:00
6:53 AM,36.0,28.0,73,29.53,10.0,WSW,16.1,20.7,0.00,Snow,Light Snow,240,1999-01-18 12:53:00
7:53 AM,35.1,28.9,78,29.52,9.0,SW,17.3,28.8,0.00,Snow,Light Snow,220,1999-01-18 13:53:00
8:14 AM,35.6,30.2,81,29.50,5.0,SW,17.3,20.7,0.00,Snow,Light Snow,220,1999-01-18 14:14:00
8:19 AM,33.8,30.2,87,29.52,0.2,West,26.5,33.4,0.00,Fog-Snow,Heavy Snow,260,1999-01-18 14:19:00
8:31 AM,32.0,30.2,93,29.51,1.2,West,19.6,29.9,0.00,Snow,Light Snow,260,1999-01-18 14:31:00
8:41 AM,33.8,30.2,87,29.51,3.0,WSW,19.6,27.6,0.00,Snow,Light Snow,250,1999-01-18 14:41:00
8:53 AM,33.1,30.9,92,29.54,5.0,WSW,21.9,27.6,0.00,Snow,Light Snow,250,1999-01-18 14:53:00
9:03 AM,33.8,30.2,87,29.51,10.0,WSW,17.3,26.5,0.00,Snow,Light Snow,240,1999-01-18 15:03:00
9:26 AM,33.8,28.4,81,29.52,1.5,WSW,23.0,28.8,0.00,Snow,Light Snow,250,1999-01-18 15:26:00
9:35 AM,33.8,30.2,87,29.52,2.0,WSW,20.7,24.2,0.00,Snow,Light Snow,250,1999-01-18 15:35:00
9:53 AM,33.1,30.0,89,29.55,2.0,WSW,17.3,-,0.00,Snow,Light Snow,240,1999-01-18 15:53:00
10:08 AM,33.8,30.2,87,29.53,1.0,WSW,18.4,26.5,0.00,Snow,Light Snow,240,1999-01-18 16:08:00
10:53 AM,32.0,30.0,92,29.57,3.0,WSW,18.4,32.2,0.00,Snow,Light Snow,250,1999-01-18 16:53:00
11:53 AM,32.0,28.0,85,29.57,7.0,WSW,23.0,26.5,0.00,Snow,Light Snow,250,1999-01-18 17:53:00
12:42 PM,32.0,28.4,87,29.56,5.0,West,23.0,29.9,0.00,Snow,Light Snow,260,1999-01-18 18:42:00
12:53 PM,32.0,28.9,88,29.59,7.0,West,20.7,28.8,0.00,Snow,Light Snow,260,1999-01-18 18:53:00
2:43 PM,33.8,28.4,81,29.61,1.5,West,21.9,27.6,0.00,Snow,Light Snow,260,1999-01-18 20:43:00
2:53 PM,32.0,30.0,92,29.65,4.0,West,21.9,31.1,0.00,Snow,Light Snow,260,1999-01-18 20:53:00
3:13 PM,32.0,30.2,93,29.64,2.0,West,25.3,31.1,0.00,Snow,Light Snow,270,1999-01-18 21:13:00
3:21 PM,32.0,30.2,93,29.65,4.0,West,21.9,31.1,0.00,Snow,Light Snow,270,1999-01-18 21:21:00
3:53 PM,32.0,28.9,88,29.70,10.0,West,20.7,34.5,0.00,,Overcast,260,1999-01-18 21:53:00
4:53 PM,30.9,27.0,85,29.74,10.0,West,21.9,32.2,0.01,,Overcast,270,1999-01-18 22:53:00
5:53 PM,30.0,26.1,85,29.78,10.0,West,20.7,29.9,N/A,,Overcast,260,1999-01-18 23:53:00
6:53 PM,28.9,24.1,82,29.81,9.0,West,20.7,31.1,N/A,,Overcast,270,1999-01-19 00:53:00
7:53 PM,28.0,23.0,81,29.83,10.0,West,20.7,31.1,N/A,,Overcast,260,1999-01-19 01:53:00
8:53 PM,26.1,19.9,78,29.84,10.0,West,18.4,29.9,N/A,,Scattered Clouds,270,1999-01-19 02:53:00
9:53 PM,24.1,17.1,75,29.88,10.0,West,19.6,-,N/A,,Partly Cloudy,270,1999-01-19 03:53:00
10:53 PM,24.1,16.0,71,29.91,10.0,West,21.9,25.3,N/A,,Clear,270,1999-01-19 04:53:00
11:53 PM,23.0,15.1,72,29.92,10.0,West,16.1,25.3,N/A,,Clear,270,1999-01-19 05:53:00
