TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,57.9,48.0,70,29.87,10.0,SSE,6.9,-,N/A,,Scattered Clouds,160,2009-05-06 05:51:00
1:51 AM,57.0,46.9,69,29.86,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,160,2009-05-06 06:51:00
2:51 AM,57.0,46.9,69,29.85,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,150,2009-05-06 07:51:00
3:51 AM,57.0,46.9,69,29.84,10.0,South,5.8,-,N/A,,Mostly Cloudy,170,2009-05-06 08:51:00
4:51 AM,55.9,46.9,72,29.84,10.0,South,5.8,-,N/A,,Overcast,170,2009-05-06 09:51:00
5:51 AM,55.9,46.9,72,29.83,10.0,South,4.6,-,N/A,,Overcast,190,2009-05-06 10:51:00
6:51 AM,57.9,46.9,67,29.83,10.0,SSE,4.6,-,N/A,,Overcast,160,2009-05-06 11:51:00
7:51 AM,59.0,46.9,64,29.83,10.0,South,8.1,-,N/A,,Overcast,170,2009-05-06 12:51:00
8:51 AM,61.0,46.9,60,29.82,10.0,South,4.6,-,N/A,,Overcast,180,2009-05-06 13:51:00
9:51 AM,64.0,48.9,58,29.82,9.0,SSE,3.5,-,N/A,,Overcast,160,2009-05-06 14:51:00
10:51 AM,66.9,51.1,57,29.81,10.0,South,6.9,-,N/A,,Overcast,180,2009-05-06 15:51:00
11:51 AM,70.0,51.1,51,29.80,10.0,SSW,8.1,-,N/A,,Overcast,200,2009-05-06 16:51:00
12:51 PM,72.0,50.0,46,29.77,10.0,SSW,9.2,20.7,N/A,,Mostly Cloudy,200,2009-05-06 17:51:00
1:51 PM,73.0,50.0,44,29.75,10.0,South,6.9,-,N/A,,Mostly Cloudy,190,2009-05-06 18:51:00
2:51 PM,73.0,48.9,42,29.73,10.0,SSW,9.2,19.6,N/A,,Overcast,210,2009-05-06 19:51:00
3:51 PM,73.9,48.9,41,29.70,10.0,South,13.8,18.4,N/A,,Mostly Cloudy,190,2009-05-06 20:51:00
4:51 PM,72.0,52.0,49,29.71,10.0,SSW,15.0,27.6,N/A,,Mostly Cloudy,200,2009-05-06 21:51:00
5:25 PM,60.8,55.4,82,29.77,1.2,NNW,11.5,23.0,0.08,Rain,Light Rain,340,2009-05-06 22:25:00
5:30 PM,60.8,57.2,88,29.76,1.0,North,13.8,-,0.16,Rain,Rain,350,2009-05-06 22:30:00
5:36 PM,60.8,57.2,88,29.77,1.0,North,11.5,19.6,0.21,Rain-Thunderstorm,Heavy Thunderstorms and Rain,350,2009-05-06 22:36:00
5:51 PM,60.1,57.9,93,29.77,1.2,North,8.1,-,0.47,Rain-Thunderstorm,Heavy Thunderstorms and Rain,350,2009-05-06 22:51:00
6:09 PM,60.8,57.2,88,29.78,2.0,Calm,Calm,-,0.07,Rain-Thunderstorm,Heavy Thunderstorms and Rain,0,2009-05-06 23:09:00
6:24 PM,60.8,57.2,88,29.77,1.2,East,10.4,-,0.22,Rain-Thunderstorm,Heavy Thunderstorms and Rain,100,2009-05-06 23:24:00
6:35 PM,60.8,57.2,88,29.77,5.0,ESE,10.4,-,0.22,Rain,Light Rain,110,2009-05-06 23:35:00
6:51 PM,61.0,57.9,90,29.78,5.0,South,8.1,-,0.22,Rain,Light Rain,190,2009-05-06 23:51:00
7:05 PM,60.8,57.2,88,29.80,2.0,SSW,8.1,-,0.06,Rain,Light Rain,210,2009-05-07 00:05:00
7:14 PM,60.8,57.2,88,29.80,2.0,SW,5.8,-,0.09,Rain,Rain,230,2009-05-07 00:14:00
7:29 PM,60.8,57.2,88,29.80,2.0,SSW,5.8,-,0.12,Rain,Rain,200,2009-05-07 00:29:00
7:42 PM,60.8,57.2,88,29.79,2.0,South,4.6,-,0.14,Rain,Light Rain,190,2009-05-07 00:42:00
7:51 PM,60.1,57.9,93,29.78,5.0,South,4.6,-,0.15,Rain,Light Rain,190,2009-05-07 00:51:00
8:51 PM,60.1,57.0,90,29.78,7.0,SW,5.8,-,0.01,Rain,Light Rain,220,2009-05-07 01:51:00
9:51 PM,60.1,57.0,90,29.79,7.0,SW,6.9,-,0.01,Rain,Light Rain,220,2009-05-07 02:51:00
10:51 PM,60.1,57.0,90,29.78,5.0,SSW,5.8,-,0.00,Rain,Light Rain,200,2009-05-07 03:51:00
11:51 PM,59.0,55.0,87,29.76,8.0,SSW,9.2,-,0.00,,Overcast,210,2009-05-07 04:51:00
