TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,50.0,39.0,66,30.31,20.0,ENE,9.2,-,N/A,,Scattered Clouds,60,1991-05-08 05:00:00
1:00 AM,50.0,39.9,68,30.30,20.0,ENE,6.9,-,N/A,,Scattered Clouds,60,1991-05-08 06:00:00
2:00 AM,50.0,39.9,68,30.29,20.0,ENE,6.9,-,N/A,,Scattered Clouds,60,1991-05-08 07:00:00
3:00 AM,52.0,41.0,66,30.30,15.0,ENE,8.1,-,N/A,,Mostly Cloudy,60,1991-05-08 08:00:00
5:00 AM,50.0,41.0,71,30.31,15.0,ENE,5.8,-,N/A,,Mostly Cloudy,60,1991-05-08 10:00:00
6:00 AM,51.1,39.9,66,30.33,10.0,ENE,11.5,-,N/A,,Overcast,60,1991-05-08 11:00:00
7:00 AM,51.1,42.1,71,30.33,10.0,ENE,11.5,-,N/A,,Overcast,70,1991-05-08 12:00:00
8:00 AM,52.0,42.1,69,30.34,10.0,ENE,11.5,-,N/A,,Overcast,60,1991-05-08 13:00:00
9:00 AM,55.9,44.1,64,30.34,10.0,East,11.5,-,N/A,,Overcast,80,1991-05-08 14:00:00
10:00 AM,57.9,44.1,60,30.33,10.0,East,9.2,-,N/A,,Overcast,90,1991-05-08 15:00:00
11:00 AM,60.1,45.0,57,30.31,10.0,East,8.1,-,N/A,,Overcast,80,1991-05-08 16:00:00
12:00 PM,64.9,50.0,58,30.30,10.0,ESE,8.1,-,N/A,,Overcast,110,1991-05-08 17:00:00
1:00 PM,64.0,50.0,60,30.29,10.0,ENE,9.2,-,N/A,,Overcast,60,1991-05-08 18:00:00
2:00 PM,64.0,46.9,54,30.27,10.0,ENE,6.9,-,N/A,,Overcast,60,1991-05-08 19:00:00
3:00 PM,62.1,46.0,56,30.25,10.0,ENE,10.4,-,N/A,,Overcast,60,1991-05-08 20:00:00
4:00 PM,63.0,48.0,58,30.23,10.0,ENE,8.1,-,N/A,,Overcast,60,1991-05-08 21:00:00
5:00 PM,63.0,48.9,60,30.20,8.0,ENE,9.2,-,N/A,,Overcast,60,1991-05-08 22:00:00
8:00 PM,64.0,57.0,78,30.18,7.0,East,6.9,-,N/A,,Light Drizzle,90,1991-05-09 01:00:00
9:00 PM,64.0,55.0,73,30.18,7.0,NE,5.8,-,N/A,,Light Drizzle,50,1991-05-09 02:00:00
10:00 PM,63.0,54.0,72,30.19,7.0,NE,9.2,-,N/A,,Overcast,50,1991-05-09 03:00:00
11:00 PM,61.0,53.1,75,30.19,7.0,ENE,9.2,-,N/A,,Overcast,60,1991-05-09 04:00:00
