TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,39.9,33.1,77,29.94,10.0,NW,4.6,-,N/A,,Clear,310,2000-04-22 05:53:00
1:53 AM,41.0,34.0,76,29.94,10.0,Calm,Calm,-,N/A,,Clear,0,2000-04-22 06:53:00
2:53 AM,39.0,33.1,79,29.94,10.0,NW,5.8,-,N/A,,Clear,310,2000-04-22 07:53:00
3:53 AM,39.0,32.0,76,29.93,10.0,Calm,Calm,-,N/A,,Clear,0,2000-04-22 08:53:00
4:53 AM,37.0,32.0,82,29.92,10.0,Calm,Calm,-,N/A,,Clear,0,2000-04-22 09:53:00
5:53 AM,37.0,33.1,86,29.93,10.0,Calm,Calm,-,N/A,,Clear,0,2000-04-22 10:53:00
6:53 AM,37.0,33.1,86,29.93,10.0,Calm,Calm,-,N/A,,Clear,0,2000-04-22 11:53:00
7:53 AM,37.9,33.1,83,29.94,10.0,West,3.5,-,N/A,,Partly Cloudy,270,2000-04-22 12:53:00
8:53 AM,46.0,33.1,61,29.94,10.0,NW,4.6,-,N/A,,Partly Cloudy,320,2000-04-22 13:53:00
9:53 AM,50.0,30.9,48,29.94,10.0,West,4.6,-,N/A,,Clear,260,2000-04-22 14:53:00
10:53 AM,54.0,30.0,40,29.93,10.0,Variable,3.5,-,N/A,,Clear,0,2000-04-22 15:53:00
11:53 AM,57.0,33.1,40,29.92,10.0,West,6.9,-,N/A,,Clear,280,2000-04-22 16:53:00
12:53 PM,61.0,34.0,36,29.91,10.0,NW,9.2,-,N/A,,Clear,320,2000-04-22 17:53:00
1:53 PM,62.1,30.9,31,29.88,10.0,Variable,3.5,-,N/A,,Clear,0,2000-04-22 18:53:00
2:53 PM,62.6,33.8,34,29.86,10.0,Variable,5.8,-,N/A,,Clear,0,2000-04-22 19:53:00
3:53 PM,64.0,36.0,35,29.84,10.0,East,5.8,-,N/A,,Clear,80,2000-04-22 20:53:00
4:53 PM,61.0,35.1,38,29.83,10.0,East,10.4,-,N/A,,Clear,80,2000-04-22 21:53:00
5:53 PM,61.0,34.0,36,29.82,10.0,ESE,11.5,-,N/A,,Partly Cloudy,110,2000-04-22 22:53:00
6:53 PM,60.1,32.0,35,29.82,10.0,East,10.4,-,N/A,,Clear,100,2000-04-22 23:53:00
7:53 PM,55.9,30.9,39,29.82,10.0,East,10.4,-,N/A,,Clear,90,2000-04-23 00:53:00
8:53 PM,53.1,30.0,41,29.83,10.0,East,5.8,-,N/A,,Clear,100,2000-04-23 01:53:00
9:53 PM,51.1,28.0,41,29.83,10.0,East,5.8,-,N/A,,Clear,100,2000-04-23 02:53:00
10:53 PM,50.0,28.9,44,29.83,10.0,Calm,Calm,-,N/A,,Clear,0,2000-04-23 03:53:00
11:53 PM,52.0,27.0,38,29.83,10.0,Calm,Calm,-,N/A,,Clear,0,2000-04-23 04:53:00
