TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:45 AM,35.6,32.0,87,30.16,8.0,WNW,9.2,-,N/A,,Overcast,300,1996-12-13 06:45:00
1:45 AM,35.6,32.0,87,30.19,7.0,NW,5.8,-,N/A,,Overcast,320,1996-12-13 07:45:00
4:50 AM,32.0,30.2,93,30.22,8.0,West,5.8,-,N/A,,Mostly Cloudy,270,1996-12-13 10:50:00
5:50 AM,30.2,30.2,100,30.24,8.0,WSW,5.8,-,N/A,,Clear,240,1996-12-13 11:50:00
6:45 AM,30.2,30.2,100,30.27,-9999.0,West,8.1,-,N/A,,Clear,260,1996-12-13 12:45:00
7:45 AM,30.2,30.2,100,30.28,7.0,WSW,8.1,-,N/A,,Partly Cloudy,250,1996-12-13 13:45:00
8:45 AM,33.8,32.0,93,30.29,5.0,SW,8.1,-,N/A,,Haze,220,1996-12-13 14:45:00
9:45 AM,35.6,32.0,87,30.31,5.0,SW,11.5,-,N/A,,Haze,220,1996-12-13 15:45:00
10:45 AM,37.4,37.4,100,30.30,5.0,SW,11.5,-,N/A,,Haze,230,1996-12-13 16:45:00
11:45 AM,39.2,32.0,75,30.29,7.0,WSW,11.5,-,N/A,,Partly Cloudy,240,1996-12-13 17:45:00
12:45 PM,41.0,32.0,70,30.27,7.0,WSW,9.2,-,N/A,,Scattered Clouds,250,1996-12-13 18:45:00
1:45 PM,41.0,32.0,70,30.26,7.0,SW,10.4,-,N/A,,Scattered Clouds,220,1996-12-13 19:45:00
2:45 PM,41.0,32.0,70,30.26,7.0,SW,6.9,-,N/A,,Overcast,220,1996-12-13 20:45:00
3:45 PM,41.0,32.0,70,30.28,6.0,SW,8.1,-,N/A,,Haze,220,1996-12-13 21:45:00
4:45 PM,41.0,32.0,70,30.30,7.0,West,8.1,-,N/A,,Overcast,270,1996-12-13 22:45:00
5:45 PM,39.2,32.0,75,30.30,8.0,WSW,8.1,-,N/A,,Overcast,250,1996-12-13 23:45:00
6:45 PM,39.2,32.0,75,30.29,9.0,WNW,4.6,-,N/A,,Overcast,300,1996-12-14 00:45:00
8:45 PM,39.2,32.0,75,30.25,8.0,SSE,5.8,-,N/A,,Overcast,150,1996-12-14 02:45:00
9:45 PM,39.2,32.0,75,30.27,8.0,South,6.9,-,N/A,,Overcast,180,1996-12-14 03:45:00
10:45 PM,39.2,32.0,75,30.27,8.0,SW,5.8,-,N/A,,Overcast,220,1996-12-14 04:45:00
11:50 PM,39.2,32.0,75,30.24,7.0,ESE,5.8,-,N/A,,Overcast,120,1996-12-14 05:50:00
