TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,30.9,16.9,56,29.92,10.0,SSE,18.4,-,N/A,,Overcast,160,1995-02-15 06:00:00
1:00 AM,30.9,18.9,61,29.87,10.0,South,17.3,-,N/A,,Overcast,170,1995-02-15 07:00:00
2:00 AM,29.8,25.0,82,29.84,3.0,South,18.4,-,N/A,Fog-Rain,Freezing Rain,180,1995-02-15 08:00:00
3:00 AM,28.9,27.9,96,29.79,4.0,South,17.3,-,N/A,Fog-Rain,Freezing Rain,170,1995-02-15 09:00:00
4:00 AM,30.9,28.9,92,29.75,4.0,South,17.3,-,N/A,Fog,Fog,180,1995-02-15 10:00:00
5:00 AM,32.9,30.9,92,29.71,3.0,South,17.3,-,N/A,Fog,Light Drizzle,180,1995-02-15 11:00:00
6:00 AM,32.9,30.9,92,29.68,3.0,South,16.1,-,N/A,Fog,Light Drizzle,180,1995-02-15 12:00:00
7:00 AM,34.0,30.9,89,29.66,1.0,South,13.8,-,N/A,Fog,Light Freezing Drizzle,180,1995-02-15 13:00:00
8:00 AM,34.9,32.0,89,29.64,5.5,South,11.5,-,N/A,Fog,Light Drizzle,190,1995-02-15 14:00:00
9:00 AM,36.9,32.9,86,29.64,1.0,SSW,13.8,-,N/A,Fog-Rain,Light Rain,210,1995-02-15 15:00:00
10:00 AM,36.9,32.0,83,29.65,5.5,WSW,13.8,20.7,N/A,Fog,Light Drizzle,240,1995-02-15 16:00:00
11:00 AM,36.9,32.0,83,29.68,10.0,West,17.3,-,N/A,,Overcast,280,1995-02-15 17:00:00
12:00 PM,36.9,30.9,79,29.69,10.0,West,17.3,-,N/A,,Overcast,280,1995-02-15 18:00:00
1:00 PM,36.9,30.9,79,29.71,10.0,West,17.3,-,N/A,,Overcast,270,1995-02-15 19:00:00
2:00 PM,36.9,29.8,76,29.75,15.0,West,23.0,31.1,N/A,,Overcast,270,1995-02-15 20:00:00
3:00 PM,36.0,27.9,72,29.79,10.0,West,15.0,-,N/A,,Overcast,280,1995-02-15 21:00:00
4:00 PM,36.0,27.9,72,29.84,10.0,WNW,23.0,-,N/A,,Overcast,300,1995-02-15 22:00:00
5:00 PM,34.9,25.0,67,29.84,10.0,WNW,20.7,-,N/A,,Overcast,290,1995-02-15 23:00:00
6:00 PM,34.0,25.9,72,29.88,10.0,WNW,15.0,-,N/A,,Mostly Cloudy,300,1995-02-16 00:00:00
7:00 PM,34.0,23.0,64,29.93,10.0,West,17.3,-,N/A,,Mostly Cloudy,270,1995-02-16 01:00:00
8:00 PM,32.9,23.9,69,29.97,10.0,West,18.4,-,N/A,,Mostly Cloudy,270,1995-02-16 02:00:00
9:00 PM,29.8,20.8,69,30.01,10.0,NW,13.8,-,N/A,,Mostly Cloudy,320,1995-02-16 03:00:00
10:00 PM,27.0,18.0,69,30.03,10.0,WNW,11.5,-,N/A,,Mostly Cloudy,300,1995-02-16 04:00:00
11:00 PM,27.9,18.0,66,30.07,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,330,1995-02-16 05:00:00
