TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,38.8,28.9,68,30.10,10.0,WNW,9.2,-,N/A,,Overcast,300,1995-03-31 06:00:00
1:00 AM,38.8,28.9,68,30.09,10.0,WNW,9.2,-,N/A,,Overcast,300,1995-03-31 07:00:00
2:00 AM,38.8,28.9,68,30.09,10.0,WNW,9.2,-,N/A,,Overcast,300,1995-03-31 08:00:00
3:00 AM,36.9,29.8,76,30.08,10.0,WNW,8.1,-,N/A,,Overcast,300,1995-03-31 09:00:00
4:00 AM,36.9,28.9,73,30.08,10.0,WNW,11.5,-,N/A,,Overcast,290,1995-03-31 10:00:00
5:00 AM,36.9,28.9,73,30.09,10.0,WNW,9.2,-,N/A,,Overcast,290,1995-03-31 11:00:00
6:00 AM,36.9,27.9,70,30.09,10.0,WNW,8.1,-,N/A,,Overcast,290,1995-03-31 12:00:00
8:00 AM,37.9,28.9,70,30.10,10.0,WNW,10.4,-,N/A,,Overcast,300,1995-03-31 14:00:00
9:00 AM,38.8,27.9,65,30.11,10.0,WNW,13.8,-,N/A,,Overcast,290,1995-03-31 15:00:00
10:00 AM,38.8,28.9,68,30.12,10.0,WNW,9.2,-,N/A,,Overcast,300,1995-03-31 16:00:00
11:00 AM,39.9,27.0,60,30.11,10.0,WNW,11.5,-,N/A,,Overcast,300,1995-03-31 17:00:00
12:00 PM,39.9,25.9,57,30.10,10.0,WNW,9.2,-,N/A,,Overcast,290,1995-03-31 18:00:00
1:00 PM,41.0,23.9,51,30.09,10.0,West,11.5,-,N/A,,Overcast,270,1995-03-31 19:00:00
2:00 PM,39.9,25.0,55,30.07,10.0,West,11.5,-,N/A,,Overcast,270,1995-03-31 20:00:00
3:00 PM,39.9,23.9,53,30.06,10.0,West,11.5,-,N/A,,Overcast,280,1995-03-31 21:00:00
4:00 PM,39.9,25.0,55,30.05,10.0,WNW,11.5,-,N/A,,Overcast,290,1995-03-31 22:00:00
5:00 PM,38.8,27.0,62,30.05,10.0,WNW,12.7,-,N/A,,Overcast,290,1995-03-31 23:00:00
6:00 PM,37.9,29.8,73,30.06,6.0,WNW,11.5,-,N/A,Snow,Light Snow Showers,290,1995-04-01 00:00:00
7:00 PM,36.0,32.0,86,30.06,4.0,NW,11.5,-,N/A,Snow,Light Snow Showers,310,1995-04-01 01:00:00
8:00 PM,36.0,32.0,86,30.08,5.0,NW,9.2,-,N/A,Fog,Fog,310,1995-04-01 02:00:00
9:00 PM,36.0,30.9,82,30.08,7.0,WNW,9.2,-,N/A,,Overcast,300,1995-04-01 03:00:00
10:00 PM,34.9,29.8,82,30.08,7.0,WNW,9.2,-,N/A,Snow,Light Snow Showers,290,1995-04-01 04:00:00
11:00 PM,34.9,30.9,85,30.08,10.0,Calm,Calm,-,N/A,,Overcast,0,1995-04-01 05:00:00
