TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:45 AM,53.6,35.6,51,29.90,20.0,WNW,11.5,-,N/A,,Mostly Cloudy,290,1996-09-14 05:45:00
1:45 AM,-9999,-9999,N/A,29.89,20.0,WNW,11.5,-,N/A,,Clear,290,1996-09-14 06:45:00
2:45 AM,51.8,30.2,44,29.89,20.0,WNW,6.9,-,N/A,,Clear,300,1996-09-14 07:45:00
3:45 AM,64.4,26.6,24,29.89,20.0,NW,8.1,-,N/A,,Clear,310,1996-09-14 08:45:00
5:45 AM,-9999,-9999,N/A,29.90,20.0,WNW,8.1,-,N/A,,Clear,300,1996-09-14 10:45:00
6:44 AM,-9999,-9999,N/A,20.89,20.0,WNW,9.2,-,N/A,,Clear,290,1996-09-14 11:44:00
7:45 AM,48.2,28.4,46,29.89,20.0,WNW,11.5,-,N/A,,Clear,290,1996-09-14 12:45:00
8:45 AM,-9999,-9999,N/A,29.88,25.0,WNW,13.8,-,N/A,,Clear,300,1996-09-14 13:45:00
9:45 AM,-9999,-9999,N/A,29.88,25.0,North,-9999.0,-,N/A,,Unknown,0,1996-09-14 14:45:00
10:45 AM,-9999,-9999,N/A,-9999,25.0,WNW,15.0,-,N/A,,Scattered Clouds,290,1996-09-14 15:45:00
11:45 AM,55.4,30.2,38,29.87,25.0,West,17.3,-,N/A,,Scattered Clouds,280,1996-09-14 16:45:00
12:45 PM,57.2,30.2,36,29.87,20.0,West,18.4,-,N/A,,Mostly Cloudy,280,1996-09-14 17:45:00
1:45 PM,57.2,35.6,44,29.88,20.0,NW,16.1,-,N/A,,Overcast,310,1996-09-14 18:45:00
2:45 PM,57.2,32.0,38,29.87,20.0,WNW,17.3,-,N/A,,Overcast,290,1996-09-14 19:45:00
3:45 PM,59.0,26.6,29,29.87,20.0,WNW,11.5,-,N/A,,Overcast,300,1996-09-14 20:45:00
4:45 PM,59.0,30.2,34,29.87,20.0,WNW,8.1,-,N/A,,Overcast,300,1996-09-14 21:45:00
5:45 PM,59.0,28.4,31,29.88,15.0,NW,10.4,-,N/A,,Overcast,310,1996-09-14 22:45:00
6:45 PM,59.0,-9999,N/A,29.89,15.0,NW,6.9,-,N/A,,Overcast,310,1996-09-14 23:45:00
7:45 PM,59.0,30.2,34,29.89,20.0,WNW,6.9,-,N/A,,Overcast,300,1996-09-15 00:45:00
8:45 PM,59.0,26.6,29,29.90,20.0,WNW,6.9,-,N/A,,Overcast,300,1996-09-15 01:45:00
9:45 PM,59.0,26.6,29,29.89,20.0,West,10.4,-,N/A,,Mostly Cloudy,280,1996-09-15 02:45:00
11:45 PM,-9999,-9999,N/A,29.89,20.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,1996-09-15 04:45:00
