TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,68.0,50.0,52,30.10,20.0,Calm,Calm,-,N/A,,Clear,0,1992-06-12 05:00:00
1:00 AM,66.9,51.1,57,30.10,20.0,Calm,Calm,-,N/A,,Clear,0,1992-06-12 06:00:00
2:00 AM,64.0,54.0,70,30.10,20.0,Calm,Calm,-,N/A,,Clear,0,1992-06-12 07:00:00
3:00 AM,64.9,55.0,70,30.10,20.0,Calm,Calm,-,N/A,,Clear,0,1992-06-12 08:00:00
4:00 AM,64.0,55.0,73,30.09,20.0,Calm,Calm,-,N/A,,Clear,0,1992-06-12 09:00:00
5:00 AM,63.0,55.0,75,30.10,20.0,Calm,Calm,-,N/A,,Clear,0,1992-06-12 10:00:00
6:00 AM,63.0,55.0,75,30.10,20.0,Calm,Calm,-,N/A,,Clear,0,1992-06-12 11:00:00
7:00 AM,66.0,57.0,73,30.10,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1992-06-12 12:00:00
8:00 AM,73.0,57.0,57,30.11,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1992-06-12 13:00:00
9:00 AM,77.0,52.0,42,30.11,10.0,SSW,5.8,-,N/A,,Scattered Clouds,200,1992-06-12 14:00:00
10:00 AM,80.1,54.0,40,30.10,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1992-06-12 15:00:00
11:00 AM,81.0,55.0,41,30.09,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1992-06-12 16:00:00
12:00 PM,84.0,51.1,32,30.08,15.0,ENE,11.5,-,N/A,,Clear,60,1992-06-12 17:00:00
1:00 PM,84.0,52.0,33,30.07,15.0,East,12.7,-,N/A,,Clear,90,1992-06-12 18:00:00
2:00 PM,84.9,53.1,33,30.05,10.0,ENE,11.5,-,N/A,,Clear,70,1992-06-12 19:00:00
3:00 PM,84.0,53.1,34,30.03,15.0,ENE,11.5,-,N/A,,Scattered Clouds,60,1992-06-12 20:00:00
4:00 PM,84.0,54.0,35,30.02,15.0,ENE,13.8,-,N/A,,Scattered Clouds,60,1992-06-12 21:00:00
5:00 PM,84.0,55.0,37,30.00,20.0,ENE,11.5,-,N/A,,Scattered Clouds,70,1992-06-12 22:00:00
6:00 PM,82.9,55.0,38,29.99,15.0,ENE,9.2,-,N/A,,Scattered Clouds,60,1992-06-12 23:00:00
7:00 PM,82.0,55.0,39,29.98,15.0,ENE,11.5,-,N/A,,Clear,60,1992-06-13 00:00:00
9:00 PM,75.0,53.1,46,29.97,15.0,ENE,9.2,-,N/A,,Clear,70,1992-06-13 02:00:00
10:00 PM,72.0,50.0,46,29.99,15.0,ENE,4.6,-,N/A,,Clear,70,1992-06-13 03:00:00
11:00 PM,72.0,55.0,55,29.98,15.0,East,6.9,-,N/A,,Clear,80,1992-06-13 04:00:00
