TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,28.2,26.2,92,30.00,3.0,WNW,6.9,-,N/A,Snow,Light Snow Showers,300,1992-04-02 06:00:00
1:00 AM,28.2,24.3,85,30.00,10.0,WNW,6.9,-,N/A,,Mostly Cloudy,290,1992-04-02 07:00:00
2:00 AM,29.1,23.2,78,30.00,15.0,WNW,6.9,-,N/A,,Mostly Cloudy,290,1992-04-02 08:00:00
4:00 AM,28.2,23.2,81,30.00,10.0,NW,11.5,-,N/A,,Mostly Cloudy,320,1992-04-02 10:00:00
5:00 AM,26.2,22.1,84,30.02,10.0,NW,11.5,-,N/A,,Scattered Clouds,310,1992-04-02 11:00:00
6:00 AM,26.2,20.1,78,30.04,10.0,NW,11.5,-,N/A,,Clear,310,1992-04-02 12:00:00
7:00 AM,26.2,19.2,75,0.00,10.0,NNW,11.5,-,N/A,,Clear,340,1992-04-02 13:00:00
8:00 AM,27.1,18.1,69,30.06,10.0,NW,11.5,-,N/A,,Scattered Clouds,320,1992-04-02 14:00:00
9:00 AM,29.1,17.2,61,30.07,15.0,NNW,11.5,-,N/A,,Mostly Cloudy,340,1992-04-02 15:00:00
10:00 AM,30.2,17.2,59,30.08,20.0,NW,11.5,-,N/A,,Mostly Cloudy,310,1992-04-02 16:00:00
11:00 AM,32.0,17.2,55,30.08,20.0,North,11.5,-,N/A,,Mostly Cloudy,360,1992-04-02 17:00:00
12:00 PM,34.0,17.2,50,30.08,15.0,NNW,12.7,-,N/A,,Scattered Clouds,340,1992-04-02 18:00:00
1:00 PM,34.0,16.2,48,30.07,20.0,North,11.5,-,N/A,,Mostly Cloudy,350,1992-04-02 19:00:00
2:00 PM,36.0,15.3,43,30.05,20.0,North,6.9,-,N/A,,Mostly Cloudy,350,1992-04-02 20:00:00
3:00 PM,36.0,16.2,45,30.04,20.0,NW,5.8,-,N/A,,Mostly Cloudy,310,1992-04-02 21:00:00
3:15 PM,-9999,-9999,N/A,30.04,20.0,ENE,9.2,-,N/A,,Overcast,60,1992-04-02 21:15:00
4:00 PM,35.1,20.1,55,30.04,20.0,East,4.6,-,N/A,,Overcast,90,1992-04-02 22:00:00
5:00 PM,34.0,21.2,60,30.03,20.0,SSE,5.8,-,N/A,,Overcast,160,1992-04-02 23:00:00
6:00 PM,34.0,22.1,62,30.03,20.0,South,6.9,-,N/A,,Mostly Cloudy,180,1992-04-03 00:00:00
7:00 PM,32.0,21.2,64,30.02,20.0,SSE,6.9,-,N/A,,Clear,160,1992-04-03 01:00:00
8:00 PM,31.1,22.1,69,30.01,20.0,SSE,6.9,-,N/A,,Clear,160,1992-04-03 02:00:00
9:00 PM,31.1,22.1,69,30.01,20.0,South,6.9,-,N/A,,Clear,170,1992-04-03 03:00:00
10:00 PM,30.2,21.2,69,29.99,20.0,South,9.2,-,N/A,,Clear,190,1992-04-03 04:00:00
11:00 PM,28.2,21.2,75,29.98,20.0,South,6.9,-,N/A,,Clear,180,1992-04-03 05:00:00
