TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:10 AM,62.6,62.6,100,29.69,9.0,SE,8.1,-,0.00,,Overcast,140,1999-06-02 05:10:00
12:53 AM,62.1,62.1,100,29.67,4.0,SE,10.4,-,0.00,,Overcast,140,1999-06-02 05:53:00
1:05 AM,62.6,62.6,100,29.69,2.5,SSE,6.9,-,N/A,,Overcast,160,1999-06-02 06:05:00
1:22 AM,62.6,62.6,100,29.69,3.0,SSE,6.9,-,N/A,,Overcast,150,1999-06-02 06:22:00
1:53 AM,63.0,62.1,97,29.67,5.0,South,8.1,-,N/A,,Overcast,170,1999-06-02 06:53:00
2:18 AM,62.6,62.6,100,29.68,5.0,SSW,8.1,-,N/A,,Overcast,200,1999-06-02 07:18:00
2:53 AM,63.0,63.0,100,29.67,4.0,SSW,9.2,-,N/A,,Overcast,200,1999-06-02 07:53:00
3:01 AM,62.6,62.6,100,29.68,2.5,SSE,9.2,-,0.09,Rain,Rain,160,1999-06-02 08:01:00
3:23 AM,62.6,62.6,100,29.68,3.0,South,8.1,-,0.18,,Drizzle,180,1999-06-02 08:23:00
3:53 AM,64.0,63.0,96,29.67,3.0,SSW,9.2,-,0.18,,Drizzle,200,1999-06-02 08:53:00
4:02 AM,64.4,62.6,94,29.68,2.5,SSW,4.6,-,0.00,,Drizzle,210,1999-06-02 09:02:00
4:13 AM,64.4,62.6,94,29.68,3.0,SSW,5.8,-,0.01,,Drizzle,200,1999-06-02 09:13:00
4:53 AM,64.0,64.0,100,29.68,3.0,SW,5.8,-,0.01,,Drizzle,220,1999-06-02 09:53:00
5:39 AM,64.4,64.4,100,29.69,6.0,SW,6.9,-,0.00,,Mostly Cloudy,220,1999-06-02 10:39:00
5:53 AM,64.9,64.0,97,29.68,5.0,WSW,8.1,-,0.00,,Mostly Cloudy,240,1999-06-02 10:53:00
6:53 AM,64.9,64.0,97,29.71,4.0,WSW,10.4,-,N/A,,Overcast,250,1999-06-02 11:53:00
7:03 AM,64.4,64.4,100,29.72,4.0,West,9.2,-,N/A,,Overcast,260,1999-06-02 12:03:00
7:18 AM,66.2,64.4,94,29.73,3.0,West,6.9,-,N/A,,Mostly Cloudy,260,1999-06-02 12:18:00
7:38 AM,66.2,64.4,94,29.73,5.0,West,8.1,-,N/A,,Overcast,280,1999-06-02 12:38:00
7:53 AM,66.0,64.0,93,29.73,5.0,West,4.6,-,N/A,,Overcast,270,1999-06-02 12:53:00
