TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,41.9,39.9,93,29.99,7.0,WNW,5.8,-,N/A,,Overcast,290,1995-03-28 06:00:00
1:00 AM,41.0,38.8,92,30.00,7.0,WNW,4.6,-,N/A,,Overcast,300,1995-03-28 07:00:00
2:00 AM,41.0,38.8,92,30.00,7.0,WNW,4.6,-,N/A,,Overcast,300,1995-03-28 08:00:00
3:00 AM,39.9,37.9,93,30.00,7.0,Calm,Calm,-,N/A,,Overcast,0,1995-03-28 09:00:00
5:00 AM,41.0,37.9,89,30.00,7.0,SW,5.8,-,N/A,,Overcast,220,1995-03-28 11:00:00
6:00 AM,41.0,37.9,89,30.01,5.0,WSW,6.9,-,N/A,Fog,Fog,240,1995-03-28 12:00:00
7:00 AM,39.9,38.8,96,30.02,4.0,SW,5.8,-,N/A,Fog,Fog,230,1995-03-28 13:00:00
8:00 AM,41.0,38.8,92,30.03,5.0,WSW,5.8,-,N/A,Fog,Fog,240,1995-03-28 14:00:00
9:00 AM,41.9,39.9,93,30.04,4.0,SW,6.9,-,N/A,Fog,Fog,220,1995-03-28 15:00:00
10:00 AM,41.9,39.9,93,30.06,2.0,SW,6.9,-,N/A,Fog,Fog,220,1995-03-28 16:00:00
11:00 AM,41.9,39.9,93,30.06,7.0,WSW,8.1,-,N/A,,Overcast,250,1995-03-28 17:00:00
12:00 PM,41.9,38.8,89,30.07,5.0,WSW,9.2,-,N/A,Fog,Fog,250,1995-03-28 18:00:00
1:00 PM,41.9,38.8,89,30.06,5.0,WSW,8.1,-,N/A,Fog,Fog,250,1995-03-28 19:00:00
2:00 PM,41.9,38.8,89,30.06,10.0,WSW,9.2,-,N/A,,Overcast,250,1995-03-28 20:00:00
3:00 PM,41.9,37.9,86,30.06,10.0,WSW,5.8,-,N/A,,Overcast,250,1995-03-28 21:00:00
4:00 PM,41.9,37.9,86,30.07,10.0,WSW,9.2,-,N/A,,Overcast,240,1995-03-28 22:00:00
5:00 PM,43.0,36.9,79,30.07,10.0,West,8.1,-,N/A,,Overcast,260,1995-03-28 23:00:00
6:00 PM,43.0,37.9,82,30.08,7.0,West,5.8,-,N/A,,Overcast,280,1995-03-29 00:00:00
7:00 PM,41.9,38.8,89,30.10,7.0,SW,8.1,-,N/A,,Overcast,230,1995-03-29 01:00:00
8:00 PM,41.9,38.8,89,30.11,8.0,SW,6.9,-,N/A,,Overcast,230,1995-03-29 02:00:00
9:00 PM,41.0,38.8,92,30.12,7.0,SW,5.8,-,0.10,,Overcast,230,1995-03-29 03:00:00
10:00 PM,41.0,37.9,89,30.11,6.0,WSW,4.6,-,N/A,Fog,Fog,250,1995-03-29 04:00:00
11:00 PM,41.0,39.9,96,30.10,5.0,North,9.2,-,N/A,Fog,Fog,350,1995-03-29 05:00:00
