TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,19.2,3.2,50,30.27,15.0,North,6.9,-,N/A,,Clear,350,1991-02-12 06:00:00
1:00 AM,19.2,3.2,50,30.25,20.0,NNW,6.9,-,N/A,,Clear,330,1991-02-12 07:00:00
2:00 AM,19.2,3.2,50,30.25,20.0,NNW,5.8,-,N/A,,Clear,330,1991-02-12 08:00:00
3:00 AM,19.2,3.2,50,30.24,20.0,North,5.8,-,N/A,,Clear,360,1991-02-12 09:00:00
4:00 AM,18.1,4.1,54,30.21,20.0,NE,5.8,-,N/A,,Clear,50,1991-02-12 10:00:00
5:00 AM,18.1,5.2,57,30.21,20.0,Calm,Calm,-,N/A,,Clear,0,1991-02-12 11:00:00
6:00 AM,17.2,6.3,62,30.21,20.0,West,4.6,-,N/A,,Clear,260,1991-02-12 12:00:00
7:00 AM,18.1,6.3,60,30.20,10.0,Calm,Calm,-,N/A,,Clear,0,1991-02-12 13:00:00
8:00 AM,20.1,9.1,62,30.19,10.0,Calm,Calm,-,N/A,,Clear,0,1991-02-12 14:00:00
9:00 AM,20.1,8.2,60,30.18,10.0,SSW,9.2,-,N/A,,Clear,200,1991-02-12 15:00:00
10:00 AM,27.1,12.2,53,30.16,10.0,SSW,12.7,-,N/A,,Scattered Clouds,210,1991-02-12 16:00:00
11:00 AM,29.1,13.1,51,30.13,15.0,South,13.8,-,N/A,,Scattered Clouds,190,1991-02-12 17:00:00
12:00 PM,32.0,14.2,48,30.08,15.0,South,17.3,-,N/A,,Scattered Clouds,190,1991-02-12 18:00:00
1:00 PM,33.1,14.2,46,30.03,20.0,South,13.8,-,N/A,,Scattered Clouds,190,1991-02-12 19:00:00
2:00 PM,35.1,15.3,44,29.98,20.0,SSW,15.0,-,N/A,,Scattered Clouds,200,1991-02-12 20:00:00
3:00 PM,36.0,15.3,43,29.95,20.0,SW,17.3,-,N/A,,Mostly Cloudy,220,1991-02-12 21:00:00
4:00 PM,37.0,14.2,39,29.92,20.0,SW,17.3,-,N/A,,Mostly Cloudy,220,1991-02-12 22:00:00
5:00 PM,35.1,16.2,46,29.88,20.0,SW,17.3,-,N/A,,Mostly Cloudy,220,1991-02-12 23:00:00
6:00 PM,33.1,17.2,52,29.87,20.0,SW,6.9,-,N/A,,Mostly Cloudy,220,1991-02-13 00:00:00
7:00 PM,32.0,17.2,55,29.83,20.0,South,11.5,-,N/A,,Clear,190,1991-02-13 01:00:00
8:00 PM,33.1,18.1,54,29.81,20.0,South,9.2,-,N/A,,Clear,180,1991-02-13 02:00:00
9:00 PM,32.0,18.1,57,29.80,20.0,South,8.1,-,N/A,,Mostly Cloudy,190,1991-02-13 03:00:00
10:00 PM,31.1,19.2,61,29.76,20.0,South,6.9,-,N/A,,Scattered Clouds,180,1991-02-13 04:00:00
11:00 PM,32.0,19.2,59,29.72,15.0,SSE,5.8,-,N/A,,Scattered Clouds,160,1991-02-13 05:00:00
