TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,66.9,57.0,70,30.07,10.0,SSE,9.2,-,N/A,,Clear,150,2006-09-16 05:51:00
1:51 AM,66.0,57.0,73,30.07,10.0,SSE,6.9,-,N/A,,Clear,160,2006-09-16 06:51:00
2:51 AM,64.9,55.9,73,30.06,10.0,SSE,8.1,-,N/A,,Clear,150,2006-09-16 07:51:00
3:51 AM,64.0,55.9,75,30.08,10.0,SSE,8.1,-,N/A,,Clear,160,2006-09-16 08:51:00
4:51 AM,62.1,55.9,80,30.09,10.0,South,6.9,-,N/A,,Clear,170,2006-09-16 09:51:00
5:51 AM,62.1,55.9,80,30.10,9.0,South,6.9,-,N/A,,Scattered Clouds,170,2006-09-16 10:51:00
6:51 AM,61.0,55.9,83,30.10,7.0,SSE,8.1,-,N/A,,Mostly Cloudy,160,2006-09-16 11:51:00
7:51 AM,63.0,57.0,81,30.11,7.0,SSE,9.2,-,N/A,,Mostly Cloudy,160,2006-09-16 12:51:00
8:51 AM,66.0,57.9,75,30.09,8.0,South,10.4,-,N/A,,Mostly Cloudy,170,2006-09-16 13:51:00
9:51 AM,69.1,59.0,70,30.07,8.0,South,11.5,-,N/A,,Mostly Cloudy,170,2006-09-16 14:51:00
10:51 AM,72.0,60.1,66,30.06,9.0,South,10.4,-,N/A,,Mostly Cloudy,180,2006-09-16 15:51:00
11:51 AM,75.0,61.0,62,30.03,10.0,South,11.5,-,N/A,,Mostly Cloudy,170,2006-09-16 16:51:00
12:51 PM,75.9,59.0,56,30.01,10.0,South,15.0,-,N/A,,Mostly Cloudy,180,2006-09-16 17:51:00
1:51 PM,78.1,57.9,50,30.00,10.0,South,13.8,-,N/A,,Mostly Cloudy,170,2006-09-16 18:51:00
2:51 PM,79.0,57.9,48,29.96,10.0,South,17.3,-,N/A,,Mostly Cloudy,190,2006-09-16 19:51:00
3:51 PM,79.0,57.9,48,29.95,10.0,South,13.8,20.7,N/A,,Mostly Cloudy,190,2006-09-16 20:51:00
4:51 PM,80.1,57.9,47,29.93,10.0,South,12.7,-,N/A,,Scattered Clouds,170,2006-09-16 21:51:00
5:51 PM,79.0,57.0,47,29.90,10.0,SSE,12.7,19.6,N/A,,Scattered Clouds,160,2006-09-16 22:51:00
6:51 PM,78.1,55.9,46,29.91,10.0,SSE,11.5,-,N/A,,Scattered Clouds,160,2006-09-16 23:51:00
7:51 PM,75.9,55.9,50,29.91,10.0,SSE,10.4,-,N/A,,Partly Cloudy,160,2006-09-17 00:51:00
8:51 PM,73.9,55.9,53,29.92,10.0,South,9.2,-,N/A,,Clear,170,2006-09-17 01:51:00
9:51 PM,73.0,57.0,57,29.90,10.0,South,12.7,-,N/A,,Clear,170,2006-09-17 02:51:00
10:51 PM,72.0,57.9,61,29.89,10.0,South,12.7,-,N/A,,Clear,170,2006-09-17 03:51:00
11:51 PM,71.1,59.0,66,29.85,10.0,South,15.0,23.0,N/A,,Clear,180,2006-09-17 04:51:00
