TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:45 AM,33.8,30.2,87,30.13,9.0,NNW,10.4,-,N/A,,Overcast,340,1997-03-31 06:45:00
1:45 AM,33.8,30.2,87,30.15,9.0,NNW,10.4,-,N/A,,Overcast,340,1997-03-31 07:45:00
2:45 AM,33.8,30.2,87,30.15,8.0,NW,6.9,-,N/A,,Overcast,320,1997-03-31 08:45:00
3:45 AM,33.8,30.2,87,30.17,9.0,NNW,6.9,-,N/A,,Overcast,340,1997-03-31 09:45:00
4:45 AM,35.6,30.2,81,30.20,9.0,North,6.9,-,N/A,,Overcast,360,1997-03-31 10:45:00
5:45 AM,33.8,26.6,75,30.23,10.0,North,11.5,-,N/A,,Mostly Cloudy,360,1997-03-31 11:45:00
6:50 AM,33.8,21.2,60,30.26,10.0,North,13.8,-,N/A,,Partly Cloudy,360,1997-03-31 12:50:00
7:50 AM,35.6,15.8,44,30.26,10.0,North,13.8,-,N/A,,Clear,350,1997-03-31 13:50:00
9:50 AM,37.4,15.8,41,30.28,20.0,North,11.5,-,N/A,,Partly Cloudy,10,1997-03-31 15:50:00
10:50 AM,39.2,15.8,39,30.31,20.0,NNW,12.7,-,N/A,,Partly Cloudy,340,1997-03-31 16:50:00
11:50 AM,42.8,10.4,27,30.30,20.0,North,5.8,-,N/A,,Clear,360,1997-03-31 17:50:00
12:50 PM,44.6,12.2,27,30.29,20.0,NE,5.8,-,N/A,,Clear,50,1997-03-31 18:50:00
1:50 PM,44.6,24.8,46,30.27,20.0,NNE,4.6,-,N/A,,Clear,30,1997-03-31 19:50:00
2:50 PM,42.8,24.8,49,30.27,20.0,ENE,9.2,-,N/A,,Clear,60,1997-03-31 20:50:00
3:50 PM,41.0,24.8,53,30.27,20.0,East,6.9,-,N/A,,Clear,100,1997-03-31 21:50:00
4:50 PM,39.2,24.8,56,30.27,20.0,East,6.9,-,N/A,,Clear,90,1997-03-31 22:50:00
6:45 PM,35.6,15.8,44,30.27,10.0,East,9.2,-,N/A,,Clear,80,1997-04-01 00:45:00
7:45 PM,33.8,14.0,44,30.30,10.0,SE,5.8,-,N/A,,Clear,130,1997-04-01 01:45:00
8:45 PM,33.8,30.2,87,30.30,10.0,Variable,2.3,-,N/A,,Clear,0,1997-04-01 02:45:00
9:45 PM,33.8,17.6,52,30.29,10.0,ESE,4.6,-,N/A,,Clear,120,1997-04-01 03:45:00
10:45 PM,32.0,19.4,60,30.30,10.0,South,2.3,-,N/A,,Clear,170,1997-04-01 04:45:00
11:45 PM,32.0,17.6,55,30.30,10.0,Variable,3.5,-,N/A,,Clear,0,1997-04-01 05:45:00
