TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:15 AM,39.2,37.4,93,29.44,10.0,SW,13.8,18.4,N/A,,Overcast,220,2001-01-30 06:15:00
12:53 AM,39.9,37.0,89,29.47,10.0,SSW,11.5,-,N/A,,Overcast,210,2001-01-30 06:53:00
1:10 AM,39.2,35.6,87,29.44,10.0,SW,9.2,-,N/A,,Overcast,220,2001-01-30 07:10:00
1:53 AM,37.9,36.0,93,29.46,10.0,SW,4.6,-,N/A,,Mostly Cloudy,230,2001-01-30 07:53:00
2:03 AM,37.4,35.6,93,29.43,10.0,SW,5.8,-,N/A,,Scattered Clouds,230,2001-01-30 08:03:00
2:53 AM,37.0,35.1,93,29.42,9.0,SSW,5.8,-,N/A,,Clear,200,2001-01-30 08:53:00
3:53 AM,35.1,33.1,92,29.40,7.0,SSE,4.6,-,N/A,,Clear,150,2001-01-30 09:53:00
4:53 AM,35.1,30.9,85,29.40,7.0,SSE,6.9,-,N/A,,Clear,150,2001-01-30 10:53:00
5:53 AM,34.0,32.0,92,29.39,7.0,ESE,6.9,-,N/A,,Overcast,120,2001-01-30 11:53:00
6:53 AM,36.0,32.0,86,29.37,8.0,SE,10.4,-,N/A,,Overcast,130,2001-01-30 12:53:00
7:34 AM,35.6,33.8,93,29.36,3.0,Calm,Calm,-,0.05,Rain,Light Rain,0,2001-01-30 13:34:00
7:53 AM,37.0,34.0,89,29.37,4.0,East,6.9,-,0.06,Rain,Light Rain,80,2001-01-30 13:53:00
8:17 AM,37.4,33.8,87,29.34,5.0,ESE,4.6,-,0.01,Rain,Light Rain,110,2001-01-30 14:17:00
8:53 AM,37.0,35.1,93,29.35,3.0,SE,6.9,-,0.03,Rain,Light Rain,130,2001-01-30 14:53:00
9:25 AM,37.4,35.6,93,29.32,2.0,SE,5.8,-,0.01,Rain,Light Rain,130,2001-01-30 15:25:00
9:53 AM,37.9,37.0,97,29.34,2.5,SE,8.1,-,0.01,Rain,Light Rain,140,2001-01-30 15:53:00
10:16 AM,37.4,37.4,100,29.31,3.0,SE,5.8,-,0.00,,Overcast,140,2001-01-30 16:16:00
10:53 AM,39.0,37.0,93,29.33,4.0,South,5.8,-,0.00,,Overcast,180,2001-01-30 16:53:00
11:53 AM,37.9,36.0,93,29.31,8.0,South,10.4,-,0.01,,Overcast,180,2001-01-30 17:53:00
12:53 PM,37.0,35.1,93,29.31,4.0,SW,9.2,-,0.00,Rain,Light Rain,220,2001-01-30 18:53:00
1:53 PM,36.0,33.1,89,29.33,10.0,SW,10.4,17.3,0.01,,Overcast,220,2001-01-30 19:53:00
2:21 PM,35.6,33.8,93,29.31,4.0,SW,8.1,-,0.01,Rain-Snow,Light Rain,220,2001-01-30 20:21:00
2:53 PM,35.1,33.1,92,29.35,5.0,SW,9.2,-,0.02,Rain-Snow,Light Rain,220,2001-01-30 20:53:00
3:53 PM,36.0,33.1,89,29.38,9.0,WSW,11.5,-,0.01,,Overcast,240,2001-01-30 21:53:00
4:53 PM,35.1,32.0,89,29.41,9.0,West,12.7,-,0.00,Rain,Light Rain,260,2001-01-30 22:53:00
5:53 PM,34.0,31.1,89,29.44,9.0,WSW,15.0,-,0.00,,Overcast,240,2001-01-30 23:53:00
6:53 PM,35.1,31.1,85,29.46,10.0,SW,9.2,-,N/A,,Overcast,230,2001-01-31 00:53:00
7:53 PM,34.0,31.1,89,29.46,8.0,WSW,15.0,-,0.00,Snow,Light Snow,250,2001-01-31 01:53:00
8:16 PM,33.8,32.0,93,29.44,6.0,WSW,13.8,-,0.00,Snow,Light Snow,250,2001-01-31 02:16:00
8:53 PM,34.0,32.0,92,29.47,4.0,West,11.5,-,0.00,Snow,Light Snow,260,2001-01-31 02:53:00
9:43 PM,33.8,32.0,93,29.47,4.0,WNW,10.4,-,0.00,Snow,Light Snow,290,2001-01-31 03:43:00
9:53 PM,34.0,32.0,92,29.50,5.0,West,11.5,-,0.00,Snow,Light Snow,280,2001-01-31 03:53:00
10:53 PM,34.0,32.0,92,29.52,7.0,WNW,9.2,-,0.01,Snow,Light Snow,300,2001-01-31 04:53:00
11:53 PM,34.0,32.0,92,29.55,7.0,West,8.1,-,0.00,,Overcast,270,2001-01-31 05:53:00
