TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,68.0,47.8,48,30.04,10.0,East,11.5,-,N/A,,Overcast,100,1995-05-08 05:00:00
3:00 AM,63.9,43.9,48,30.02,10.0,SE,11.5,-,N/A,Rain,Light Rain,140,1995-05-08 08:00:00
4:00 AM,59.9,46.9,62,30.00,10.0,SE,9.2,-,N/A,Rain,Light Rain,130,1995-05-08 09:00:00
5:00 AM,57.9,47.8,69,30.07,10.0,SE,9.2,-,N/A,Rain,Light Rain,130,1995-05-08 10:00:00
6:00 AM,56.8,47.8,72,30.04,10.0,East,9.2,-,N/A,,Overcast,100,1995-05-08 11:00:00
7:00 AM,56.8,45.0,64,30.05,10.0,ESE,13.8,-,N/A,,Overcast,120,1995-05-08 12:00:00
8:00 AM,56.8,45.0,64,30.04,10.0,East,9.2,-,0.10,,Overcast,100,1995-05-08 13:00:00
9:00 AM,54.9,46.9,75,30.08,10.0,East,9.2,-,N/A,,Overcast,100,1995-05-08 14:00:00
10:00 AM,54.0,43.9,69,30.07,10.0,East,13.8,-,N/A,,Overcast,100,1995-05-08 15:00:00
11:00 AM,52.0,45.9,80,30.06,10.0,ESE,13.8,-,0.10,,Overcast,110,1995-05-08 16:00:00
12:00 PM,50.0,48.9,96,30.06,6.0,ENE,11.5,-,N/A,Rain,Light Rain,70,1995-05-08 17:00:00
1:00 PM,50.0,50.0,100,30.01,6.0,East,13.8,-,N/A,Rain,Light Rain,90,1995-05-08 18:00:00
2:00 PM,52.9,48.9,86,29.95,10.0,ENE,11.5,-,N/A,,Overcast,70,1995-05-08 19:00:00
3:00 PM,55.9,47.8,74,29.91,10.0,East,23.0,-,N/A,,Overcast,80,1995-05-08 20:00:00
4:00 PM,59.9,45.0,58,29.88,10.0,East,17.3,23.0,N/A,,Overcast,100,1995-05-08 21:00:00
5:00 PM,63.0,43.9,50,29.86,10.0,ESE,13.8,-,N/A,,Overcast,110,1995-05-08 22:00:00
6:00 PM,64.9,45.0,48,29.85,10.0,East,13.8,-,N/A,,Overcast,100,1995-05-08 23:00:00
7:00 PM,64.9,43.9,46,29.84,10.0,East,15.0,-,N/A,,Overcast,100,1995-05-09 00:00:00
8:00 PM,63.9,41.9,45,29.82,10.0,SE,18.4,-,N/A,,Overcast,130,1995-05-09 01:00:00
9:00 PM,63.0,43.0,48,29.83,10.0,SE,18.4,-,N/A,,Overcast,130,1995-05-09 02:00:00
11:00 PM,59.0,46.9,64,29.82,10.0,SE,17.3,-,0.20,,Overcast,130,1995-05-09 04:00:00
