TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,46.0,39.9,79,30.24,10.0,North,4.6,-,N/A,,Partly Cloudy,10,2000-04-30 05:53:00
1:53 AM,46.0,39.9,79,30.24,10.0,North,4.6,-,N/A,,Clear,10,2000-04-30 06:53:00
2:53 AM,45.0,39.9,82,30.24,10.0,North,4.6,-,N/A,,Clear,360,2000-04-30 07:53:00
3:53 AM,45.0,39.9,82,30.22,10.0,North,3.5,-,N/A,,Clear,350,2000-04-30 08:53:00
4:53 AM,44.1,39.9,85,30.22,10.0,North,3.5,-,N/A,,Clear,10,2000-04-30 09:53:00
5:53 AM,43.0,39.0,86,30.22,10.0,Calm,Calm,-,N/A,,Clear,0,2000-04-30 10:53:00
6:53 AM,41.0,39.0,93,30.24,10.0,WNW,3.5,-,N/A,,Partly Cloudy,290,2000-04-30 11:53:00
7:53 AM,44.1,42.1,93,30.27,10.0,Calm,Calm,-,N/A,,Clear,0,2000-04-30 12:53:00
8:53 AM,48.9,42.1,77,30.28,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2000-04-30 13:53:00
9:53 AM,54.0,44.1,69,30.28,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2000-04-30 14:53:00
10:53 AM,59.0,43.0,55,30.26,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2000-04-30 15:53:00
11:53 AM,64.0,45.0,50,30.23,10.0,Variable,5.8,-,N/A,,Scattered Clouds,0,2000-04-30 16:53:00
12:53 PM,64.9,43.0,45,30.21,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2000-04-30 17:53:00
1:53 PM,68.0,44.1,42,30.19,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2000-04-30 18:53:00
2:53 PM,70.0,44.1,39,30.16,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,2000-04-30 19:53:00
3:53 PM,71.1,44.1,38,30.14,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,2000-04-30 20:53:00
4:53 PM,72.0,46.0,40,30.12,10.0,West,8.1,16.1,N/A,,Mostly Cloudy,260,2000-04-30 21:53:00
5:53 PM,68.0,45.0,43,30.10,10.0,East,11.5,-,N/A,,Mostly Cloudy,100,2000-04-30 22:53:00
6:53 PM,64.0,43.0,46,30.07,10.0,East,12.7,-,N/A,,Mostly Cloudy,90,2000-04-30 23:53:00
7:53 PM,60.1,44.1,55,30.05,10.0,East,8.1,-,N/A,,Mostly Cloudy,100,2000-05-01 00:53:00
8:53 PM,57.9,43.0,58,30.04,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,120,2000-05-01 01:53:00
9:53 PM,57.9,43.0,58,30.04,10.0,SE,3.5,-,N/A,,Mostly Cloudy,140,2000-05-01 02:53:00
10:53 PM,59.0,44.1,58,30.03,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2000-05-01 03:53:00
11:53 PM,57.9,45.0,62,29.99,10.0,SE,4.6,-,N/A,,Mostly Cloudy,140,2000-05-01 04:53:00
