TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,60.1,48.0,64,30.12,10.0,SW,4.6,-,N/A,,Clear,230,2007-05-28 05:51:00
1:51 AM,59.0,48.0,67,30.12,10.0,Calm,Calm,-,N/A,,Clear,0,2007-05-28 06:51:00
2:51 AM,57.0,48.9,74,30.12,10.0,Calm,Calm,-,N/A,,Clear,0,2007-05-28 07:51:00
3:51 AM,57.0,48.0,72,30.13,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2007-05-28 08:51:00
4:51 AM,55.0,48.0,77,30.14,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2007-05-28 09:51:00
5:51 AM,55.0,48.0,77,30.16,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2007-05-28 10:51:00
6:51 AM,60.1,48.0,64,30.17,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2007-05-28 11:51:00
7:51 AM,66.0,43.0,43,30.19,10.0,ENE,6.9,-,N/A,,Scattered Clouds,70,2007-05-28 12:51:00
8:51 AM,68.0,41.0,37,30.19,10.0,ENE,9.2,-,N/A,,Scattered Clouds,70,2007-05-28 13:51:00
9:51 AM,68.0,42.1,39,30.20,10.0,East,8.1,-,N/A,,Mostly Cloudy,100,2007-05-28 14:51:00
10:51 AM,70.0,43.0,38,30.19,10.0,ESE,6.9,-,N/A,,Overcast,110,2007-05-28 15:51:00
11:51 AM,72.0,42.1,34,30.19,10.0,ESE,5.8,-,N/A,,Mostly Cloudy,120,2007-05-28 16:51:00
12:51 PM,75.0,48.9,40,30.17,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2007-05-28 17:51:00
1:51 PM,75.0,52.0,44,30.16,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2007-05-28 18:51:00
2:51 PM,75.9,51.1,42,30.14,10.0,East,6.9,-,N/A,,Mostly Cloudy,80,2007-05-28 19:51:00
3:51 PM,75.9,51.1,42,30.13,10.0,ENE,12.7,-,N/A,,Mostly Cloudy,60,2007-05-28 20:51:00
4:51 PM,73.9,50.0,43,30.13,10.0,East,10.4,-,N/A,,Mostly Cloudy,80,2007-05-28 21:51:00
5:51 PM,73.0,48.9,42,30.13,10.0,East,11.5,-,N/A,,Mostly Cloudy,80,2007-05-28 22:51:00
6:51 PM,71.1,48.0,44,30.12,10.0,ESE,11.5,-,N/A,,Mostly Cloudy,110,2007-05-28 23:51:00
7:51 PM,68.0,48.0,49,30.11,10.0,East,8.1,-,N/A,,Scattered Clouds,80,2007-05-29 00:51:00
8:51 PM,66.0,48.9,54,30.12,10.0,ENE,6.9,-,N/A,,Scattered Clouds,70,2007-05-29 01:51:00
9:51 PM,64.9,48.9,56,30.14,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,70,2007-05-29 02:51:00
10:51 PM,64.9,51.1,61,30.14,10.0,East,5.8,-,N/A,,Partly Cloudy,90,2007-05-29 03:51:00
11:51 PM,64.9,52.0,63,30.14,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2007-05-29 04:51:00
