TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,63.9,63.0,97,30.02,2.0,WSW,9.2,-,N/A,Fog,Fog,240,1993-09-23 05:00:00
1:00 AM,63.9,63.0,97,30.01,2.0,SW,6.9,-,N/A,Fog,Fog,230,1993-09-23 06:00:00
2:00 AM,63.0,61.9,96,30.00,2.0,WSW,5.8,-,N/A,Fog,Fog,250,1993-09-23 07:00:00
3:00 AM,61.9,61.0,97,29.99,4.0,West,6.9,-,N/A,Fog,Fog,270,1993-09-23 08:00:00
5:00 AM,63.9,63.0,97,30.00,3.0,WNW,5.8,-,N/A,Fog,Fog,300,1993-09-23 10:00:00
6:00 AM,63.0,56.8,80,30.03,7.0,WNW,11.5,-,N/A,,Overcast,300,1993-09-23 11:00:00
7:00 AM,61.0,54.0,78,30.05,8.0,NW,11.5,-,N/A,,Overcast,310,1993-09-23 12:00:00
8:00 AM,59.0,52.0,78,30.08,10.0,WNW,16.1,-,N/A,,Mostly Cloudy,300,1993-09-23 13:00:00
9:00 AM,56.8,50.0,78,30.11,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,300,1993-09-23 14:00:00
10:00 AM,56.8,47.8,72,30.13,10.0,North,13.8,-,N/A,,Mostly Cloudy,10,1993-09-23 15:00:00
11:00 AM,56.8,47.8,72,30.12,10.0,North,11.5,-,N/A,,Mostly Cloudy,10,1993-09-23 16:00:00
12:00 PM,57.9,46.9,67,30.16,15.0,NNW,12.7,-,N/A,,Mostly Cloudy,340,1993-09-23 17:00:00
1:00 PM,57.9,45.9,64,30.18,15.0,NNW,11.5,-,N/A,,Scattered Clouds,340,1993-09-23 18:00:00
2:00 PM,59.0,46.9,64,30.19,15.0,NE,12.7,-,N/A,,Mostly Cloudy,50,1993-09-23 19:00:00
3:00 PM,57.9,45.9,64,30.18,20.0,NE,11.5,-,N/A,,Scattered Clouds,50,1993-09-23 20:00:00
4:00 PM,59.0,45.9,62,30.17,20.0,ENE,12.7,-,N/A,,Clear,60,1993-09-23 21:00:00
5:00 PM,57.9,45.9,64,30.18,20.0,NE,10.4,-,N/A,,Clear,50,1993-09-23 22:00:00
6:00 PM,56.8,45.0,64,30.19,20.0,ENE,4.6,-,N/A,,Clear,60,1993-09-23 23:00:00
7:00 PM,54.9,45.9,72,30.20,20.0,ENE,9.2,-,N/A,,Clear,70,1993-09-24 00:00:00
8:00 PM,52.9,46.9,80,30.21,20.0,ENE,6.9,-,N/A,,Clear,60,1993-09-24 01:00:00
9:00 PM,52.0,46.9,83,30.23,50.0,ENE,5.8,-,N/A,,Clear,60,1993-09-24 02:00:00
10:00 PM,52.9,46.9,80,30.23,20.0,Calm,Calm,-,N/A,,Clear,0,1993-09-24 03:00:00
