TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:15 AM,17.6,15.8,93,30.26,0.5,ESE,16.1,-,0.00,Fog-Snow,Snow,110,1999-01-02 06:15:00
12:53 AM,17.1,15.1,92,30.29,0.8,East,16.1,-,0.00,Snow,Light Snow,100,1999-01-02 06:53:00
1:19 AM,17.6,15.8,93,30.22,1.0,East,23.0,28.8,0.00,Snow,Light Snow,100,1999-01-02 07:19:00
1:53 AM,18.0,15.1,88,30.26,0.8,East,19.6,35.7,0.00,Snow,Light Snow,100,1999-01-02 07:53:00
2:17 AM,17.6,15.8,93,30.19,0.5,East,25.3,34.5,0.00,Fog-Snow,Snow,100,1999-01-02 08:17:00
2:53 AM,18.0,16.0,92,30.23,0.5,East,29.9,34.5,0.00,Snow,Snow,100,1999-01-02 08:53:00
3:53 AM,19.0,17.1,92,30.19,0.5,East,24.2,32.2,0.00,Snow,Snow,100,1999-01-02 09:53:00
4:53 AM,19.0,17.1,92,30.13,0.8,East,32.2,39.1,0.00,Snow,Light Snow,100,1999-01-02 10:53:00
5:22 AM,19.4,17.6,93,30.05,1.2,East,28.8,41.4,0.00,Snow,Light Snow,90,1999-01-02 11:22:00
5:53 AM,19.9,17.1,89,30.08,1.2,East,32.2,43.7,0.00,Snow,Light Snow,90,1999-01-02 11:53:00
6:14 AM,19.4,17.6,93,30.01,0.8,East,31.1,44.9,0.00,Snow,Light Snow,100,1999-01-02 12:14:00
6:53 AM,21.0,19.0,92,30.04,0.5,East,31.1,44.9,0.00,Snow,Snow,90,1999-01-02 12:53:00
7:31 AM,21.2,19.4,93,29.96,0.2,East,25.3,35.7,0.00,Snow,Heavy Snow,100,1999-01-02 13:31:00
7:53 AM,21.0,19.9,96,30.01,0.2,East,18.4,36.8,0.00,Snow,Heavy Snow,100,1999-01-02 13:53:00
8:28 AM,21.2,19.4,93,29.93,0.2,East,23.0,34.5,0.00,Snow,Heavy Snow,100,1999-01-02 14:28:00
8:53 AM,21.0,19.0,92,29.97,0.2,East,23.0,34.5,0.00,Snow,Heavy Snow,100,1999-01-02 14:53:00
9:45 AM,19.4,19.4,100,29.90,0.2,East,28.8,40.3,0.00,Snow,Heavy Snow,100,1999-01-02 15:45:00
9:53 AM,19.9,19.0,96,29.94,0.2,ESE,26.5,35.7,0.00,Snow,Snow,110,1999-01-02 15:53:00
10:19 AM,19.4,19.4,100,29.86,0.2,East,31.1,42.6,0.00,Snow,Snow,90,1999-01-02 16:19:00
10:53 AM,19.9,19.0,96,29.90,0.2,East,19.6,35.7,0.00,Snow,Snow,100,1999-01-02 16:53:00
11:16 AM,21.2,19.4,93,29.83,0.8,East,21.9,32.2,0.00,Snow,Light Snow,100,1999-01-02 17:16:00
11:24 AM,21.2,19.4,93,29.83,0.8,East,23.0,31.1,0.00,Snow,Light Snow,90,1999-01-02 17:24:00
11:40 AM,21.2,19.4,93,29.81,0.2,East,27.6,32.2,0.00,Snow,Heavy Snow,90,1999-01-02 17:40:00
11:53 AM,21.0,19.0,92,29.85,0.2,East,23.0,35.7,0.00,Snow,Heavy Snow,90,1999-01-02 17:53:00
12:53 PM,21.9,19.9,92,29.78,0.2,East,18.4,-,0.00,Snow,Heavy Snow,90,1999-01-02 18:53:00
1:53 PM,23.0,21.9,96,29.72,0.2,East,19.6,32.2,0.00,Snow,Heavy Snow,90,1999-01-02 19:53:00
2:53 PM,24.1,21.9,91,29.70,0.2,East,23.0,28.8,0.00,Snow,Heavy Snow,80,1999-01-02 20:53:00
3:11 PM,24.8,21.2,86,29.63,0.2,East,19.6,27.6,0.00,Snow,Heavy Snow,80,1999-01-02 21:11:00
3:26 PM,24.8,23.0,93,29.62,0.2,East,20.7,28.8,0.00,Snow,Heavy Snow,80,1999-01-02 21:26:00
3:53 PM,24.1,23.0,96,29.68,0.2,East,18.4,-,0.00,Snow,Snow,80,1999-01-02 21:53:00
4:28 PM,24.8,24.8,100,29.59,0.2,East,20.7,25.3,0.00,Snow,Snow,80,1999-01-02 22:28:00
4:53 PM,24.1,23.0,96,29.63,0.8,East,18.4,24.2,0.00,Snow,Light Snow,80,1999-01-02 22:53:00
