TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,44.1,37.0,76,30.08,10.0,West,13.8,-,N/A,,Partly Cloudy,270,2001-12-06 06:53:00
1:53 AM,43.0,39.0,86,30.11,10.0,WSW,15.0,-,N/A,,Clear,250,2001-12-06 07:53:00
2:53 AM,42.1,37.9,85,30.13,10.0,WSW,11.5,-,N/A,,Clear,250,2001-12-06 08:53:00
3:53 AM,41.0,37.9,89,30.13,10.0,West,9.2,-,N/A,,Clear,260,2001-12-06 09:53:00
4:53 AM,39.9,37.9,93,30.15,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,2001-12-06 10:53:00
5:53 AM,39.9,37.0,89,30.13,10.0,SW,9.2,-,N/A,,Mostly Cloudy,220,2001-12-06 11:53:00
6:53 AM,39.9,36.0,86,30.15,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,2001-12-06 12:53:00
7:53 AM,39.9,37.0,89,30.17,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,250,2001-12-06 13:53:00
8:53 AM,39.9,36.0,86,30.17,10.0,WSW,6.9,-,N/A,,Scattered Clouds,240,2001-12-06 14:53:00
9:53 AM,44.1,37.0,76,30.15,10.0,SW,4.6,-,N/A,,Partly Cloudy,220,2001-12-06 15:53:00
10:53 AM,46.9,34.0,61,30.13,10.0,SW,6.9,-,N/A,,Partly Cloudy,220,2001-12-06 16:53:00
11:53 AM,50.0,28.9,44,30.09,10.0,South,9.2,-,N/A,,Partly Cloudy,180,2001-12-06 17:53:00
12:53 PM,51.1,28.0,41,30.06,10.0,SSW,11.5,-,N/A,,Partly Cloudy,200,2001-12-06 18:53:00
1:53 PM,51.1,25.0,36,30.03,10.0,SSW,10.4,18.4,N/A,,Partly Cloudy,200,2001-12-06 19:53:00
2:53 PM,51.1,26.1,38,30.00,10.0,SSW,13.8,-,N/A,,Partly Cloudy,200,2001-12-06 20:53:00
3:53 PM,50.0,33.1,52,29.99,10.0,South,15.0,-,N/A,,Partly Cloudy,190,2001-12-06 21:53:00
4:53 PM,48.0,37.0,66,29.98,10.0,SSW,6.9,-,N/A,,Partly Cloudy,200,2001-12-06 22:53:00
5:53 PM,46.9,39.0,74,29.96,10.0,South,9.2,-,N/A,,Clear,190,2001-12-06 23:53:00
6:53 PM,45.0,41.0,86,29.99,10.0,SW,5.8,-,N/A,,Clear,220,2001-12-07 00:53:00
7:53 PM,44.1,42.1,93,29.99,10.0,SSW,6.9,-,N/A,,Clear,210,2001-12-07 01:53:00
8:53 PM,44.1,39.9,85,29.99,10.0,SSW,8.1,-,N/A,,Clear,210,2001-12-07 02:53:00
9:53 PM,43.0,39.9,89,29.98,10.0,SW,5.8,-,N/A,,Clear,220,2001-12-07 03:53:00
10:53 PM,42.1,42.1,100,29.98,8.0,SW,4.6,-,N/A,,Clear,220,2001-12-07 04:53:00
11:53 PM,43.0,43.0,100,29.99,8.0,WSW,10.4,-,N/A,,Clear,250,2001-12-07 05:53:00
